date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2001-09-27,SE-08,Sarawak,N.37 Ngemah,2,8XHTD,Adek Anak Denong (Gabriel Adit Ak Demong),BN,049-PBDS,PBDS,3,BN,3037,59.43248532289628,1,won
2001-09-27,SE-08,Sarawak,N.38 Machan,1,66WQH,Datuk Gramong Juna,BN,029-PBB,PBB,3,BN,4231,64.76350834226237,1,won
2001-09-27,SE-08,Sarawak,N.38 Machan,2,34J5N,Alphonsus Spung,BEBAS,000-BEBAS,BEBAS,0,ALONE,504,7.714679320373488,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.38 Machan,3,CB7WP,Alau Tayan,BEBAS,000-BEBAS,BEBAS,0,ALONE,1798,27.52181233736415,2,lost
2001-09-27,SE-08,Sarawak,N.39 Bukit Assek,1,FJCS0,Wong Ho Leng,DAP,021-DAP,DAP,0,ALONE,5414,46.2616423139366,2,lost
2001-09-27,SE-08,Sarawak,N.39 Bukit Assek,2,6J87Y,Daniel Ngieng Kiong Ann,BN,013-SUPP,SUPP,3,BN,6289,53.738357686063395,1,won
2001-09-27,SE-08,Sarawak,N.40 Dudong,1,K6M18,Dr. Soon Choon Teck,BN,013-SUPP,SUPP,3,BN,9679,68.23886068809927,1,won
2001-09-27,SE-08,Sarawak,N.40 Dudong,2,9ZYA7,David Wong Kee Woan,DAP,021-DAP,DAP,0,ALONE,3364,23.71686407219402,2,lost
2001-09-27,SE-08,Sarawak,N.40 Dudong,3,DDMCG,Barry Yek Tiew Woan,BEBAS,000-BEBAS,BEBAS,0,ALONE,140,0.9870276367738298,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.40 Dudong,4,GVAES,Lubau Anak Genam,BEBAS,000-BEBAS,BEBAS,0,ALONE,1001,7.057247602932883,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.41 Bawang Assan,1,9G3XS,Wong Soon Koh,BN,013-SUPP,SUPP,3,BN,9465,79.98140949805645,1,won
2001-09-27,SE-08,Sarawak,N.41 Bawang Assan,2,M90H2,Michael Ting Ming Tee,DAP,021-DAP,DAP,0,ALONE,2369,20.018590501943553,2,lost
2001-09-27,SE-08,Sarawak,N.42 Pelawan,1,3QT95,Goh Chung Siong,BN,013-SUPP,SUPP,3,BN,14129,71.31176500277596,1,won
2001-09-27,SE-08,Sarawak,N.42 Pelawan,2,QPPKB,Ting Check Ming,DAP,021-DAP,DAP,0,ALONE,5684,28.688234997224043,2,lost
2001-09-27,SE-08,Sarawak,N.43 Nangka,1,V4CNM,Abang Abdul Halil Bin Abang Naili,BEBAS,000-BEBAS,BEBAS,0,ALONE,554,6.403143781784558,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.43 Nangka,2,75GBE,Awang Bernee Bin Awang Ali Basah,BN,029-PBB,PBB,3,BN,7559,87.36708275543226,1,won
2001-09-27,SE-08,Sarawak,N.43 Nangka,3,YJ2QX,Abdul Rahman Bin Putit,PKR,078-PKR,PKR,0,ALONE,539,6.229773462783172,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.44 Dalat,1,XFP83,Peter Nari Dina,BEBAS,000-BEBAS,BEBAS,0,ALONE,973,11.487603305785123,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.44 Dalat,2,1ZRT6,Fatimah Bt Abdullah,BN,029-PBB,PBB,3,BN,7497,88.51239669421489,1,won
2001-09-27,SE-08,Sarawak,N.45 Balingian,1,RZKCE,Datuk Patinggi Tan Sri (Dr.) Haji Abdul Taib Bin Mahmud,BN,029-PBB,PBB,3,BN,7532,94.63500439753739,1,won
2001-09-27,SE-08,Sarawak,N.45 Balingian,2,5DEWF,Yeo Eng Choo @ Alice Alison Eng Choo,BEBAS,000-BEBAS,BEBAS,0,ALONE,225,2.826988315114964,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.45 Balingian,3,8V4YR,Alan Anak Dunggat,BEBAS,000-BEBAS,BEBAS,0,ALONE,61,0.7664279432089458,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.45 Balingian,4,C8V11,Kadri Bin Jali (Kadri Jili),BEBAS,000-BEBAS,BEBAS,0,ALONE,141,1.7715793441387109,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.46 Tamin,1,J1TNS,Joseph Entulu Belaun,BN,049-PBDS,PBDS,3,BN,6310,87.93199554069119,1,won
2001-09-27,SE-08,Sarawak,N.46 Tamin,2,6XYA2,Ricky Bernard Betti,BEBAS,000-BEBAS,BEBAS,0,ALONE,866,12.068004459308806,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.47 Kakus,1,FPH3A,Joshua Renang Anak Manai,PKR,078-PKR,PKR,0,ALONE,265,4.691926345609065,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.47 Kakus,2,WAWWM,John Sikie Tayai,BN,049-PBDS,PBDS,3,BN,4252,75.28328611898017,1,won
2001-09-27,SE-08,Sarawak,N.47 Kakus,3,K475K,Charlie @ Chali Anak Lunyong,BEBAS,000-BEBAS,BEBAS,0,ALONE,1131,20.024787535410766,2,lost
2001-09-27,SE-08,Sarawak,N.48 Pelagus,1,PHX7W,Chua Bee Hun,BEBAS,000-BEBAS,BEBAS,0,ALONE,40,0.4139501190106592,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.48 Pelagus,2,SZKA5,Lee Hun Tak,BEBAS,000-BEBAS,BEBAS,0,ALONE,39,0.40360136603539276,5,lost_deposit
2001-09-27,SE-08,Sarawak,N.48 Pelagus,3,XD9CE,Jeffery Nuing Anak Ebom,BEBAS,000-BEBAS,BEBAS,0,ALONE,1011,10.462589257994411,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.48 Pelagus,4,0TZEQ,Ling Kok Hong,BEBAS,000-BEBAS,BEBAS,0,ALONE,1155,11.952809686432785,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.48 Pelagus,5,48NH0,Larry Soon @ Laray Sang Wei Shien,BN,049-PBDS,PBDS,3,BN,7418,76.76704957052675,1,won
2001-09-27,SE-08,Sarawak,N.49 Katibas,1,KXN0N,Ambrose Blikau,BN,029-PBB,PBB,3,BN,0,,1,won_uncontested
2001-09-27,SE-08,Sarawak,N.50 Baleh,1,DKT42,Dato Dr. James Jemut Masing,BN,049-PBDS,PBDS,3,BN,6378,94.29331756357186,1,won
2001-09-27,SE-08,Sarawak,N.50 Baleh,2,7PBK9,Stephen Nyamok Anak Medan,BEBAS,000-BEBAS,BEBAS,0,ALONE,386,5.7066824364281485,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.51 Belaga,1,H1G6B,Stanley Anjang Batok,BN,049-PBDS,PBDS,3,BN,2542,60.78431372549019,1,won
2001-09-27,SE-08,Sarawak,N.51 Belaga,2,VQMS4,Mai Lagiw @ May Anak Legew,BEBAS,000-BEBAS,BEBAS,0,ALONE,1128,26.97274031563845,2,lost
2001-09-27,SE-08,Sarawak,N.51 Belaga,3,DFB81,Raymond Abin Bira,PKR,078-PKR,PKR,0,ALONE,512,12.242945958871355,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.52 Kemena,1,B41NJ,John Brian Anthony,BEBAS,000-BEBAS,BEBAS,0,ALONE,716,8.294717330861909,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.52 Kemena,2,EHQQV,Dr. Stephen Rundi Anak Utom,BN,029-PBB,PBB,3,BN,6830,79.12418906394811,1,won
2001-09-27,SE-08,Sarawak,N.52 Kemena,3,HZDT4,David Anak Kimay,DAP,021-DAP,DAP,0,ALONE,998,11.561631139944394,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.52 Kemena,4,ND3WD,Edward Galau Sigie,BEBAS,000-BEBAS,BEBAS,0,ALONE,88,1.0194624652455977,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.53 Kidurong,1,QRDEW,Michael Sim Kiam Hui,BN,013-SUPP,SUPP,3,BN,7408,49.52202687345411,2,lost
2001-09-27,SE-08,Sarawak,N.53 Kidurong,2,P22VE,Chiew Chiu Sing,DAP,021-DAP,DAP,0,ALONE,7551,50.47797312654589,1,won
2001-09-27,SE-08,Sarawak,N.54 Jepak,1,RTSYP,Julaihi Bin Zainuddin,BEBAS,000-BEBAS,BEBAS,0,ALONE,223,2.7609260864182246,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.54 Jepak,2,CW34H,Talib Bin Zulpilip,BN,029-PBB,PBB,3,BN,6002,74.30976847839544,1,won
2001-09-27,SE-08,Sarawak,N.54 Jepak,3,W8G0Z,Wan Saimi Bin Wan Dahlan,DAP,021-DAP,DAP,0,ALONE,397,4.9151912838925345,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.54 Jepak,4,MF68M,Haji Bolhassan Bin Haji Kambar,BEBAS,000-BEBAS,BEBAS,0,ALONE,1455,18.014114151293796,2,lost
2001-09-27,SE-08,Sarawak,N.55 Lambir,1,KQF93,Swin Bin Jemaah @ Aidin Wing (Aidan Wing),BN,029-PBB,PBB,3,BN,10115,85.2866779089376,1,won
2001-09-27,SE-08,Sarawak,N.55 Lambir,2,ZP638,Roslie Bin Sili,BEBAS,000-BEBAS,BEBAS,0,ALONE,430,3.625632377740304,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.55 Lambir,3,G9S6T,Mohdak Bin Ismail (Mohdar Bin Ismail),PKR,078-PKR,PKR,0,ALONE,1315,11.08768971332209,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.56 Piasau,1,5ZAP5,Dr. George Chan Hong Nam,BN,013-SUPP,SUPP,3,BN,10237,79.97031481915475,1,won
2001-09-27,SE-08,Sarawak,N.56 Piasau,2,TJVDN,Law Ching Sing,DAP,021-DAP,DAP,0,ALONE,2564,20.02968518084525,2,lost
2001-09-27,SE-08,Sarawak,N.57 Senadin,1,33W5H,Dr. Teo Yu Keng,PKR,078-PKR,PKR,0,ALONE,3905,22.95843377035687,2,lost
2001-09-27,SE-08,Sarawak,N.57 Senadin,2,1E7J7,Lee Kim Sin (Lee Kim Shin),BN,013-SUPP,SUPP,3,BN,13104,77.04156622964314,1,won
2001-09-27,SE-08,Sarawak,N.58 Marudi,1,89KPS,Sylvester Entri Anak Muran,BN,015-SNAP,SNAP,3,BN,4587,68.09679334916865,1,won
2001-09-27,SE-08,Sarawak,N.58 Marudi,2,6HJ7T,Mereng Imang,BEBAS,000-BEBAS,BEBAS,0,ALONE,463,6.873515439429929,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.58 Marudi,3,9Z8A3,Nordin Malim Bin Mohd Said Malim,BEBAS,000-BEBAS,BEBAS,0,ALONE,53,0.7868171021377672,4,lost_deposit
2001-09-27,SE-08,Sarawak,N.58 Marudi,4,97VW9,Harisson Ngau Laing,PKR,078-PKR,PKR,0,ALONE,1633,24.242874109263656,2,lost
2001-09-27,SE-08,Sarawak,N.59 Telang Usan,1,DCYCC,Lihan Jok,BN,029-PBB,PBB,3,BN,3621,58.281023660067596,1,won
2001-09-27,SE-08,Sarawak,N.59 Telang Usan,2,5KMM1,Kebing Wan,BEBAS,000-BEBAS,BEBAS,0,ALONE,2592,41.718976339932404,2,lost
2001-09-27,SE-08,Sarawak,N.60 Limbang,1,GTMEN,Said Bin Mohidin,BEBAS,000-BEBAS,BEBAS,0,ALONE,5109,46.89307021569527,2,lost
2001-09-27,SE-08,Sarawak,N.60 Limbang,2,M8AGY,Richard Wong Shoon Fook,BN,015-SNAP,SNAP,3,BN,5668,52.023864157870584,1,won
2001-09-27,SE-08,Sarawak,N.60 Limbang,3,QP0K7,Hamdan Bin Mohidin,PKR,078-PKR,PKR,0,ALONE,118,1.083065626434144,3,lost_deposit
2001-09-27,SE-08,Sarawak,N.61 Lawas,1,Z6BPT,Tengah Bin Ali Hassin (Awang Tengah Bin Ali Hasan),BN,029-PBB,PBB,3,BN,6299,95.61323618700668,1,won
2001-09-27,SE-08,Sarawak,N.61 Lawas,2,V3PNG,Hj. Japar Bin Hj Suyut,PKR,078-PKR,PKR,0,ALONE,289,4.386763812993321,2,lost_deposit
2001-09-27,SE-08,Sarawak,N.62 Ba'kelalan,1,F4ZVB,Dr. Judson Sakai Tagal,BN,015-SNAP,SNAP,3,BN,0,,1,won_uncontested
2006-05-20,SE-09,Sarawak,N.01 Opar,1,QR2KK,Ranum Anak Mina,BN,013-SUPP,SUPP,3,BN,3585,71.88690595548425,1,won
2006-05-20,SE-09,Sarawak,N.01 Opar,2,CYFPM,Patrick Anek Uren,SNAP,015-SNAP,SNAP,0,ALONE,1402,28.11309404451574,2,lost
2006-05-20,SE-09,Sarawak,N.02 Tasik Biru,1,4X9MR,Peter Nansian Anak Ngusie,BN,077-SPDP,SPDP,3,BN,6393,66.71188563080455,1,won
2006-05-20,SE-09,Sarawak,N.02 Tasik Biru,2,JGZ23,Joseph Jutem Anak Umen,SNAP,015-SNAP,SNAP,0,ALONE,3190,33.28811436919545,2,lost
2006-05-20,SE-09,Sarawak,N.03 Tanjong Datu,1,1NSA1,Adenan Bin Satem,BN,029-PBB,PBB,3,BN,4545,85.57710412351723,1,won
2006-05-20,SE-09,Sarawak,N.03 Tanjong Datu,2,NYN4C,Sobey Bin Daud,PKR,078-PKR,PKR,0,ALONE,409,7.700997928826962,2,lost_deposit
2006-05-20,SE-09,Sarawak,N.03 Tanjong Datu,3,SCB6N,Larry Dominic Linang,BEBAS,000-BEBAS,BEBAS,0,ALONE,357,6.721897947655808,3,lost_deposit
2006-05-20,SE-09,Sarawak,N.04 Pantai Damai,1,NSFYN,Idris Bin Bohari,PKR,078-PKR,PKR,0,ALONE,3053,36.91656590084643,2,lost
2006-05-20,SE-09,Sarawak,N.04 Pantai Damai,2,8WGZ0,Abdul Rahman Bin Junaidi,BN,029-PBB,PBB,3,BN,5217,63.08343409915357,1,won
2006-05-20,SE-09,Sarawak,N.05 Demak Laut,1,4CECX,Abg. Draup Zamahari Bin Abg Haji Zen,BN,029-PBB,PBB,3,BN,5094,77.38113322193529,1,won
2006-05-20,SE-09,Sarawak,N.05 Demak Laut,2,0YRAM,Saidan @ Massudin Bin Sahini,PKR,078-PKR,PKR,0,ALONE,1489,22.61886677806471,2,lost
2006-05-20,SE-09,Sarawak,N.06 Tupong,1,ENGKR,Daud Bin Abdul Rahman,BN,029-PBB,PBB,3,BN,6885,74.85322896281801,1,won
2006-05-20,SE-09,Sarawak,N.06 Tupong,2,WT18Y,Ramlee Bin Mahtar,PKR,078-PKR,PKR,0,ALONE,2313,25.146771037182,2,lost
2006-05-20,SE-09,Sarawak,N.07 Samariang,1,F7CQ0,Wan Zainal Abidin Bin Wan Senusi,PKR,078-PKR,PKR,0,ALONE,2877,34.906576073768505,2,lost
2006-05-20,SE-09,Sarawak,N.07 Samariang,2,07QB7,Sharifah Hasidah Bt Sayeed Aman Ghazali,BN,029-PBB,PBB,3,BN,5365,65.0934239262315,1,won
2006-05-20,SE-09,Sarawak,N.08 Satok,1,3NDDG,Mohamad Bin Jolhi,PKR,078-PKR,PKR,0,ALONE,1424,25.221395678356355,2,lost
2006-05-20,SE-09,Sarawak,N.08 Satok,2,1376N,Dato Sri Abg Abd Rahman Zohari Bin Abg Openg,BN,029-PBB,PBB,3,BN,4222,74.77860432164364,1,won
2006-05-20,SE-09,Sarawak,N.09 Padungan,1,WC8WW,Ng Kim Ho,PKR,078-PKR,PKR,0,ALONE,8002,54.857064509494755,1,won
2006-05-20,SE-09,Sarawak,N.09 Padungan,2,0WBEZ,Lily Yong Lee Lee,BN,013-SUPP,SUPP,3,BN,6585,45.142935490505245,2,lost
2006-05-20,SE-09,Sarawak,N.10 Pending,1,733FS,Violet Yong Wui Wui,DAP,021-DAP,DAP,0,ALONE,11632,61.571035358882064,1,won
2006-05-20,SE-09,Sarawak,N.10 Pending,2,ZSYZ5,Sim Kheng Hui,BN,013-SUPP,SUPP,3,BN,7260,38.428964641117936,2,lost
2006-05-20,SE-09,Sarawak,N.11 Batu Lintang,1,17BGZ,Voon Lee Shan,DAP,021-DAP,DAP,0,ALONE,8806,61.99225624780007,1,won
2006-05-20,SE-09,Sarawak,N.11 Batu Lintang,2,7JX93,Chan Seng Khai,BN,013-SUPP,SUPP,3,BN,5399,38.00774375219993,2,lost
2006-05-20,SE-09,Sarawak,N.12 Kota Sentosa,1,3RG99,Yap Chin Loi,BN,013-SUPP,SUPP,3,BN,6048,47.897362794012835,2,lost
2006-05-20,SE-09,Sarawak,N.12 Kota Sentosa,2,XSNEP,Chong Chieng Jen,DAP,021-DAP,DAP,0,ALONE,6579,52.102637205987165,1,won
2006-05-20,SE-09,Sarawak,N.13 Batu Kawah,1,AGSJ2,Wong Huan Yu,PKR,078-PKR,PKR,0,ALONE,2575,27.599142550911036,2,lost
2006-05-20,SE-09,Sarawak,N.13 Batu Kawah,2,DYFMB,Tan Joo Phoi,BN,013-SUPP,SUPP,3,BN,6755,72.40085744908896,1,won
2006-05-20,SE-09,Sarawak,N.14 Asajaya,1,4A1H8,Abd Karim Rahman Hamzah,BN,029-PBB,PBB,3,BN,6949,78.6530843237125,1,won
2006-05-20,SE-09,Sarawak,N.14 Asajaya,2,HC5PM,Mosidi Bin Sait,PKR,078-PKR,PKR,0,ALONE,1886,21.34691567628749,2,lost
2006-05-20,SE-09,Sarawak,N.15 Muara Tuang,1,MSVRX,Mohammad Ali Mahmud,BN,029-PBB,PBB,3,BN,7863,80.1202363969839,1,won
2006-05-20,SE-09,Sarawak,N.15 Muara Tuang,2,ESZFS,Abang Ibrahim Bin Abang Othman,PKR,078-PKR,PKR,0,ALONE,1536,15.651110658243326,2,lost
2006-05-20,SE-09,Sarawak,N.15 Muara Tuang,3,R7HV6,Jong Nyuk Chan,BEBAS,000-BEBAS,BEBAS,0,ALONE,415,4.228652944772773,3,lost_deposit
2006-05-20,SE-09,Sarawak,N.16 Bengoh,1,GPGDX,Mangan Anak Ngandok,SNAP,015-SNAP,SNAP,0,ALONE,3552,32.02307969707898,2,lost
2006-05-20,SE-09,Sarawak,N.16 Bengoh,2,766BJ,Jerip Anak Susil,BN,013-SUPP,SUPP,3,BN,7540,67.97692030292103,1,won
2006-05-20,SE-09,Sarawak,N.17 Tarat,1,E1JG4,Roland Sagah Wee Inn,BN,029-PBB,PBB,3,BN,5854,69.26171320397539,1,won
2006-05-20,SE-09,Sarawak,N.17 Tarat,2,VN7XF,Alex Saben Anak Nipong @ Nyipong,SNAP,015-SNAP,SNAP,0,ALONE,2598,30.73828679602461,2,lost
2006-05-20,SE-09,Sarawak,N.18 Tebedu,1,DGQ89,Peter Anak Runin,SNAP,015-SNAP,SNAP,0,ALONE,1851,23.259612968082433,2,lost
2006-05-20,SE-09,Sarawak,N.18 Tebedu,2,HF8JD,Michael Manyin Anak Jawong,BN,029-PBB,PBB,3,BN,6107,76.74038703191756,1,won
2006-05-20,SE-09,Sarawak,N.19 Kedup,1,3C3XF,Frederick Bayoi Ak Manggie,BN,029-PBB,PBB,3,BN,5635,60.66314996232103,1,won
2006-05-20,SE-09,Sarawak,N.19 Kedup,2,Z2XZR,Razali Bin Bolhi @ Bujang Bin Bolhi,SNAP,015-SNAP,SNAP,0,ALONE,3654,39.33685003767898,2,lost
2006-05-20,SE-09,Sarawak,N.20 Sadong Jaya,1,2GM21,Piee Bin Ling,PKR,078-PKR,PKR,0,ALONE,1857,40.61679790026247,2,lost
2006-05-20,SE-09,Sarawak,N.20 Sadong Jaya,2,DN64A,Wan Wahap @ Wan Abd. Wahab Bin Wan Sanusi,BN,029-PBB,PBB,3,BN,2715,59.38320209973753,1,won
2006-05-20,SE-09,Sarawak,N.21 Simunjan,1,V7FHD,Mohd. Naroden Bin Majais,BN,029-PBB,PBB,3,BN,4786,76.92060430729668,1,won
2006-05-20,SE-09,Sarawak,N.21 Simunjan,2,5YA4A,Sakawi Bin Nahari,PKR,078-PKR,PKR,0,ALONE,1436,23.07939569270331,2,lost
2006-05-20,SE-09,Sarawak,N.22 Sebuyau,1,3585S,Mohamad Bin Akek,PKR,078-PKR,PKR,0,ALONE,1300,25.752773375594295,2,lost
2006-05-20,SE-09,Sarawak,N.22 Sebuyau,2,CBXWT,Julaihi Bin Narawi,BN,029-PBB,PBB,3,BN,3748,74.2472266244057,1,won
2006-05-20,SE-09,Sarawak,N.23 Lingga,1,9C06K,Simoi Binti Peri,BN,029-PBB,PBB,3,BN,3245,70.23809523809523,1,won
2006-05-20,SE-09,Sarawak,N.23 Lingga,2,8VTYW,Abang Othman Bin Abang Haji Gom,PKR,078-PKR,PKR,0,ALONE,1375,29.761904761904763,2,lost
2006-05-20,SE-09,Sarawak,N.24 Beting Maro,1,CSP8W,Alem Bin Din,PAS,004-PAS,PAS,0,ALONE,1901,40.472642111986374,2,lost
2006-05-20,SE-09,Sarawak,N.24 Beting Maro,2,3SH4P,Bolhassan Bin Di @ Ahmad Bin Di,BN,029-PBB,PBB,3,BN,2796,59.52735788801362,1,won
2006-05-20,SE-09,Sarawak,N.25 Balai Ringin,1,G7CB5,Ibi Anak Uding,SNAP,015-SNAP,SNAP,0,ALONE,1559,28.999255952380953,2,lost
2006-05-20,SE-09,Sarawak,N.25 Balai Ringin,2,KN2DE,Snowdan Lawan,BN,080-PRS-SWK,PRS,3,BN,3075,57.19866071428571,1,won
2006-05-20,SE-09,Sarawak,N.25 Balai Ringin,3,J0STC,Cobbold Anak Lusol,BEBAS,000-BEBAS,BEBAS,0,ALONE,742,13.802083333333334,3,lost
2006-05-20,SE-09,Sarawak,N.26 Bukit Begunan,1,VRAS8,Mong Anak Dagang,BN,080-PRS-SWK,PRS,3,BN,3083,59.7596433417329,1,won
2006-05-20,SE-09,Sarawak,N.26 Bukit Begunan,2,3CERR,Daniel Tajem Anak Miri,SNAP,015-SNAP,SNAP,0,ALONE,2076,40.2403566582671,2,lost
2006-05-20,SE-09,Sarawak,N.27 Simanggang,1,Q2RFQ,Peli Anak Aron,SNAP,015-SNAP,SNAP,0,ALONE,886,14.693200663349918,2,lost
2006-05-20,SE-09,Sarawak,N.27 Simanggang,2,Z60VH,Francis Harden Anak Hollis,BN,013-SUPP,SUPP,3,BN,5144,85.30679933665009,1,won
2006-05-20,SE-09,Sarawak,N.28 Engkilili,1,V52NR,Johnichal Rayong Anak Ngipa,SNAP,015-SNAP,SNAP,0,ALONE,3442,53.29823474759987,1,won
2006-05-20,SE-09,Sarawak,N.28 Engkilili,2,TGEJ0,Jonathan Krai Pilo,BN,013-SUPP,SUPP,3,BN,3016,46.70176525240012,2,lost
2006-05-20,SE-09,Sarawak,N.29 Batang Air,1,J2GNX,Dublin Unting Anak Ingkot,BN,080-PRS-SWK,PRS,3,BN,3295,56.96749654218534,1,won
2006-05-20,SE-09,Sarawak,N.29 Batang Air,2,0BV2D,Nicholas Bawin Anak Anggat,SNAP,015-SNAP,SNAP,0,ALONE,2489,43.03250345781466,2,lost
2006-05-20,SE-09,Sarawak,N.30 Saribas,1,NG6R6,Wahbi Bin Junaidi,BN,029-PBB,PBB,3,BN,2441,50.98162071846283,1,won
2006-05-20,SE-09,Sarawak,N.30 Saribas,2,TZJMR,Abang Zulkifli Bin Abang Engkeh,PKR,078-PKR,PKR,0,ALONE,2347,49.01837928153718,2,lost
2006-05-20,SE-09,Sarawak,N.31 Layar,1,XY4M9,Dayrell Walter Entrie,SNAP,015-SNAP,SNAP,0,ALONE,1090,21.96694881096332,2,lost
2006-05-20,SE-09,Sarawak,N.31 Layar,2,MGX45,Alfred Jabu Anak Numpang,BN,029-PBB,PBB,3,BN,3767,75.91696896412736,1,won
2006-05-20,SE-09,Sarawak,N.31 Layar,3,1BTPJ,Peter Anak Jaban,BEBAS,000-BEBAS,BEBAS,0,ALONE,105,2.1160822249093107,3,lost_deposit
2006-05-20,SE-09,Sarawak,N.32 Bukit Saban,1,4SGRV,Edwin Dundang Anak Bugak,SNAP,015-SNAP,SNAP,0,ALONE,1420,30.354852501068834,2,lost
2006-05-20,SE-09,Sarawak,N.32 Bukit Saban,2,876V4,Robert Lawson Chuat Ak Vincent Entering,BN,029-PBB,PBB,3,BN,3258,69.64514749893117,1,won
2006-05-20,SE-09,Sarawak,N.33 Kalaka,1,E2KBH,Abdul Wahab Bin Aziz,BN,029-PBB,PBB,3,BN,7396,83.4480424235586,1,won
2006-05-20,SE-09,Sarawak,N.33 Kalaka,2,BMWXD,Jini Bin Sahini,PKR,078-PKR,PKR,0,ALONE,1467,16.551957576441385,2,lost
2006-05-20,SE-09,Sarawak,N.34 Krian,1,1TYSA,Edmund Stanley Jugol Anak Benedict,SNAP,015-SNAP,SNAP,0,ALONE,2695,36.0342291750234,2,lost
2006-05-20,SE-09,Sarawak,N.34 Krian,2,MXZG3,Peter Nyarok Anak Entrie,BN,077-SPDP,SPDP,3,BN,4784,63.965770824976595,1,won
2006-05-20,SE-09,Sarawak,N.35 Belawai,1,F2JZP,Abang Sarbini Bin Abang Ojek,PKR,078-PKR,PKR,0,ALONE,786,16.080196399345336,2,lost
2006-05-20,SE-09,Sarawak,N.35 Belawai,2,RBNJC,Hamden Bin Ahmad,BN,029-PBB,PBB,3,BN,4102,83.91980360065466,1,won
2006-05-20,SE-09,Sarawak,N.36 Semop,1,QC132,Mohamad Asfia Bin Awg Nasar,BN,029-PBB,PBB,3,BN,4479,78.14026517794836,1,won
2006-05-20,SE-09,Sarawak,N.36 Semop,2,B4QNP,Noh Bin Sa'Bi @ Saabi,PKR,078-PKR,PKR,0,ALONE,1253,21.859734822051642,2,lost
2006-05-20,SE-09,Sarawak,N.37 Daro,1,JG91Z,Murni Bin Suhaili,BN,029-PBB,PBB,3,BN,0,,1,won_uncontested
2006-05-20,SE-09,Sarawak,N.38 Jemoreng,1,NXZ48,Nasaruddin Bin Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,1857,34.23672566371682,2,lost
2006-05-20,SE-09,Sarawak,N.38 Jemoreng,2,SBN6H,Gani @ Abu Seman Bin Jahwie,BN,029-PBB,PBB,3,BN,3567,65.76327433628319,1,won
2006-05-20,SE-09,Sarawak,N.39 Repok,1,Y7D7M,David Teng Lung Chi,BN,013-SUPP,SUPP,3,BN,5502,52.76179516685846,1,won
2006-05-20,SE-09,Sarawak,N.39 Repok,2,WSB8T,Kung Chin Chin,DAP,021-DAP,DAP,0,ALONE,4926,47.23820483314154,2,lost
2006-05-20,SE-09,Sarawak,N.40 Meradong,1,071B3,Wong Kung Kuong,BEBAS,000-BEBAS,BEBAS,0,ALONE,603,6.222268083789083,3,lost_deposit
2006-05-20,SE-09,Sarawak,N.40 Meradong,2,3MQDC,Ting Tze Fui,DAP,021-DAP,DAP,0,ALONE,5990,61.809926736146934,1,won
2006-05-20,SE-09,Sarawak,N.40 Meradong,3,72DFN,Wong Zee Yeng,BN,013-SUPP,SUPP,3,BN,2412,24.88907233515633,2,lost
2006-05-20,SE-09,Sarawak,N.40 Meradong,4,8PAXW,Junak Anak Jawek,BEBAS,000-BEBAS,BEBAS,0,ALONE,117,1.2073057476008668,5,lost_deposit
2006-05-20,SE-09,Sarawak,N.40 Meradong,5,SMXSW,David Tiong Chiong Chu,BEBAS,000-BEBAS,BEBAS,0,ALONE,569,5.871427097306779,4,lost_deposit
2006-05-20,SE-09,Sarawak,N.41 Pakan,1,XM544,William Ikom,BN,077-SPDP,SPDP,3,BN,4138,63.534469522493474,1,won
2006-05-20,SE-09,Sarawak,N.41 Pakan,2,AG3HY,Boos Anak Tutong,SNAP,015-SNAP,SNAP,0,ALONE,2375,36.465530477506526,2,lost
2006-05-20,SE-09,Sarawak,N.42 Meluan,1,DXSM7,Jenggie Anak Malaka,BEBAS,000-BEBAS,BEBAS,0,ALONE,2079,27.337278106508876,2,lost
