date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1986-08-02,SE-07,Pahang,N.08 Dong,3,BYGNK,Sulaiman Bin Hamid,PAS,004-PAS,PAS,18,HAK,641,9.012935883014624,3,lost_deposit
1986-08-02,SE-07,Pahang,N.09 Tahan,1,FC6QW,Ahmad Bazain Bin Mohamud,BN,001-UMNO,UMNO,3,BN,5936,69.79423868312757,1,won
1986-08-02,SE-07,Pahang,N.09 Tahan,2,2CFE5,Raja Puji Bin Tengku Abdul Hamid,PAS,004-PAS,PAS,18,HAK,2569,30.205761316872426,2,lost
1986-08-02,SE-07,Pahang,N.10 Tembeling,1,3GXYB,Kamariah Binti Mat Noh,BN,001-UMNO,UMNO,3,BN,4355,64.36594738397872,1,won
1986-08-02,SE-07,Pahang,N.10 Tembeling,2,KGXSJ,Mohamed Rusdi Bin Arif,PAS,004-PAS,PAS,18,HAK,2411,35.634052616021286,2,lost
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,1,B5R7H,Syed Ibrahim Bin Syed Abdul Rahman,PAS,004-PAS,PAS,18,HAK,2038,26.77703324136119,2,lost
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,2,2D5E9,Har Chai @ Ho Chock Keong,BN,003-MCA,MCA,3,BN,4656,61.17461568782026,1,won
1986-08-02,SE-07,Pahang,N.11 Pulau Tawar,3,JSWT5,Leong Seng Cho,DAP,021-DAP,DAP,0,ALONE,917,12.048351070818553,3,lost_deposit
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,1,C2ZHM,Syed Abd. Kadir Bin Syed Alwi,DAP,021-DAP,DAP,0,ALONE,1478,14.95043495852721,2,lost
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,2,G3XQD,Wan Abdullah Bin Wan Osman,BN,001-UMNO,UMNO,3,BN,7007,70.87800930608942,1,won
1986-08-02,SE-07,Pahang,N.12 Sungai Lembing,3,P7JWE,Bahrin Bin Mohamad,PAS,004-PAS,PAS,18,HAK,1401,14.17155573538337,3,lost
1986-08-02,SE-07,Pahang,N.13 Beserah,1,SN8YQ,Mohamed Yusof Bin Mohamed Ali,BN,001-UMNO,UMNO,3,BN,6416,61.556173846301455,1,won
1986-08-02,SE-07,Pahang,N.13 Beserah,2,X2Z10,Syed Zubaidi Bin Syed Husin,PAS,004-PAS,PAS,18,HAK,1753,16.81857430682145,3,lost
1986-08-02,SE-07,Pahang,N.13 Beserah,3,0GN39,Tajuddin Bin Chik,DAP,021-DAP,DAP,0,ALONE,2254,21.6252518468771,2,lost
1986-08-02,SE-07,Pahang,N.14 Teruntum,1,600CQ,Syed Ali Bin Mohsin,DAP,021-DAP,DAP,0,ALONE,3697,24.32076837050194,2,lost
1986-08-02,SE-07,Pahang,N.14 Teruntum,2,YYEGK,Othman Bin Bakar,PAS,004-PAS,PAS,18,HAK,1806,11.880797315966054,3,lost_deposit
1986-08-02,SE-07,Pahang,N.14 Teruntum,3,PZ9VZ,Dato Lim Ah Lek @ Lim Mok Siang,BN,003-MCA,MCA,3,BN,9698,63.798434313532006,1,won
1986-08-02,SE-07,Pahang,N.15 Paya Besar,1,8SRMY,Syed Noh Bin Syed Mohamad,PAS,004-PAS,PAS,18,HAK,2895,27.9063042220937,2,lost
1986-08-02,SE-07,Pahang,N.15 Paya Besar,2,3YB5J,Mohd. Nor Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,7479,72.0936957779063,1,won
1986-08-02,SE-07,Pahang,N.16 Kuala Pahang,1,7C17V,Ahmad Bin Awg. Kalib,PAS,004-PAS,PAS,18,HAK,1436,27.68459610564874,2,lost
1986-08-02,SE-07,Pahang,N.16 Kuala Pahang,2,ASQA4,Ab. Manaf Bin Abdullah,BN,001-UMNO,UMNO,3,BN,3751,72.31540389435126,1,won
1986-08-02,SE-07,Pahang,N.17 Peramu,1,E7DCD,Sulaiman Bin Mohamad,PAS,004-PAS,PAS,18,HAK,1636,26.10499441519068,2,lost
1986-08-02,SE-07,Pahang,N.17 Peramu,2,HN3EP,Abdul Rahim Bin Hitam,BN,001-UMNO,UMNO,3,BN,4631,73.89500558480931,1,won
1986-08-02,SE-07,Pahang,N.18 Luit,1,CN6SQ,Tan Meng Choo,DAP,021-DAP,DAP,0,ALONE,1550,22.017045454545457,2,lost
1986-08-02,SE-07,Pahang,N.18 Luit,2,N2SGZ,Ayub Bin Teh,BN,001-UMNO,UMNO,3,BN,4723,67.08806818181819,1,won
1986-08-02,SE-07,Pahang,N.18 Luit,3,RGFK8,Nordin Bin Majid,PAS,004-PAS,PAS,18,HAK,767,10.894886363636363,3,lost_deposit
1986-08-02,SE-07,Pahang,N.19 Bukit Tajau,1,VY5NH,Manaf Bin Othman,PAS,004-PAS,PAS,18,HAK,1769,23.552123552123554,2,lost
1986-08-02,SE-07,Pahang,N.19 Bukit Tajau,2,W2MHJ,Dato' Mohd. Khalil Bin Yaakob,BN,001-UMNO,UMNO,3,BN,5742,76.44787644787645,1,won
1986-08-02,SE-07,Pahang,N.20 Jengka,1,P1QPK,Haji Mohd Alwi Bin Haji Abdul Hamid,PAS,004-PAS,PAS,18,HAK,2614,34.34051497635313,2,lost
1986-08-02,SE-07,Pahang,N.20 Jengka,2,97GQE,Zainal Bin Hassan,BN,001-UMNO,UMNO,3,BN,4998,65.65948502364687,1,won
1986-08-02,SE-07,Pahang,N.21 Cenur,1,ZBVQT,Mohd Rosly Bin Hussin,PAS,004-PAS,PAS,18,HAK,1495,24.995820096973752,2,lost
1986-08-02,SE-07,Pahang,N.21 Cenur,2,3H8SM,Mahmud Bin Mat Talib,BN,001-UMNO,UMNO,3,BN,4486,75.00417990302624,1,won
1986-08-02,SE-07,Pahang,N.22 Jenderak,1,ACA2X,Abdullah Bin Kia,BN,001-UMNO,UMNO,3,BN,4422,75.07640067911716,1,won
1986-08-02,SE-07,Pahang,N.22 Jenderak,2,2SHT3,Ahmad Bin Mohd Akil,PAS,004-PAS,PAS,18,HAK,1468,24.923599320882854,2,lost
1986-08-02,SE-07,Pahang,N.23 Sanggang,1,2YPP8,Mohd Lazim Bin Salleh,PAS,004-PAS,PAS,18,HAK,1560,15.279138099902056,3,lost
1986-08-02,SE-07,Pahang,N.23 Sanggang,2,677WC,Abd. Halim Bin Hj. Mohd Seh,BN,001-UMNO,UMNO,3,BN,4780,46.81684622918707,1,won
1986-08-02,SE-07,Pahang,N.23 Sanggang,3,NSFN3,Ng Kui Ling,DAP,021-DAP,DAP,0,ALONE,3870,37.90401567091087,2,lost
1986-08-02,SE-07,Pahang,N.24 Lancang,1,JBSJT,Abu Hassan Bin Sintol,PAS,004-PAS,PAS,18,HAK,1961,32.11595152309204,2,lost
1986-08-02,SE-07,Pahang,N.24 Lancang,2,9MXYN,V.V. Aboo S/O Ahammu,BN,002-MIC,MIC,3,BN,4145,67.88404847690795,1,won
1986-08-02,SE-07,Pahang,N.25 Bilut,1,MNQ51,Kam Hah @ Cheong Koon Kam,DAP,021-DAP,DAP,0,ALONE,5149,46.55515370705244,2,lost
1986-08-02,SE-07,Pahang,N.25 Bilut,2,DTB0F,Fu Ah Kaw @ Poo Yew Choy,BN,003-MCA,MCA,3,BN,5911,53.44484629294756,1,won
1986-08-02,SE-07,Pahang,N.26 Karak,1,YGPE3,Cheah Kam Chiew,DAP,021-DAP,DAP,0,ALONE,3119,35.15950851087814,2,lost
1986-08-02,SE-07,Pahang,N.26 Karak,2,D2M0Y,Loke Ah Kow @ Poo Yew Choy,BN,026-GERAKAN,GERAKAN,3,BN,4626,52.14744673655732,1,won
1986-08-02,SE-07,Pahang,N.26 Karak,3,SFDRW,Mohamed Basri Bin Mahidin,BEBAS,000-BEBAS,BEBAS,0,ALONE,1126,12.693044752564536,3,lost
1986-08-02,SE-07,Pahang,N.27 Pelangai,1,GGA37,Lee Hon,DAP,021-DAP,DAP,0,ALONE,1791,21.67755991285403,2,lost
1986-08-02,SE-07,Pahang,N.27 Pelangai,2,KY05G,Adnan Bin Yaakob,BN,001-UMNO,UMNO,3,BN,5955,72.07697893972403,1,won
1986-08-02,SE-07,Pahang,N.27 Pelangai,3,9SCTP,Mat Shum Bin Haji Sidek,PAS,004-PAS,PAS,18,HAK,516,6.245461147421931,3,lost_deposit
1986-08-02,SE-07,Pahang,N.28 Semantan,1,WMVSN,Haji Abdullah Bin Haji Mohamed,BN,001-UMNO,UMNO,3,BN,4452,61.23796423658872,1,won
1986-08-02,SE-07,Pahang,N.28 Semantan,2,Q0AQC,Ishak Bin Abdullah,PAS,004-PAS,PAS,18,HAK,2818,38.762035763411276,2,lost
1986-08-02,SE-07,Pahang,N.29 Teriang,1,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,0,ALONE,3612,43.850916595848005,2,lost
1986-08-02,SE-07,Pahang,N.29 Teriang,2,ABM2S,Burhan Bin Abd Ghani,PAS,004-PAS,PAS,18,HAK,722,8.765327182226539,3,lost_deposit
1986-08-02,SE-07,Pahang,N.29 Teriang,3,TSCA2,Shu Ha @ Mok San Hong,BN,003-MCA,MCA,3,BN,3903,47.38375622192546,1,won
1986-08-02,SE-07,Pahang,N.30 Bera,1,Y72CB,Abdul Aziz Bin Haji Yaakob,PAS,004-PAS,PAS,18,HAK,3743,31.453781512605044,2,lost
1986-08-02,SE-07,Pahang,N.30 Bera,2,EY3GH,Dato' Abdul Aziz Bin Abdul Rahman,BN,001-UMNO,UMNO,3,BN,8157,68.54621848739497,1,won
1986-08-02,SE-07,Pahang,N.31 Cini,1,XSN54,Ab. Rahim Bin Aw. Bakar,PAS,004-PAS,PAS,18,HAK,1831,30.56761268781302,2,lost
1986-08-02,SE-07,Pahang,N.31 Cini,2,17B7D,Wan Mohamad Razali Bin Wan Mahussin,BN,001-UMNO,UMNO,3,BN,4159,69.43238731218699,1,won
1986-08-02,SE-07,Pahang,N.32 Bukit Ibam,1,1MREM,Muhamad Noor Bin Abdul Latif,PAS,004-PAS,PAS,18,HAK,1905,21.47204688908927,2,lost
1986-08-02,SE-07,Pahang,N.32 Bukit Ibam,2,4N19P,Abdul Jabbar Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,6967,78.52795311091073,1,won
1986-08-02,SE-07,Pahang,N.33 Tioman,1,YK39R,Abd. Rauof Bin Abd. Majid,PAS,004-PAS,PAS,18,HAK,1055,18.521769662921347,2,lost
1986-08-02,SE-07,Pahang,N.33 Tioman,2,82QBZ,Hasan Bin Ariffin,BN,001-UMNO,UMNO,3,BN,4641,81.47823033707866,1,won
1990-10-20,SE-08,Pahang,N.01 Tanah Rata,1,5NBS4,Apalasamy A/L Jataliah,DAP,021-DAP,DAP,5,GR,3010,36.7162722615272,2,lost
1990-10-20,SE-08,Pahang,N.01 Tanah Rata,2,931VD,Law Kee Long,BN,003-MCA,MCA,3,BN,5188,63.28372773847279,1,won
1990-10-20,SE-08,Pahang,N.02 Jelai,1,BH3EC,Haji Osman Bin Abdul Hamid,PAS,004-PAS,PAS,4,APU,2144,39.74050046339203,2,lost
1990-10-20,SE-08,Pahang,N.02 Jelai,2,NT5N7,Haji Abdullah Bin Haji Sulaiman,BN,001-UMNO,UMNO,3,BN,3251,60.259499536607976,1,won
1990-10-20,SE-08,Pahang,N.03 Bukit Betung,1,6FFMA,Ustaz Hj Kasim Yahaya,PAS,004-PAS,PAS,4,APU,2282,39.108826049700085,2,lost
1990-10-20,SE-08,Pahang,N.03 Bukit Betung,2,D3A12,Omar Bin Othman,BN,001-UMNO,UMNO,3,BN,3553,60.891173950299915,1,won
1990-10-20,SE-08,Pahang,N.04 Ceka,1,KYP5M,Haji Abu Dahari Bin Osman,BN,001-UMNO,UMNO,3,BN,5002,73.11796520976466,1,won
1990-10-20,SE-08,Pahang,N.04 Ceka,2,CGQXP,Ahmad Bin Haji Pilus,S46,062-S46,S46,4,APU,1839,26.88203479023535,2,lost
1990-10-20,SE-08,Pahang,N.05 Benta,1,0NSZE,Dato' Zuki Kamaluddin,BN,001-UMNO,UMNO,3,BN,3144,64.91843898410077,1,won
1990-10-20,SE-08,Pahang,N.05 Benta,2,FYDZZ,Telukanam A/L Sinnapayan,S46,062-S46,S46,4,APU,1699,35.08156101589924,2,lost
1990-10-20,SE-08,Pahang,N.06 Batu Talam,1,2CFE5,Tengku Puji,PAS,004-PAS,PAS,4,APU,2928,37.36600306278714,2,lost
1990-10-20,SE-08,Pahang,N.06 Batu Talam,2,Y7RCF,Mohd Mazlan Bin Idris,BN,001-UMNO,UMNO,3,BN,4908,62.63399693721286,1,won
1990-10-20,SE-08,Pahang,N.07 Teras,1,6KYSX,Lip Tuck Chee,DAP,021-DAP,DAP,5,GR,6065,49.56280134019776,2,lost
1990-10-20,SE-08,Pahang,N.07 Teras,2,534H1,Biaw Nga @ Liaw Per Lou,BN,003-MCA,MCA,3,BN,6172,50.43719865980224,1,won
1990-10-20,SE-08,Pahang,N.08 Dong,1,KC428,Md. Rusli Bin A. B. Jalil,S46,062-S46,S46,4,APU,3300,39.63963963963964,2,lost
1990-10-20,SE-08,Pahang,N.08 Dong,2,8GTKA,Haji Abdul Rahman Bin Dato' Haji Yeop Sendiri,BN,001-UMNO,UMNO,3,BN,5025,60.36036036036037,1,won
1990-10-20,SE-08,Pahang,N.09 Tahan,1,PST4H,Cik Malik,PAS,004-PAS,PAS,4,APU,3858,37.69418661455789,2,lost
1990-10-20,SE-08,Pahang,N.09 Tahan,2,FC6QW,Ahmad Bazain Mohmud,BN,001-UMNO,UMNO,3,BN,6377,62.30581338544211,1,won
1990-10-20,SE-08,Pahang,N.10 Tembeling,1,T7G6T,Rahimah Binti Mohammad Kawi,BN,001-UMNO,UMNO,3,BN,4365,55.33020661680821,1,won
1990-10-20,SE-08,Pahang,N.10 Tembeling,2,XN693,Haji Abd. Rahim Bin Yahya,S46,062-S46,S46,4,APU,3524,44.66979338319179,2,lost
1990-10-20,SE-08,Pahang,N.11 Pulau Tawar,1,2D5E9,Dato' Ho Chock Keong,BN,003-MCA,MCA,3,BN,4161,45.135047185161085,2,lost
1990-10-20,SE-08,Pahang,N.11 Pulau Tawar,2,12WBC,Abu Bakar Bin Hassan,S46,062-S46,S46,4,APU,5058,54.864952814838915,1,won
1990-10-20,SE-08,Pahang,N.12 Sungai Lembing,1,4GJDN,Abdul Aziz Bin Othman,S46,062-S46,S46,4,APU,5109,41.49947201689546,2,lost
1990-10-20,SE-08,Pahang,N.12 Sungai Lembing,2,7Y8FY,Dato' Ibrahim Bin Mohd Taib,BN,001-UMNO,UMNO,3,BN,7202,58.50052798310455,1,won
1990-10-20,SE-08,Pahang,N.13 Beserah,1,SN8YQ,Dr Mohamed Yusof Bin Mohamad Ali,BN,001-UMNO,UMNO,3,BN,8398,62.106197308090515,1,won
1990-10-20,SE-08,Pahang,N.13 Beserah,2,X2Z10,Syed Zubaidi Bin Syed Husin,PAS,004-PAS,PAS,4,APU,5124,37.89380269190948,2,lost
1990-10-20,SE-08,Pahang,N.14 Teruntum,1,BBYJ7,Kan Tong Leong,BN,003-MCA,MCA,3,BN,9368,51.5631880228974,1,won
1990-10-20,SE-08,Pahang,N.14 Teruntum,2,ESMMG,Pang Jon Kong,DAP,021-DAP,DAP,5,GR,7047,38.78797886393659,2,lost
1990-10-20,SE-08,Pahang,N.14 Teruntum,3,GNEZC,Ismail Bin Mohamad,BEBAS,000-BEBAS,BEBAS,0,ALONE,1753,9.648833113166006,3,lost_deposit
1990-10-20,SE-08,Pahang,N.15 Paya Besar,1,3YB5J,Tok Muda Haji Mohd Nor Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,10742,60.733872335613725,1,won
1990-10-20,SE-08,Pahang,N.15 Paya Besar,2,9AKWS,Ahmad Mokhtar Bin Haji Mohamad,S46,062-S46,S46,4,APU,6945,39.266127664386275,2,lost
1990-10-20,SE-08,Pahang,N.16 Kuala Pahang,1,J7APS,Ustaz Khazizi Ahmad,BEBAS,000-BEBAS,BEBAS,0,ALONE,449,6.6646875463856325,3,lost_deposit
1990-10-20,SE-08,Pahang,N.16 Kuala Pahang,2,NN0S2,Mohd Yusof Bin Bin Yaacob,S46,062-S46,S46,4,APU,1714,25.44159121270595,2,lost
1990-10-20,SE-08,Pahang,N.16 Kuala Pahang,3,ASQA4,Drs. Ab. Manaf B Abdullah,BN,001-UMNO,UMNO,3,BN,4574,67.8937212409084,1,won
1990-10-20,SE-08,Pahang,N.17 Peramu,1,KGXSJ,Mohamed Rusdi Arif,PAS,004-PAS,PAS,4,APU,2396,31.42295081967213,2,lost
1990-10-20,SE-08,Pahang,N.17 Peramu,2,4N19P,Dato' Haji Abdul Jabar Bin Haji Ibrahim,BN,001-UMNO,UMNO,3,BN,5229,68.57704918032786,1,won
1990-10-20,SE-08,Pahang,N.18 Luit,1,S2PVB,Mohamed Bin Harun,S46,062-S46,S46,4,APU,3231,30.42372881355932,2,lost
1990-10-20,SE-08,Pahang,N.18 Luit,2,N2SGZ,Ayub Bin Haji Teh,BN,001-UMNO,UMNO,3,BN,7389,69.57627118644068,1,won
1990-10-20,SE-08,Pahang,N.19 Bukit Tajau,1,WGCXM,Salleh Bin Abdullah,S46,062-S46,S46,4,APU,2632,29.270462633451956,2,lost
1990-10-20,SE-08,Pahang,N.19 Bukit Tajau,2,W2MHJ,Dato' Seri Haji Mohd Khalil Bin Yaakob,BN,001-UMNO,UMNO,3,BN,6360,70.72953736654804,1,won
1990-10-20,SE-08,Pahang,N.20 Jengka,1,97GQE,Zainal Hassan,BN,001-UMNO,UMNO,3,BN,5552,60.92395478986064,1,won
1990-10-20,SE-08,Pahang,N.20 Jengka,2,P1QPK,Ustaz Haji Mohd Alwi Bin Haji Abdul Hamid,PAS,004-PAS,PAS,4,APU,3561,39.07604521013936,2,lost
1990-10-20,SE-08,Pahang,N.21 Cenur,1,ZY2ZX,Tuan Mohd Aminuddin Bin Ishak,BN,001-UMNO,UMNO,3,BN,4570,68.40293369256099,1,won
1990-10-20,SE-08,Pahang,N.21 Cenur,2,3BS26,Tuan Guru Haji Mohd Baki Bin Othman,PAS,004-PAS,PAS,4,APU,2111,31.597066307439004,2,lost
1990-10-20,SE-08,Pahang,N.22 Jenderak,1,ACA2X,Dato' Haji Abdullah Bin Haji Kia,BN,001-UMNO,UMNO,3,BN,5070,70.04697430229345,1,won
1990-10-20,SE-08,Pahang,N.22 Jenderak,2,P7JWE,Bahrin Bin Mohamad,BEBAS,000-BEBAS,BEBAS,0,ALONE,2168,29.953025697706547,2,lost
1990-10-20,SE-08,Pahang,N.23 Sanggang,1,6SF4F,Dr. Selva,BEBAS,000-BEBAS,BEBAS,0,ALONE,818,6.735836627140975,3,lost_deposit
1990-10-20,SE-08,Pahang,N.23 Sanggang,2,A756R,R. Sinnathamby,BN,002-MIC,MIC,3,BN,5833,48.031949934123844,1,won
1990-10-20,SE-08,Pahang,N.23 Sanggang,3,NSFN3,Ng Kwi Ling,DAP,021-DAP,DAP,5,GR,5493,45.23221343873518,2,lost
1990-10-20,SE-08,Pahang,N.24 Lancang,1,DMV91,Dato Haji Bahari B Tan Sri Haji Yahya,BN,001-UMNO,UMNO,3,BN,4801,67.67691006484353,1,won
1990-10-20,SE-08,Pahang,N.24 Lancang,2,98HJV,Haji Mohamed Saludin Bin Omar,S46,062-S46,S46,4,APU,2293,32.32308993515647,2,lost
1990-10-20,SE-08,Pahang,N.25 Bilut,1,DTB0F,Poo Yew Choy,BN,003-MCA,MCA,3,BN,7161,56.76125554850982,1,won
1990-10-20,SE-08,Pahang,N.25 Bilut,2,V30BT,Woo Chee Wan,DAP,021-DAP,DAP,5,GR,5455,43.23874445149017,2,lost
1990-10-20,SE-08,Pahang,N.26 Karak,1,H2HBA,Lee Scene Kam,DAP,021-DAP,DAP,5,GR,4061,36.27836340896909,2,lost
1990-10-20,SE-08,Pahang,N.26 Karak,2,JM1MA,Loke Koon Kam,BN,026-GERAKAN,GERAKAN,3,BN,7133,63.72163659103091,1,won
1990-10-20,SE-08,Pahang,N.27 Pelangai,1,KY05G,Adnan Bin Yaakob,BN,002-MIC,MIC,3,BN,6231,68.12814345068882,1,won
1990-10-20,SE-08,Pahang,N.27 Pelangai,2,MG7DK,Shamsuddin B Moner @ Munir,PAS,004-PAS,PAS,4,APU,2915,31.871856549311172,2,lost
1990-10-20,SE-08,Pahang,N.28 Semantan,1,Q0AQC,Ishak Bin Abdullah,PAS,004-PAS,PAS,4,APU,3768,38.47253420461507,2,lost
1990-10-20,SE-08,Pahang,N.28 Semantan,2,QXXFW,Mohd Sarit Bin Hj. Yusoh,BN,001-UMNO,UMNO,3,BN,6026,61.52746579538493,1,won
1990-10-20,SE-08,Pahang,N.29 Teriang,1,TSCA2,Mok San Hong,BN,003-MCA,MCA,3,BN,5110,48.80611270296084,2,lost
1990-10-20,SE-08,Pahang,N.29 Teriang,2,QBP7S,Leong Ngah Ngah,DAP,021-DAP,DAP,5,GR,5360,51.19388729703916,1,won
1990-10-20,SE-08,Pahang,N.30 Bera,1,VBKJ5,Mat Hamsi Bin Othman,PAS,004-PAS,PAS,4,APU,5203,34.62895174708819,2,lost
1990-10-20,SE-08,Pahang,N.30 Bera,2,EY3GH,Dato' Abdul Aziz Rahman,BN,001-UMNO,UMNO,3,BN,9822,65.3710482529118,1,won
1990-10-20,SE-08,Pahang,N.31 Cini,1,17B7D,Wan Mohamad Bin Wan Mahussin,BN,001-UMNO,UMNO,3,BN,5897,71.47878787878787,1,won
1990-10-20,SE-08,Pahang,N.31 Cini,2,YS9ME,Ab. Aziz Bin Hj. Mohd Nor,S46,062-S46,S46,4,APU,2353,28.52121212121212,2,lost
1990-10-20,SE-08,Pahang,N.32 Bukit Ibam,1,YYEGK,Ustaz Haji Othman Bin Bakar,PAS,004-PAS,PAS,4,APU,3906,29.602122015915118,2,lost
1990-10-20,SE-08,Pahang,N.32 Bukit Ibam,2,82QBZ,Tuan Haji Hasan Bin Arifin,BN,001-UMNO,UMNO,3,BN,9289,70.39787798408487,1,won
1990-10-20,SE-08,Pahang,N.33 Tioman,1,26ZPQ,Tok Muda Mustafar Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,5469,77.53047916075985,1,won
1990-10-20,SE-08,Pahang,N.33 Tioman,2,5MNS0,Alias Bin Sulaiman,S46,062-S46,S46,4,APU,1585,22.469520839240147,2,lost
1995-04-24,SE-09,Pahang,N.01 Cameron Highlands,1,931VD,Law Kee Long,BN,003-MCA,MCA,3,BN,5408,65.02344595406998,1,won
1995-04-24,SE-09,Pahang,N.01 Cameron Highlands,2,5NBS4,Apalasamy A/L Jataliah,DAP,021-DAP,DAP,5,GR,2909,34.97655404593002,2,lost
1995-04-24,SE-09,Pahang,N.02 Jelai,1,D3A12,Omar Bin Othman,BN,003-MCA,MCA,3,BN,3681,70.39586919104991,1,won
1995-04-24,SE-09,Pahang,N.02 Jelai,2,6FFMA,Kasim Bin Yahaya,PAS,004-PAS,PAS,4,APU,1548,29.604130808950085,2,lost
1995-04-24,SE-09,Pahang,N.03 Padang Tengku,1,52SNR,Abdul Fattah Bin Abdullah,BN,001-UMNO,UMNO,3,BN,3985,60.99801010255626,1,won
1995-04-24,SE-09,Pahang,N.03 Padang Tengku,2,P1QPK,Mohd Alwi Bin Ab Hamid,PAS,004-PAS,PAS,4,APU,2548,39.00198989744374,2,lost
1995-04-24,SE-09,Pahang,N.04 Ceka,1,8GFR1,Fong Koong Fuee,BN,003-MCA,MCA,3,BN,4243,60.64027440331571,1,won
1995-04-24,SE-09,Pahang,N.04 Ceka,2,CGQXP,Ahmad Bin Haji Pilus,S46,062-S46,S46,4,APU,2754,39.35972559668429,2,lost
1995-04-24,SE-09,Pahang,N.05 Benta,1,BY5TA,Suhaimi Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,4124,71.26317608432694,1,won
1995-04-24,SE-09,Pahang,N.05 Benta,2,FBVWK,Mohd Jaafar Bin Kamarulzaman,S46,062-S46,S46,4,APU,1663,28.73682391567306,2,lost
1995-04-24,SE-09,Pahang,N.06 Batu Talam,1,JSHYW,Syed Ali Bin Syed Mohammad,BN,001-UMNO,UMNO,3,BN,5316,71.82813133360357,1,won
1995-04-24,SE-09,Pahang,N.06 Batu Talam,2,P7815,Abdullah Suhaimin Bin Sa'At,PAS,004-PAS,PAS,4,APU,2085,28.17186866639643,2,lost
1995-04-24,SE-09,Pahang,N.07 Teras,1,534H1,Biaw Nga @ Liaw Per Lon,BN,003-MCA,MCA,3,BN,7877,57.420906837731444,1,won
1995-04-24,SE-09,Pahang,N.07 Teras,2,6KYSX,Lip Tuck Chee @ Lip Ah Kow,DAP,021-DAP,DAP,5,GR,5392,39.306021285901735,2,lost
1995-04-24,SE-09,Pahang,N.07 Teras,3,SMY3E,Ibrahim Bin Yusof,BEBAS,000-BEBAS,BEBAS,0,ALONE,449,3.2730718763668176,3,lost_deposit
1995-04-24,SE-09,Pahang,N.08 Dong,1,X2M5Q,Shahiruddin Bin Ab Moin,BN,001-UMNO,UMNO,3,BN,7369,84.44877377950951,1,won
1995-04-24,SE-09,Pahang,N.08 Dong,2,KC428,Md Rusli Bin Ab Jalil,S46,062-S46,S46,4,APU,1357,15.551226220490488,2,lost
1995-04-24,SE-09,Pahang,N.09 Tahan,1,T7G6T,Rahimah Bt Mohammad Kawi,BN,001-UMNO,UMNO,3,BN,3612,53.4952606635071,1,won
1995-04-24,SE-09,Pahang,N.09 Tahan,2,PST4H,Abd. Malik Bin Yusof,PAS,004-PAS,PAS,4,APU,3140,46.50473933649289,2,lost
1995-04-24,SE-09,Pahang,N.10 Damak,1,0GA80,Lau Lee,BN,003-MCA,MCA,3,BN,6819,62.222830550232686,1,won
1995-04-24,SE-09,Pahang,N.10 Damak,2,XN693,Haji Abd Rahim Bin Yahya,S46,062-S46,S46,4,APU,4140,37.777169449767314,2,lost
1995-04-24,SE-09,Pahang,N.11 Pulau Tawar,1,3Y0A9,Azizan Bin Yaakob,BN,001-UMNO,UMNO,3,BN,7798,70.39812223526225,1,won
1995-04-24,SE-09,Pahang,N.11 Pulau Tawar,2,7BPCJ,Hashim Bin Awang Sulong,S46,062-S46,S46,4,APU,3279,29.601877764737743,2,lost
1995-04-24,SE-09,Pahang,N.12 Beserah,1,ASCEV,Jamal Abd Nasir Bin Ismail,BN,001-UMNO,UMNO,3,BN,8978,64.14689911403258,1,won
1995-04-24,SE-09,Pahang,N.12 Beserah,2,2CFE5,Raja Puji Tengku Abdul Hamid,PAS,004-PAS,PAS,4,APU,5018,35.85310088596742,2,lost
1995-04-24,SE-09,Pahang,N.13 Teruntum,1,BBYJ7,Kan Tong Leong,BN,003-MCA,MCA,3,BN,9241,60.46983379138856,1,won
1995-04-24,SE-09,Pahang,N.13 Teruntum,2,ESMMG,Pang Jon Kong,DAP,021-DAP,DAP,5,GR,3453,22.59521005104044,2,lost
1995-04-24,SE-09,Pahang,N.13 Teruntum,3,E72H4,Mohd Yusof Bin Ibrahim,PAS,004-PAS,PAS,4,APU,2588,16.934956157570998,3,lost
1995-04-24,SE-09,Pahang,N.14 Indera Mahkota,1,4GJDN,Abdul Aziz Bin Othman,S46,062-S46,S46,4,APU,4320,28.314871862096087,2,lost
1995-04-24,SE-09,Pahang,N.14 Indera Mahkota,2,HMRKD,Ti Lian Ker,BN,003-MCA,MCA,3,BN,10937,71.6851281379039,1,won
1995-04-24,SE-09,Pahang,N.15 Sungai Lembing,1,7Y8FY,Ibrahim Bin Mohd Taib,BN,001-UMNO,UMNO,3,BN,5812,68.2720545048749,1,won
1995-04-24,SE-09,Pahang,N.15 Sungai Lembing,2,N2ENP,Tunku Iskandar Dzulkarnain Bin Tunku Ismail,S46,062-S46,S46,4,APU,2701,31.727945495125105,2,lost
