date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2013-05-05,SE-12,Sabah,N.32 Tambunan,1,3313,Joseph Pairin Kitingan,BN,054-PBS,PBS,3,BN,5586,48.611957183883035,1,won
2013-05-05,SE-12,Sabah,N.32 Tambunan,2,10635,Justin Bin Yonsoding,BEBAS,000-BEBAS,BEBAS,0,ALONE,591,5.143155513010182,4,lost_deposit
2013-05-05,SE-12,Sabah,N.32 Tambunan,3,10636,Wilfred Win Bin Ponil,PKR,078-PKR,PKR,7,PR,1744,15.177095117918372,3,lost
2013-05-05,SE-12,Sabah,N.32 Tambunan,4,8772,Nestor Bin Joannes,STAR,072-STAR-SWK,STAR,0,ALONE,3507,30.519537028979197,2,lost
2013-05-05,SE-12,Sabah,N.32 Tambunan,5,9513,Francis Koh,BEBAS,000-BEBAS,BEBAS,0,ALONE,63,0.5482551562092072,5,lost_deposit
2013-05-05,SE-12,Sabah,N.33 Bingkor,1,10637,Ricky @ Roland Sedomon,BEBAS,000-BEBAS,BEBAS,0,ALONE,111,0.8724357462862532,4,lost_deposit
2013-05-05,SE-12,Sabah,N.33 Bingkor,2,4300,Ahmad Shah Tambakau,PKR,078-PKR,PKR,7,PR,2368,18.611962587440072,3,lost
2013-05-05,SE-12,Sabah,N.33 Bingkor,3,10638,Kennedy John Angian,BN,066-UPKO-2,UPKO,3,BN,4894,38.46577065157589,2,lost
2013-05-05,SE-12,Sabah,N.33 Bingkor,4,6514,Datuk Dr. Jeffrey Kitingan,STAR,072-STAR-SWK,STAR,0,ALONE,5350,42.049831014697794,1,won
2013-05-05,SE-12,Sabah,N.34 Liawan,1,4135,Sairin Bin Karno,BN,001-UMNO,UMNO,3,BN,5383,47.49007498897221,1,won
2013-05-05,SE-12,Sabah,N.34 Liawan,2,9522,Paul Bunsu Bin Gitang @ Paul Gitang,PKR,078-PKR,PKR,7,PR,3631,32.03352448169387,2,lost
2013-05-05,SE-12,Sabah,N.34 Liawan,3,10639,Nusleh Bin Madarak,BEBAS,000-BEBAS,BEBAS,0,ALONE,18,0.1588001764446405,5,lost_deposit
2013-05-05,SE-12,Sabah,N.34 Liawan,4,10640,Johari Tahir,SAPP,068-SAPP,SAPP,0,ALONE,236,2.0820467578297306,4,lost_deposit
2013-05-05,SE-12,Sabah,N.34 Liawan,5,10641,Nicholas James Guntobon,STAR,072-STAR-SWK,STAR,0,ALONE,2067,18.23555359505955,3,lost
2013-05-05,SE-12,Sabah,N.35 Melalap,1,5996,Datuk Radin Malleh,BN,054-PBS,PBS,3,BN,4643,48.34947412267,1,won
2013-05-05,SE-12,Sabah,N.35 Melalap,2,10642,Roger Bin Stimin,SAPP,068-SAPP,SAPP,0,ALONE,2044,21.28501509944809,2,lost
2013-05-05,SE-12,Sabah,N.35 Melalap,3,10643,Noorita Binti Sual,DAP,021-DAP,DAP,7,PR,1992,20.743517650734145,3,lost
2013-05-05,SE-12,Sabah,N.35 Melalap,4,10644,Kong Fui Seng,STAR,072-STAR-SWK,STAR,0,ALONE,924,9.621993127147768,4,lost_deposit
2013-05-05,SE-12,Sabah,N.36 Kemabong,1,6537,Rubin Bin Balang,BN,001-UMNO,UMNO,3,BN,5765,53.8785046728972,1,won
2013-05-05,SE-12,Sabah,N.36 Kemabong,2,10645,William Ensor Bin Tingkalor,SAPP,068-SAPP,SAPP,0,ALONE,1047,9.785046728971961,4,lost_deposit
2013-05-05,SE-12,Sabah,N.36 Kemabong,3,10646,Tay Jin Kiong @ Alfred,STAR,072-STAR-SWK,STAR,0,ALONE,1155,10.794392523364486,3,lost_deposit
2013-05-05,SE-12,Sabah,N.36 Kemabong,4,10647,Biou Bin Suyan,PKR,078-PKR,PKR,7,PR,2733,25.542056074766357,2,lost
2013-05-05,SE-12,Sabah,N.37 Sook,1,6709,Ellron Bin Angin,BN,067-PBRS-SBH,PBRS,3,BN,7223,54.579114402297115,1,won
2013-05-05,SE-12,Sabah,N.37 Sook,2,4137,Liberty @ Alibi Bin Lopog,PKR,078-PKR,PKR,7,PR,1911,14.440078585461691,3,lost
2013-05-05,SE-12,Sabah,N.37 Sook,3,10648,Kustin Bin Ladi,STAR,072-STAR-SWK,STAR,0,ALONE,2828,21.369200544053196,2,lost
2013-05-05,SE-12,Sabah,N.37 Sook,4,10649,Chong Yu Chee @ Frankie,SAPP,068-SAPP,SAPP,0,ALONE,1226,9.264016926099442,4,lost_deposit
2013-05-05,SE-12,Sabah,N.37 Sook,5,10650,Rusayidi Bin Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,46,0.3475895420885598,5,lost_deposit
2013-05-05,SE-12,Sabah,N.38 Nabawan,1,6535,Datuk Bobbey Suan,BN,066-UPKO-2,UPKO,3,BN,3816,49.82373678025852,1,won
2013-05-05,SE-12,Sabah,N.38 Nabawan,2,9521,Sidum Bin Manjin,BERSAMA,069-BERSAMA,BERSAMA,0,ALONE,41,0.5353179266222745,4,lost_deposit
2013-05-05,SE-12,Sabah,N.38 Nabawan,3,10651,Raymond Bin Ahuar,PKR,078-PKR,PKR,7,PR,3474,45.35840188014101,2,lost
2013-05-05,SE-12,Sabah,N.38 Nabawan,4,9927,Fatimah Binti Agitor @ Mohd Daud,BEBAS,000-BEBAS,BEBAS,0,ALONE,18,0.23501762632197415,5,lost_deposit
2013-05-05,SE-12,Sabah,N.38 Nabawan,5,10652,George Eram @ George Iram,STAR,072-STAR-SWK,STAR,0,ALONE,310,4.047525786656221,3,lost_deposit
2013-05-05,SE-12,Sabah,N.39 Sugut,1,5757,Abdul Rahman Bin Atang,BEBAS,000-BEBAS,BEBAS,0,ALONE,1465,21.389983939261207,2,lost
2013-05-05,SE-12,Sabah,N.39 Sugut,2,10653,Datuk James Bin Ratib,BN,001-UMNO,UMNO,3,BN,4285,62.56387793838517,1,won
2013-05-05,SE-12,Sabah,N.39 Sugut,3,10654,Pagrios @ Petrus Bin Zabang,PKR,078-PKR,PKR,7,PR,647,9.446634545189077,3,lost_deposit
2013-05-05,SE-12,Sabah,N.39 Sugut,4,9930,Datu Kamaruddin Bin Datu Mustapha,BEBAS,000-BEBAS,BEBAS,0,ALONE,111,1.6206745510293472,5,lost_deposit
2013-05-05,SE-12,Sabah,N.39 Sugut,5,10655,Masiawan Kunching,STAR,072-STAR-SWK,STAR,0,ALONE,341,4.978829026135203,4,lost_deposit
2013-05-05,SE-12,Sabah,N.40 Labuk,1,5190,Metah @ Micheal Bin Asang,BN,054-PBS,PBS,3,BN,7408,64.26092990978486,1,won
2013-05-05,SE-12,Sabah,N.40 Labuk,2,4864,Datuk Tan Yong Gee,PKR,078-PKR,PKR,7,PR,2882,25.0,2,lost
2013-05-05,SE-12,Sabah,N.40 Labuk,3,10656,Pinus Bin Gondili,STAR,072-STAR-SWK,STAR,0,ALONE,1238,10.73907009021513,3,lost_deposit
2013-05-05,SE-12,Sabah,N.41 Gum-Gum,1,10657,Hassan Bin Hami @ Hamid,STAR,072-STAR-SWK,STAR,0,ALONE,301,3.329646017699115,3,lost_deposit
2013-05-05,SE-12,Sabah,N.41 Gum-Gum,2,4869,Ahmad Thamrin,PKR,078-PKR,PKR,7,PR,3191,35.29867256637168,2,lost
2013-05-05,SE-12,Sabah,N.41 Gum-Gum,3,8783,Zakaria Bin Mohd. Edris,BN,001-UMNO,UMNO,3,BN,5548,61.3716814159292,1,won
2013-05-05,SE-12,Sabah,N.42 Sungai Sibuga,1,5758,Musa Bin Aman,BN,001-UMNO,UMNO,3,BN,16637,74.31877066023408,1,won
2013-05-05,SE-12,Sabah,N.42 Sungai Sibuga,2,10658,Mohd Arshad Bin Abdul,BEBAS,000-BEBAS,BEBAS,0,ALONE,201,0.8978826051996784,5,lost_deposit
2013-05-05,SE-12,Sabah,N.42 Sungai Sibuga,3,10659,A.M. Jaffar Bin Juana,SAPP,068-SAPP,SAPP,0,ALONE,265,1.1837755740194764,3,lost_deposit
2013-05-05,SE-12,Sabah,N.42 Sungai Sibuga,4,10660,Mohd Roslan Bin Yussof,STAR,072-STAR-SWK,STAR,0,ALONE,215,0.9604216921290092,4,lost_deposit
2013-05-05,SE-12,Sabah,N.42 Sungai Sibuga,5,10661,Irwanshah Bin Mustapa,PKR,078-PKR,PKR,7,PR,5068,22.63914946841776,2,lost
2013-05-05,SE-12,Sabah,N.43 Sekong,1,10662,Musah Bin Ghani,PKR,078-PKR,PKR,7,PR,3368,31.27205199628598,2,lost
2013-05-05,SE-12,Sabah,N.43 Sekong,2,10663,Ahmad Bin Ibrahim,STAR,072-STAR-SWK,STAR,0,ALONE,100,0.9285051067780872,4,lost_deposit
2013-05-05,SE-12,Sabah,N.43 Sekong,3,10664,Hj. Awang Bin Hj. Othman .,SAPP,068-SAPP,SAPP,0,ALONE,354,3.286908077994429,3,lost_deposit
2013-05-05,SE-12,Sabah,N.43 Sekong,4,10665,Datu Ilahan Bin Datu Amilbangsa,BEBAS,000-BEBAS,BEBAS,0,ALONE,50,0.4642525533890436,5,lost_deposit
2013-05-05,SE-12,Sabah,N.43 Sekong,5,8786,Samsudin Bin Yahya,BN,001-UMNO,UMNO,3,BN,6898,64.04828226555246,1,won
2013-05-05,SE-12,Sabah,N.44 Karamunting,1,10666,Chong Ket Kiun,DAP,021-DAP,DAP,7,PR,5380,44.95696498704771,2,lost
2013-05-05,SE-12,Sabah,N.44 Karamunting,2,10667,Yong Vui Min,SAPP,068-SAPP,SAPP,0,ALONE,352,2.9414222445057243,3,lost_deposit
2013-05-05,SE-12,Sabah,N.44 Karamunting,3,10668,Charles O Pang,BN,059-LDP,LDP,3,BN,6235,52.10161276844656,1,won
2013-05-05,SE-12,Sabah,N.45 Elopura,1,10669,Liau Fook Kong,SAPP,068-SAPP,SAPP,0,ALONE,469,2.854881908935963,3,lost_deposit
2013-05-05,SE-12,Sabah,N.45 Elopura,2,8788,Au Kam Wah,BN,026-GERAKAN,GERAKAN,3,BN,8105,49.33649866082298,1,won
2013-05-05,SE-12,Sabah,N.45 Elopura,3,10670,Hiew Vun Zin,DAP,021-DAP,DAP,7,PR,7854,47.80861943024105,2,lost
2013-05-05,SE-12,Sabah,N.46 Tanjong Papat,1,10671,Frankie Poon,DAP,021-DAP,DAP,7,PR,4631,42.195899772209565,2,lost
2013-05-05,SE-12,Sabah,N.46 Tanjong Papat,2,10672,Ken Yong Chie Man,SAPP,068-SAPP,SAPP,0,ALONE,191,1.7403189066059226,3,lost_deposit
2013-05-05,SE-12,Sabah,N.46 Tanjong Papat,3,6509,Raymond Tan Shu Kiah,BN,026-GERAKAN,GERAKAN,3,BN,6153,56.063781321184514,1,won
2013-05-05,SE-12,Sabah,N.47 Kuamut,1,9537,Mustapa Bin Datu Tambuyong,PKR,078-PKR,PKR,7,PR,2989,25.347693351424695,2,lost
2013-05-05,SE-12,Sabah,N.47 Kuamut,2,10673,Edward Podok,STAR,072-STAR-SWK,STAR,0,ALONE,1196,10.14246947082768,3,lost_deposit
2013-05-05,SE-12,Sabah,N.47 Kuamut,3,9538,Masiung Banah,BN,066-UPKO-2,UPKO,3,BN,7607,64.50983717774763,1,won
2013-05-05,SE-12,Sabah,N.48 Sukau,1,9544,Datuk Saddi Bin Abdu Rahman,BN,001-UMNO,UMNO,3,BN,5851,77.30215352094068,1,won
2013-05-05,SE-12,Sabah,N.48 Sukau,2,10674,Aprin Bin Musin,SAPP,068-SAPP,SAPP,0,ALONE,89,1.1758488571806052,4,lost_deposit
2013-05-05,SE-12,Sabah,N.48 Sukau,3,9542,Hj Ahdah Bin Hj Sulaiman,PAS,004-PAS,PAS,7,PR,1432,18.919275994186815,2,lost
2013-05-05,SE-12,Sabah,N.48 Sukau,4,10675,Juhori Bin Paritai,STAR,072-STAR-SWK,STAR,0,ALONE,197,2.602721627691901,3,lost_deposit
2013-05-05,SE-12,Sabah,N.49 Tungku,1,10676,Mohd. Azlan Tsen Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,96,0.871301506625522,5,lost_deposit
2013-05-05,SE-12,Sabah,N.49 Tungku,2,10677,Dato Shuaib Bin Dato Mutalib,SAPP,068-SAPP,SAPP,0,ALONE,373,3.38536939553458,3,lost_deposit
2013-05-05,SE-12,Sabah,N.49 Tungku,3,8794,Datuk Mohd Suhaili Bin Said,BN,001-UMNO,UMNO,3,BN,7848,71.22889816663641,1,won
2013-05-05,SE-12,Sabah,N.49 Tungku,4,8799,Johani Bin Abd Halim,PKR,078-PKR,PKR,7,PR,2364,21.455799600653478,2,lost
2013-05-05,SE-12,Sabah,N.49 Tungku,5,10678,Johan Bin Nul,STAR,072-STAR-SWK,STAR,0,ALONE,337,3.0586313305500092,4,lost_deposit
2013-05-05,SE-12,Sabah,N.50 Lahad Datu,1,10679,Ali Andu Enjil,SAPP,068-SAPP,SAPP,0,ALONE,912,4.867634500426986,3,lost_deposit
2013-05-05,SE-12,Sabah,N.50 Lahad Datu,2,10680,Dato' Haji Mohammad Yusof Haji Apdal,BN,001-UMNO,UMNO,3,BN,12949,69.11293766011956,1,won
2013-05-05,SE-12,Sabah,N.50 Lahad Datu,3,10681,Hamid Awong @ Abdul Hamid Awong,PKR,078-PKR,PKR,7,PR,4534,24.199402220324508,2,lost
2013-05-05,SE-12,Sabah,N.50 Lahad Datu,4,10682,Ariffin Bin Hamid @ Alfa Hamid,STAR,072-STAR-SWK,STAR,0,ALONE,341,1.8200256191289497,4,lost_deposit
2013-05-05,SE-12,Sabah,N.51 Kunak,1,10683,Abd. Sattal Shafiee,BEBAS,000-BEBAS,BEBAS,0,ALONE,64,0.7263647713085916,6,lost_deposit
2013-05-05,SE-12,Sabah,N.51 Kunak,2,10684,Hussein Bin Ibnu Hassan,BEBAS,000-BEBAS,BEBAS,0,ALONE,1034,11.735330836454432,2,lost_deposit
2013-05-05,SE-12,Sabah,N.51 Kunak,3,10685,Kasman Bin Karate,PAS,004-PAS,PAS,7,PR,1002,11.372148450800136,3,lost_deposit
2013-05-05,SE-12,Sabah,N.51 Kunak,4,6546,Datuk Nilwan Bin Kabang,BN,001-UMNO,UMNO,3,BN,6394,72.56838043354897,1,won
2013-05-05,SE-12,Sabah,N.51 Kunak,5,10686,Valentine @ Rengers Sebastian,STAR,072-STAR-SWK,STAR,0,ALONE,200,2.269889910339349,4,lost_deposit
2013-05-05,SE-12,Sabah,N.51 Kunak,6,10687,Sharif Shamsuddin Sh. Sagaf,BEBAS,000-BEBAS,BEBAS,0,ALONE,117,1.3278855975485189,5,lost_deposit
2013-05-05,SE-12,Sabah,N.52 Sulabayan,1,9552,Hasaman Bin Sagaran,BERSAMA,069-BERSAMA,BERSAMA,0,ALONE,227,2.546555979358313,4,lost_deposit
2013-05-05,SE-12,Sabah,N.52 Sulabayan,2,10688,Hussein Bin Mumakil,BEBAS,000-BEBAS,BEBAS,0,ALONE,347,3.8927529728516936,3,lost_deposit
2013-05-05,SE-12,Sabah,N.52 Sulabayan,3,10689,Dato' Hj Jaujan Bin Hj Sambakong,BN,001-UMNO,UMNO,3,BN,6546,73.43504599506394,1,won
2013-05-05,SE-12,Sabah,N.52 Sulabayan,4,10690,Mamat Barhana,BEBAS,000-BEBAS,BEBAS,0,ALONE,74,0.8301548126542516,7,lost_deposit
2013-05-05,SE-12,Sabah,N.52 Sulabayan,5,10691,Hermeny Bin Murgal,PKR,078-PKR,PKR,7,PR,1417,15.89634283150101,2,lost
2013-05-05,SE-12,Sabah,N.52 Sulabayan,6,10692,Julkalani Bin Abd. Rahman,BEBAS,000-BEBAS,BEBAS,0,ALONE,107,1.2003589858649315,6,lost_deposit
2013-05-05,SE-12,Sabah,N.52 Sulabayan,7,10693,Ghazalie B Penghulu Hindi,BEBAS,000-BEBAS,BEBAS,0,ALONE,196,2.198788422705856,5,lost_deposit
2013-05-05,SE-12,Sabah,N.53 Senallang,1,6498,Datu Badaruddin Tun Mustapha,BEBAS,000-BEBAS,BEBAS,0,ALONE,164,1.6741527153940383,4,lost_deposit
2013-05-05,SE-12,Sabah,N.53 Senallang,2,10694,Mohd Amin Bin Abdul Men,PKR,078-PKR,PKR,7,PR,1516,15.475704369130257,2,lost
2013-05-05,SE-12,Sabah,N.53 Senallang,3,7364,Datuk Nasir Bin Sakaran,BN,001-UMNO,UMNO,3,BN,7425,75.79624336463863,1,won
2013-05-05,SE-12,Sabah,N.53 Senallang,4,10695,Abdul Manang Bin Hatib Lawari @ Osman,BEBAS,000-BEBAS,BEBAS,0,ALONE,546,5.573703552470396,3,lost_deposit
2013-05-05,SE-12,Sabah,N.53 Senallang,5,10696,Ab Karim Bin Talip,BEBAS,000-BEBAS,BEBAS,0,ALONE,145,1.4801959983666801,5,lost_deposit
2013-05-05,SE-12,Sabah,N.54 Bugaya,1,8811,Abdul Hussin Bin Kiamsin,BEBAS,000-BEBAS,BEBAS,0,ALONE,3139,27.264831060540256,2,lost
2013-05-05,SE-12,Sabah,N.54 Bugaya,2,10697,Atal Muhammad Bin K.K Abd Menang,BEBAS,000-BEBAS,BEBAS,0,ALONE,201,1.745852514548771,5,lost_deposit
2013-05-05,SE-12,Sabah,N.54 Bugaya,3,9554,Datuk Ramlee Marahaban,BN,001-UMNO,UMNO,3,BN,6642,57.69130548076088,1,won
2013-05-05,SE-12,Sabah,N.54 Bugaya,4,10698,Alimin Bin Budin,BEBAS,000-BEBAS,BEBAS,0,ALONE,638,5.541561712846348,4,lost_deposit
2013-05-05,SE-12,Sabah,N.54 Bugaya,5,10699,Hasai Bin Tudai,PAS,004-PAS,PAS,7,PR,702,6.097455050812125,3,lost_deposit
2013-05-05,SE-12,Sabah,N.54 Bugaya,6,7365,Abdullah Sani Bin Abdul Salleh,BEBAS,000-BEBAS,BEBAS,0,ALONE,191,1.6589941804916182,6,lost_deposit
2013-05-05,SE-12,Sabah,N.55 Balung,1,4160,S. Abas Bin S. Ali,BN,001-UMNO,UMNO,3,BN,7843,74.71658569114985,1,won
2013-05-05,SE-12,Sabah,N.55 Balung,2,10700,Abd. Hamid Bin Mohd. Noor,SAPP,068-SAPP,SAPP,0,ALONE,200,1.905306277984186,3,lost_deposit
2013-05-05,SE-12,Sabah,N.55 Balung,3,10701,Ahmad Frank Salazar,PKR,078-PKR,PKR,7,PR,2274,21.663332380680195,2,lost
2013-05-05,SE-12,Sabah,N.55 Balung,4,9555,Abdillah,BEBAS,000-BEBAS,BEBAS,0,ALONE,180,1.7147756501857674,4,lost_deposit
2013-05-05,SE-12,Sabah,N.56 Apas,1,10702,Tahir Bin Dahu,SAPP,068-SAPP,SAPP,0,ALONE,149,1.2285620052770447,3,lost_deposit
2013-05-05,SE-12,Sabah,N.56 Apas,2,10703,Chok Yit Min,STAR,072-STAR-SWK,STAR,0,ALONE,75,0.6184036939313984,4,lost_deposit
2013-05-05,SE-12,Sabah,N.56 Apas,3,10704,Alizaman Bin Jijurahman,PKR,078-PKR,PKR,7,PR,2891,23.83740105540897,2,lost
2013-05-05,SE-12,Sabah,N.56 Apas,4,8815,Datuk Tawfiq Abu Bakar Titingan,BN,001-UMNO,UMNO,3,BN,9013,74.31563324538259,1,won
2013-05-05,SE-12,Sabah,N.57 Sri Tanjong,1,10705,Fung Len Fui,BN,054-PBS,PBS,3,BN,5021,30.696337959283486,2,lost
2013-05-05,SE-12,Sabah,N.57 Sri Tanjong,2,10706,Olivia Chong Oi Yun,STAR,072-STAR-SWK,STAR,0,ALONE,128,0.7825395854985633,4,lost_deposit
2013-05-05,SE-12,Sabah,N.57 Sri Tanjong,3,10707,Yong Chong Kim,SAPP,068-SAPP,SAPP,0,ALONE,260,1.5895335330439568,3,lost_deposit
2013-05-05,SE-12,Sabah,N.57 Sri Tanjong,4,9038,Chan Foong Hin,DAP,021-DAP,DAP,7,PR,10948,66.93158892217399,1,won
2013-05-05,SE-12,Sabah,N.58 Merotai,1,9940,Mohd Bin Manuke,BEBAS,000-BEBAS,BEBAS,0,ALONE,342,2.4561907497845445,4,lost_deposit
2013-05-05,SE-12,Sabah,N.58 Merotai,2,10708,Rita Rudiansah Bin Abu Bakar,BEBAS,000-BEBAS,BEBAS,0,ALONE,104,0.7469118069520253,6,lost_deposit
2013-05-05,SE-12,Sabah,N.58 Merotai,3,10709,Ho Shau Vui,SAPP,068-SAPP,SAPP,0,ALONE,221,1.5871875897730536,5,lost_deposit
2013-05-05,SE-12,Sabah,N.58 Merotai,4,10710,Chin Chee Syn,BEBAS,000-BEBAS,BEBAS,0,ALONE,1255,9.013214593507612,3,lost_deposit
2013-05-05,SE-12,Sabah,N.58 Merotai,5,9559,Pang Yuk Ming,BN,059-LDP,LDP,3,BN,8045,57.77793737431772,1,won
2013-05-05,SE-12,Sabah,N.58 Merotai,6,10711,Hj Ahmad Dullah,PAS,004-PAS,PAS,7,PR,3957,28.41855788566504,2,lost
2013-05-05,SE-12,Sabah,N.59 Tanjong Batu,1,10712,Fatmawaty Mohd Yusuf,PAS,004-PAS,PAS,7,PR,3228,22.916370864688343,2,lost
2013-05-05,SE-12,Sabah,N.59 Tanjong Batu,2,9562,Hamisa Binti Samat,BN,001-UMNO,UMNO,3,BN,10858,77.08362913531165,1,won
2013-05-05,SE-12,Sabah,N.60 Sebatik,1,10713,Mohamad Yusup Bin Lewah,BEBAS,000-BEBAS,BEBAS,0,ALONE,249,3.4100246507806085,3,lost_deposit
2013-05-05,SE-12,Sabah,N.60 Sebatik,2,10714,Daud Bin Jalaluddin,PAS,004-PAS,PAS,7,PR,1344,18.405916187345934,2,lost
2013-05-05,SE-12,Sabah,N.60 Sebatik,3,9565,Abd Muis Bin Picho,BN,001-UMNO,UMNO,3,BN,5484,75.10271158586689,1,won
2013-05-05,SE-12,Sabah,N.60 Sebatik,4,9563,Mohammad Jeffry Bin Rosman,STAR,072-STAR-SWK,STAR,0,ALONE,225,3.0813475760065736,4,lost_deposit
2018-05-09,SE-13,Sabah,N.01 Banggi,1,9468,Kusugan Bin Ali,PPRS,110-PPRS,PPRS,10,USA,105,1.3888888888888888,5,lost_deposit
2018-05-09,SE-13,Sabah,N.01 Banggi,2,6484,Datuk Abd Mijul Bin Unaini,BN,001-UMNO,UMNO,3,BN,3234,42.77777777777778,2,lost
2018-05-09,SE-13,Sabah,N.01 Banggi,3,4813,Abidula Bin Amsana,HR,102-HR,HR,10,USA,198,2.619047619047619,4,lost_deposit
2018-05-09,SE-13,Sabah,N.01 Banggi,4,11992,Mohammad Mohamarin,WARISAN,104-WARISAN,WARISAN,0,ALONE,3613,47.79100529100529,1,won
2018-05-09,SE-13,Sabah,N.01 Banggi,5,11993,Norlaji Bin Amir Hassan,SOLIDARITI,108-STAR-SBH,STAR,10,USA,367,4.854497354497354,3,lost_deposit
2018-05-09,SE-13,Sabah,N.01 Banggi,6,11994,Abdul Nasir Bin Jamaluddin,PKS,089-PKS,PKS,0,ALONE,43,0.5687830687830688,6,lost_deposit
2018-05-09,SE-13,Sabah,N.02 Tanjong Kapor,1,11995,Thomas Tsen,PCS,095-PCS,PCS,0,ALONE,481,2.863095238095238,4,lost_deposit
2018-05-09,SE-13,Sabah,N.02 Tanjong Kapor,2,11996,Chong Chen Bin,WARISAN,104-WARISAN,WARISAN,0,ALONE,9124,54.30952380952381,1,won
2018-05-09,SE-13,Sabah,N.02 Tanjong Kapor,3,9472,Teo Chee Kang,BN,059-LDP,LDP,3,BN,6132,36.5,2,lost
2018-05-09,SE-13,Sabah,N.02 Tanjong Kapor,4,11997,Allaidly Binti Poyon,PPRS,110-PPRS,PPRS,10,USA,446,2.654761904761905,5,lost_deposit
2018-05-09,SE-13,Sabah,N.02 Tanjong Kapor,5,11998,Aliasgar Bin Omolong,PAS,004-PAS,PAS,9,GS,617,3.6726190476190474,3,lost_deposit
2018-05-09,SE-13,Sabah,N.03 Pitas,1,9475,Datuk Bolkiah Bin Hj Ismail,BN,001-UMNO,UMNO,3,BN,5606,44.39692721945038,1,won
2018-05-09,SE-13,Sabah,N.03 Pitas,2,10562,Dausieh Binti Queck @ Paraman,PAS,004-PAS,PAS,9,GS,262,2.074918824740635,6,lost_deposit
2018-05-09,SE-13,Sabah,N.03 Pitas,3,11999,Pransol Tiying,ANAKNEGERI,096-ANAK-NEGERI,ANAK-NEGERI,0,ALONE,400,3.167814999604023,5,lost_deposit
2018-05-09,SE-13,Sabah,N.03 Pitas,4,12000,Bakir Bin Mancaing,HR,102-HR,HR,10,USA,1527,12.093133760988358,3,lost_deposit
2018-05-09,SE-13,Sabah,N.03 Pitas,5,12001,Ramlah Binti Nasir,PKS,089-PKS,PKS,0,ALONE,508,4.02312504949711,4,lost_deposit
2018-05-09,SE-13,Sabah,N.03 Pitas,6,10561,Maklin Masiau,WARISAN,104-WARISAN,WARISAN,0,ALONE,4324,34.244080145719494,2,lost
2018-05-09,SE-13,Sabah,N.04 Matunggong,1,10564,Marunsai Bin Dawai,SOLIDARITI,108-STAR-SBH,STAR,10,USA,2968,17.859076960105902,3,lost
2018-05-09,SE-13,Sabah,N.04 Matunggong,2,12002,Sazalye Donol Bin Abdullah,PKR,078-PKR,PKR,8,PH,5259,31.644503279379023,2,lost
2018-05-09,SE-13,Sabah,N.04 Matunggong,3,12003,Julita Mojungki,BN,054-PBS,PBS,3,BN,6946,41.795535230759974,1,won
2018-05-09,SE-13,Sabah,N.04 Matunggong,4,8719,Jornah Mozihim,PCS,095-PCS,PCS,0,ALONE,1348,8.111198026355376,4,lost_deposit
2018-05-09,SE-13,Sabah,N.04 Matunggong,5,12004,Rahim Bin Madhakong,PKS,089-PKS,PKS,0,ALONE,98,0.5896865033997233,5,lost_deposit
2018-05-09,SE-13,Sabah,N.05 Tandek,1,12005,Johnson Bin Assan @ Johnson Gaban,PCS,095-PCS,PCS,0,ALONE,553,3.1898938624826947,4,lost_deposit
2018-05-09,SE-13,Sabah,N.05 Tandek,2,6492,Baintin Adun,WARISAN,104-WARISAN,WARISAN,0,ALONE,4285,24.71735117674204,2,lost
2018-05-09,SE-13,Sabah,N.05 Tandek,3,9481,Datuk Anita Baranting,BN,054-PBS,PBS,3,BN,8877,51.20558375634518,1,won
2018-05-09,SE-13,Sabah,N.05 Tandek,4,12006,Joel Masilung,SOLIDARITI,108-STAR-SBH,STAR,10,USA,3621,20.88717120443009,3,lost
2018-05-09,SE-13,Sabah,N.06 Tempasuk,1,6495,Suwah Bulleh,SOLIDARITI,108-STAR-SBH,STAR,10,USA,1494,9.806366918280276,3,lost_deposit
2018-05-09,SE-13,Sabah,N.06 Tempasuk,2,12007,Mustaqim Bin Aling,PAS,004-PAS,PAS,9,GS,521,3.419757138168691,4,lost_deposit
2018-05-09,SE-13,Sabah,N.06 Tempasuk,3,5734,Musbah Haji Jamli,BN,001-UMNO,UMNO,3,BN,7742,50.81719724319002,1,won
2018-05-09,SE-13,Sabah,N.06 Tempasuk,4,10572,Mustapha Sakmud,PKR,078-PKR,PKR,8,PH,5478,35.95667870036101,2,lost
2018-05-09,SE-13,Sabah,N.07 Kadamaian,1,12008,Mail Bin Balinu,PCS,095-PCS,PCS,0,ALONE,764,5.322187391152909,4,lost_deposit
2018-05-09,SE-13,Sabah,N.07 Kadamaian,2,10570,Rubbin Guribah,SOLIDARITI,108-STAR-SBH,STAR,10,USA,3034,21.13549285963079,3,lost
2018-05-09,SE-13,Sabah,N.07 Kadamaian,3,9486,Lukia Binti Indan,PKR,078-PKR,PKR,8,PH,3567,24.848484848484848,2,lost
2018-05-09,SE-13,Sabah,N.07 Kadamaian,4,12009,Satail Bin Manjungkat,PAS,004-PAS,PAS,9,GS,129,0.8986415882967607,5,lost_deposit
2018-05-09,SE-13,Sabah,N.07 Kadamaian,5,12010,Ewon Benedick,BN,066-UPKO-2,UPKO,3,BN,6861,47.79519331243469,1,won
