date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2023-08-12,SE-15,Terengganu,N.28 Paka,1,7686,Dato' Ustaz Saiful Bahri,PAS,004-PAS,PAS,11,PN,18681,73.29906615396689,1,won
2023-08-12,SE-15,Terengganu,N.28 Paka,2,13805,Mad Paka,BN,001-UMNO,UMNO,3,BN,6805,26.700933846033116,2,lost
2023-08-12,SE-15,Terengganu,N.29 Kemasik,1,11391,Ir Hj Saiful Azmi,PAS,004-PAS,PAS,11,PN,13778,65.4505724193625,1,won
2023-08-12,SE-15,Terengganu,N.29 Kemasik,2,13806,Khairi Afiq,BN,001-UMNO,UMNO,3,BN,7273,34.5494275806375,2,lost
2023-08-12,SE-15,Terengganu,N.30 Kijal,1,9167,Tok Li,PAS,107-BERSATU,BERSATU,11,PN,13403,58.15255119750087,1,won
2023-08-12,SE-15,Terengganu,N.30 Kijal,2,6146,Dato' Seri (Dr.) Hj. Ahmad Bin Said,BN,001-UMNO,UMNO,3,BN,9645,41.84744880249913,2,lost
2023-08-12,SE-15,Terengganu,N.31 Cukai,1,13807,Dato' Sri Haji Mohamed Rahim Bin Hussin,BN,001-UMNO,UMNO,3,BN,10288,35.86918624921553,2,lost
2023-08-12,SE-15,Terengganu,N.31 Cukai,2,9176,Haji Hanafiah Mat,PAS,004-PAS,PAS,11,PN,18394,64.13081375078447,1,won
2023-08-12,SE-15,Terengganu,N.32 Air Putih,1,13808,Mohd Hafiz,PAS,004-PAS,PAS,11,PN,21664,65.64848484848484,1,won
2023-08-12,SE-15,Terengganu,N.32 Air Putih,2,13809,Dr. Mohd Zaki Bin Salleh,BN,001-UMNO,UMNO,3,BN,11336,34.35151515151515,2,lost
