date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2013-05-05,SE-13,Pulau Pinang,N.16 Perai,1,13404,Muhammad Ridhwan Bin Sulaiman,BEBAS,0,BEBAS,0,ALONE,184,1.3810703295053666,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.16 Perai,2,3678,P.Ramasamy,DAP,23,DAP,7,PR,10549,79.17886361930496,1,won
2013-05-05,SE-13,Pulau Pinang,N.16 Perai,3,13357,L. Krishnan,BN,2,MIC,3,BN,2590,19.44006605118967,2,lost
2013-05-05,SE-13,Pulau Pinang,N.17 Bukit Tengah,1,13607,Mohan Apparoo,BEBAS,0,BEBAS,0,ALONE,182,1.1062484804279116,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.17 Bukit Tengah,2,4962,Ong Chin Wen,PKR,75,PKR,7,PR,10730,65.22003403841478,1,won
2013-05-05,SE-13,Pulau Pinang,N.17 Bukit Tengah,3,13220,Teng Chang Yeow,BN,26,GERAKAN,3,BN,5540,33.673717481157304,2,lost
2013-05-05,SE-13,Pulau Pinang,N.18 Bukit Tambun,1,3295,Law Choo Kiang,PKR,75,PKR,7,PR,15217,77.45202829948593,1,won
2013-05-05,SE-13,Pulau Pinang,N.18 Bukit Tambun,2,13406,Loganathan A/L Ayyaru,BEBAS,0,BEBAS,0,ALONE,91,0.46317503944622584,4,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.18 Bukit Tambun,3,13262,Lai Chew Hock,BN,26,GERAKAN,3,BN,4197,21.3620400061078,2,lost
2013-05-05,SE-13,Pulau Pinang,N.18 Bukit Tambun,4,13407,A'Ziss Zainal Abiddin,BEBAS,0,BEBAS,0,ALONE,142,0.7227566549600448,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.19 Jawi,1,13214,Tan Cheng Liang,BN,3,MCA,3,BN,6143,28.756670723715004,2,lost
2013-05-05,SE-13,Pulau Pinang,N.19 Jawi,2,13408,Soon Lip Chee,DAP,23,DAP,7,PR,15219,71.243329276285,1,won
2013-05-05,SE-13,Pulau Pinang,N.20 Sungai Bakap,1,13304,Haji Maktar Bin Haji Shapee,PKR,75,PKR,7,PR,9258,55.400634312728144,1,won
2013-05-05,SE-13,Pulau Pinang,N.20 Sungai Bakap,2,13306,Mohd Foad Bin Hj Mat Isa,BN,1,UMNO,3,BN,7453,44.599365687271856,2,lost
2013-05-05,SE-13,Pulau Pinang,N.21 Sungai Acheh,1,9826,Che` Gubard,PKR,75,PKR,7,PR,6083,44.51844262295082,2,lost
2013-05-05,SE-13,Pulau Pinang,N.21 Sungai Acheh,2,13439,Ustaz Yusni Mat Piah,PAS,4,PAS,7,PR,690,5.04976580796253,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.21 Sungai Acheh,3,13508,Dato' Mahmud Bin Zakaria,BN,1,UMNO,3,BN,6891,50.43179156908665,1,won
2013-05-05,SE-13,Pulau Pinang,N.22 Tanjong Bunga,1,4967,Teh Yee Cheu,DAP,23,DAP,7,PR,11033,66.52797877472263,1,won
2013-05-05,SE-13,Pulau Pinang,N.22 Tanjong Bunga,2,13412,Mar Seong Leng @ Beh Seong Leng,BEBAS,0,BEBAS,0,ALONE,33,0.19898697539797394,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.22 Tanjong Bunga,3,2580,Chia Kwang Chye,BN,26,GERAKAN,3,BN,5518,33.2730342498794,2,lost
2013-05-05,SE-13,Pulau Pinang,N.23 Air Putih,1,13413,Tan Ken Keong,BN,3,MCA,3,BN,1882,16.35384080639555,2,lost
2013-05-05,SE-13,Pulau Pinang,N.23 Air Putih,2,2000,Lim Guan Eng,DAP,23,DAP,7,PR,9626,83.64615919360445,1,won
2013-05-05,SE-13,Pulau Pinang,N.24 Kebun Bunga,1,4968,Hng Chee Wey,BN,26,GERAKAN,3,BN,3336,21.032721770380178,2,lost
2013-05-05,SE-13,Pulau Pinang,N.24 Kebun Bunga,2,13414,Jayaraman A/L K. Kunchu Kannu,BEBAS,0,BEBAS,0,ALONE,159,1.002458861358048,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.24 Kebun Bunga,3,13415,Cheah Kah Peng,PKR,75,PKR,7,PR,12366,77.96481936826177,1,won
2013-05-05,SE-13,Pulau Pinang,N.25 Pulau Tikus,1,13416,Yap Soo Huey,DAP,23,DAP,7,PR,11256,78.75734676742233,1,won
2013-05-05,SE-13,Pulau Pinang,N.25 Pulau Tikus,2,13417,Rowena Yam,BN,26,GERAKAN,3,BN,3036,21.242653232577666,2,lost
2013-05-05,SE-13,Pulau Pinang,N.26 Padang Kota,1,2933,Chow Kon Yeow,DAP,23,DAP,7,PR,9563,80.15926236378877,1,won
2013-05-05,SE-13,Pulau Pinang,N.26 Padang Kota,2,4985,Oh Tong Keong,BN,26,GERAKAN,3,BN,2367,19.84073763621123,2,lost
2013-05-05,SE-13,Pulau Pinang,N.27 Pengkalan Kota,1,13418,Loke Poh Chye,BN,3,MCA,3,BN,1803,10.47890270835755,2,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.27 Pengkalan Kota,2,13308,Lau Keng Ee,DAP,23,DAP,7,PR,15403,89.52109729164245,1,won
2013-05-05,SE-13,Pulau Pinang,N.28 Komtar,1,13312,Teh Lai Heng,DAP,23,DAP,7,PR,10669,80.52683221375199,1,won
2013-05-05,SE-13,Pulau Pinang,N.28 Komtar,2,13419,Loh Chye Teik,BN,3,MCA,3,BN,2555,19.284474299947167,2,lost
2013-05-05,SE-13,Pulau Pinang,N.28 Komtar,3,13420,Liew Yeow Hooi,PCM,79,PCM,0,ALONE,25,0.1886934863008529,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.29 Datok Keramat,1,13313,Ong Thean Lye,BN,26,GERAKAN,3,BN,6700,36.37350705754614,2,lost
2013-05-05,SE-13,Pulau Pinang,N.29 Datok Keramat,2,13275,Jagdeep Singh Deo,DAP,23,DAP,7,PR,11720,63.62649294245385,1,won
2013-05-05,SE-13,Pulau Pinang,N.30 Sungai Pinang,1,13421,Lim Siew Khim,DAP,23,DAP,7,PR,12354,61.33452487339886,1,won
2013-05-05,SE-13,Pulau Pinang,N.30 Sungai Pinang,2,3683,Dr Thor Teong Gee,BN,26,GERAKAN,3,BN,7647,37.9654453380995,2,lost
2013-05-05,SE-13,Pulau Pinang,N.30 Sungai Pinang,3,13423,Mohamed Yacoob,BEBAS,0,BEBAS,0,ALONE,141,0.7000297885016384,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.31 Batu Lancang,1,13226,Lee Boon Ten,BN,26,GERAKAN,3,BN,3396,15.327676475898178,2,lost
2013-05-05,SE-13,Pulau Pinang,N.31 Batu Lancang,2,13274,Law Heng Kiang,DAP,23,DAP,7,PR,18760,84.67232352410183,1,won
2013-05-05,SE-13,Pulau Pinang,N.32 Seri Delima,1,4439,Sanisvara Nethaji Rayer,DAP,23,DAP,7,PR,14478,73.57081152497587,1,won
2013-05-05,SE-13,Pulau Pinang,N.32 Seri Delima,2,4441,Low Joo Hiap,BN,3,MCA,3,BN,5201,26.42918847502414,2,lost
2013-05-05,SE-13,Pulau Pinang,N.33 Air Itam,1,4434,Wong Hon Wai,DAP,23,DAP,7,PR,11308,73.90849673202614,1,won
2013-05-05,SE-13,Pulau Pinang,N.33 Air Itam,2,13425,Loo Jieh Sheng,BN,26,GERAKAN,3,BN,3992,26.091503267973852,2,lost
2013-05-05,SE-13,Pulau Pinang,N.34 Paya Terubong,1,13369,Koh Wan Leong,BN,3,MCA,3,BN,4576,13.12265206045138,2,lost
2013-05-05,SE-13,Pulau Pinang,N.34 Paya Terubong,2,13320,Yeoh Soon Hin,DAP,23,DAP,7,PR,30295,86.87734793954863,1,won
2013-05-05,SE-13,Pulau Pinang,N.35 Batu Uban,1,13426,Baratharajan A/L Narayanasamy Pillai,BEBAS,0,BEBAS,0,ALONE,40,0.16373981743010357,4,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.35 Batu Uban,2,13427,Dr. T. Jayabalan,PKR,75,PKR,7,PR,17017,69.6590118302018,1,won
2013-05-05,SE-13,Pulau Pinang,N.35 Batu Uban,3,13428,Rajendra Ammasi,BEBAS,0,BEBAS,0,ALONE,26,0.10643088132956731,5,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.35 Batu Uban,4,13429,Mohd Noor Bin Mohd Abdul Kader,BEBAS,0,BEBAS,0,ALONE,186,0.7613901510499816,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.35 Batu Uban,5,13322,Goh Kheng Sneah,BN,26,GERAKAN,3,BN,7160,29.30942731998854,2,lost
2013-05-05,SE-13,Pulau Pinang,N.36 Pantai Jerejak,1,4639,Hj. Rashid Hasnon,PKR,75,PKR,7,PR,11805,64.6636722173532,1,won
2013-05-05,SE-13,Pulau Pinang,N.36 Pantai Jerejak,2,13324,Wong Mun Hoe,BN,26,GERAKAN,3,BN,6451,35.336327782646805,2,lost
2013-05-05,SE-13,Pulau Pinang,N.37 Batu Maung,1,13431,Rahmad Isahak,BEBAS,0,BEBAS,0,ALONE,78,0.30930287889602665,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.37 Batu Maung,2,13325,Ir. Mansor Bin Musa,BN,1,UMNO,3,BN,10875,43.12395907684987,2,lost
2013-05-05,SE-13,Pulau Pinang,N.37 Batu Maung,3,13371,Abdul Malik Kassim,PKR,75,PKR,7,PR,14265,56.56673804425411,1,won
2013-05-05,SE-13,Pulau Pinang,N.38 Bayan Lepas,1,13433,Dr. Ooi,BEBAS,0,BEBAS,0,ALONE,126,0.6816706340618914,3,lost_deposit
2013-05-05,SE-13,Pulau Pinang,N.38 Bayan Lepas,2,13373,Cikgu Asnah Binti Hashim,PAS,4,PAS,7,PR,8950,48.42025535598356,2,lost
2013-05-05,SE-13,Pulau Pinang,N.38 Bayan Lepas,3,13435,Haji Nordin Bin Ahmad,BN,1,UMNO,3,BN,9408,50.898074009954556,1,won
2013-05-05,SE-13,Pulau Pinang,N.39 Pulau Betong,1,13328,Sr. Hj. Muhamad Farid Bin Saad,BN,1,UMNO,3,BN,6852,51.483958223758364,1,won
2013-05-05,SE-13,Pulau Pinang,N.39 Pulau Betong,2,13437,Haji Mohd Tuah Bin Ismail,PKR,75,PKR,7,PR,6457,48.51604177624164,2,lost
2013-05-05,SE-13,Pulau Pinang,N.40 Telok Bahang,1,4986,Datuk Hj. Shah Headan Bin Ayoob Hussain Shah,BN,1,UMNO,3,BN,6034,53.55462856128517,1,won
2013-05-05,SE-13,Pulau Pinang,N.40 Telok Bahang,2,13377,Abdul Halim Bin Hussain,PKR,75,PKR,7,PR,5233,46.44537143871483,2,lost
2018-05-09,SE-14,Pulau Pinang,N.01 Penaga,1,13439,Ustaz Yusni,PAS,4,PAS,9,GS,8530,53.55349070818684,1,won
2018-05-09,SE-14,Pulau Pinang,N.01 Penaga,2,13378,Mohd Zain Bin Ahmad,BN,1,UMNO,3,BN,7398,46.44650929181316,2,lost
2018-05-09,SE-14,Pulau Pinang,N.02 Bertam,1,13562,Khaliq Mehtab Bin Mohd Ishaq,PKR,100,BERSATU,8,PH,6485,41.20338013850944,1,won
2018-05-09,SE-14,Pulau Pinang,N.02 Bertam,2,13441,Mokhtar Bin Ramly,PAS,4,PAS,9,GS,2986,18.971980430777048,3,lost
2018-05-09,SE-14,Pulau Pinang,N.02 Bertam,3,13381,Shariful Azhar Bin Othman,BN,1,UMNO,3,BN,6268,39.82463943071352,2,lost
2018-05-09,SE-14,Pulau Pinang,N.03 Pinang Tunggal,1,13382,Dato' Ir. Zakiyuddin,PKR,75,PKR,8,PH,7754,38.76418537219417,1,won
2018-05-09,SE-14,Pulau Pinang,N.03 Pinang Tunggal,2,13444,Bukhori Bin Ghazali,PAS,4,PAS,9,GS,4622,23.106534019897015,3,lost
2018-05-09,SE-14,Pulau Pinang,N.03 Pinang Tunggal,3,13285,Dato' Roslan Bin Saidin,BN,1,UMNO,3,BN,7627,38.12928060790881,2,lost
2018-05-09,SE-14,Pulau Pinang,N.04 Permatang Berangan,1,13446,Nor Hafizah Binti Othman,BN,1,UMNO,3,BN,6870,37.87419372622526,1,won
2018-05-09,SE-14,Pulau Pinang,N.04 Permatang Berangan,2,19259,Azman Shah Bin Othman,PRM,58,PRM,0,ALONE,24,0.132311593803407,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.04 Permatang Berangan,3,13448,Pakcik Sobri,PAS,4,PAS,9,GS,6224,34.31280665968355,2,lost
2018-05-09,SE-14,Pulau Pinang,N.04 Permatang Berangan,4,2230,Dato' Seri Mohd. Shariff Bin Omar,PKR,100,BERSATU,8,PH,5021,27.680688020287782,3,lost
2018-05-09,SE-14,Pulau Pinang,N.05 Sungai Dua,1,13385,Cikgu Hadi,PAS,4,PAS,9,GS,5380,30.209444662810935,2,lost
2018-05-09,SE-14,Pulau Pinang,N.05 Sungai Dua,2,13386,Muhamad Yusoff Mohd Noor,BN,1,UMNO,3,BN,7314,41.06912235386602,1,won
2018-05-09,SE-14,Pulau Pinang,N.05 Sungai Dua,3,13452,Yusri Bin Isahak,PKR,90,AMANAH,8,PH,5115,28.721432983323037,3,lost
2018-05-09,SE-14,Pulau Pinang,N.06 Telok Ayer Tawar,1,13453,Ustaz Hanif Haron,PAS,4,PAS,9,GS,3900,24.48364617992341,3,lost
2018-05-09,SE-14,Pulau Pinang,N.06 Telok Ayer Tawar,2,13454,Mustafa Kamal,PKR,75,PKR,8,PH,7072,44.39701173959445,1,won
2018-05-09,SE-14,Pulau Pinang,N.06 Telok Ayer Tawar,3,13455,Lee Thian Hong,PRM,58,PRM,0,ALONE,88,0.5524515035469898,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.06 Telok Ayer Tawar,4,13456,Zamri Bin Che Ros,BN,1,UMNO,3,BN,4869,30.56689057693515,2,lost
2018-05-09,SE-14,Pulau Pinang,N.07 Sungai Puyu,1,13457,Tan Lay Hock,PRM,58,PRM,0,ALONE,101,0.4195746095048189,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.07 Sungai Puyu,2,13458,Neoh Bok Keng,MU,94,MUP,0,ALONE,79,0.32818212030574945,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.07 Sungai Puyu,3,13459,Lim Hai Song,BN,3,MCA,3,BN,2136,8.873379860418744,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.07 Sungai Puyu,4,13071,Phee Boon Poh,PKR,23,DAP,8,PH,21705,90.16699900299102,1,won
2018-05-09,SE-14,Pulau Pinang,N.07 Sungai Puyu,5,13460,Ong Yin Yin,PFP,96,PFP,0,ALONE,51,0.211864406779661,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.08 Bagan Jermal,1,13461,Teoh Chai Deng,PRM,58,PRM,0,ALONE,74,0.34836644383768006,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.08 Bagan Jermal,2,13408,Soon Lip Chee,PKR,23,DAP,8,PH,18134,85.36860935881744,1,won
2018-05-09,SE-14,Pulau Pinang,N.08 Bagan Jermal,3,13462,Hari Devyndran A/L Muniswaran,MU,94,MUP,0,ALONE,106,0.4990113925242444,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.08 Bagan Jermal,4,13463,Fabian George Albart,PFP,96,PFP,0,ALONE,30,0.1412296393936541,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.08 Bagan Jermal,5,13464,Ang Chor Keong,BN,3,MCA,3,BN,2898,13.642783165426984,2,lost
2018-05-09,SE-14,Pulau Pinang,N.09 Bagan Dalam,1,13465,Teoh Uat Lye,MU,94,MUP,0,ALONE,51,0.3457392719137686,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.09 Bagan Dalam,2,13466,J. Dhinagaran,BN,2,MIC,3,BN,3918,26.560911124669513,2,lost
2018-05-09,SE-14,Pulau Pinang,N.09 Bagan Dalam,3,13574,Satees A/L Muniandy,PKR,23,DAP,8,PH,10701,72.54423428920074,1,won
2018-05-09,SE-14,Pulau Pinang,N.09 Bagan Dalam,4,13468,Teoh Huck Ping,PRM,58,PRM,0,ALONE,45,0.3050640634533252,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.09 Bagan Dalam,5,13469,Jasper Ooi Zong Han,PFP,96,PFP,0,ALONE,36,0.24405125076266015,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.10 Seberang Jaya,1,13470,Abu Bakar Sidekh Bin Zainul Abidin,BN,1,UMNO,3,BN,8593,28.503665373005603,2,lost
2018-05-09,SE-14,Pulau Pinang,N.10 Seberang Jaya,2,13471,Hj Ahmad Rafaei Bin Dato Ir A Rashid,PAS,4,PAS,9,GS,5540,18.376621222675556,3,lost
2018-05-09,SE-14,Pulau Pinang,N.10 Seberang Jaya,3,5211,Dr. Afif Bahardin,PKR,75,PKR,8,PH,16014,53.11971340431884,1,won
2018-05-09,SE-14,Pulau Pinang,N.11 Permatang Pasir,1,5319,Faiz Fadzil,PKR,90,AMANAH,8,PH,9708,45.33482768282432,1,won
2018-05-09,SE-14,Pulau Pinang,N.11 Permatang Pasir,2,13565,Ustaz Muhammad Fauzi Bin Yusoff,PAS,4,PAS,9,GS,6727,31.414028205846645,2,lost
2018-05-09,SE-14,Pulau Pinang,N.11 Permatang Pasir,3,13396,Anuar Faisal Bin Yahaya,BN,1,UMNO,3,BN,4979,23.251144111329037,3,lost
2018-05-09,SE-14,Pulau Pinang,N.12 Penanti,1,13473,Suhaimi Bin Sabudin,BN,1,UMNO,3,BN,5277,28.853409153042815,2,lost
2018-05-09,SE-14,Pulau Pinang,N.12 Penanti,2,13398,Hjh Dr Norlela Ariffin,PKR,75,PKR,8,PH,8221,44.950516704029745,1,won
2018-05-09,SE-14,Pulau Pinang,N.12 Penanti,3,4954,Ustaz Muhammad Fawwaz Bin Mohamad Jan,PAS,4,PAS,9,GS,4791,26.196074142927444,3,lost
2018-05-09,SE-14,Pulau Pinang,N.13 Berapit,1,13476,Heng Lee Lee,PKR,23,DAP,8,PH,18378,92.05570026046884,1,won
2018-05-09,SE-14,Pulau Pinang,N.13 Berapit,2,13477,Lee Poh Kong,PFP,96,PFP,0,ALONE,105,0.5259467040673211,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.13 Berapit,3,13478,Goh Swee Gim,BN,3,MCA,3,BN,1397,6.997595672209977,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.13 Berapit,4,13479,Song Chee Meng,PRM,58,PRM,0,ALONE,84,0.42075736325385693,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.14 Machang Bubuk,1,13400,Lee Khai Loon,PKR,75,PKR,8,PH,21819,68.9819791337338,1,won
2018-05-09,SE-14,Pulau Pinang,N.14 Machang Bubuk,2,13480,Tang Ah Ba,PRM,58,PRM,0,ALONE,53,0.16756244072083465,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.14 Machang Bubuk,3,13481,Lim Jhun Hou,MU,94,MUP,0,ALONE,28,0.08852355358836547,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.14 Machang Bubuk,4,13299,Tan Teik Cheng,BN,3,MCA,3,BN,4658,14.726525450521658,3,lost
2018-05-09,SE-14,Pulau Pinang,N.14 Machang Bubuk,5,13482,Md Jamil Abd Rahman,PAS,4,PAS,9,GS,5072,16.035409421435347,2,lost
2018-05-09,SE-14,Pulau Pinang,N.15 Padang Lalang,1,2929,Chong Eng,PKR,23,DAP,8,PH,20764,88.6630513685469,1,won
2018-05-09,SE-14,Pulau Pinang,N.15 Padang Lalang,2,13483,Liew Ee Jin,PFP,96,PFP,0,ALONE,101,0.43127375208164315,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.15 Padang Lalang,3,13484,Kuan Hin Yeep,BN,3,MCA,3,BN,2400,10.248089158375679,2,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.15 Padang Lalang,4,13485,Lai Yean Nee,PRM,58,PRM,0,ALONE,154,0.6575857209957726,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,1,4430,Ooi Khar Giap,PFP,96,PFP,0,ALONE,104,0.762798885140091,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,2,13486,M. Suresh,BN,2,MIC,3,BN,2194,16.092122634589995,2,lost
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,3,13487,R.Kumary,BEBAS,0,BEBAS,0,ALONE,23,0.16869590729059702,6,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,4,13390,Asoghan A/L Govindaraju,PAP,95,PAP,0,ALONE,33,0.2420419539386827,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,5,13488,Samuganathan A/L Muniandy,PRM,58,PRM,0,ALONE,37,0.271380372597917,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.16 Perai,6,3678,Prof. P.Ramasamy,PKR,23,DAP,8,PH,11243,82.46296024644272,1,won
2018-05-09,SE-14,Pulau Pinang,N.17 Bukit Tengah,1,3612,Gooi Hsiao-Leung,PKR,75,PKR,8,PH,12535,66.15823085448883,1,won
2018-05-09,SE-14,Pulau Pinang,N.17 Bukit Tengah,2,13491,Edward Joseph,PFP,96,PFP,0,ALONE,27,0.1425027708872117,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.17 Bukit Tengah,3,3683,Dr. Thor Teong Gee,BN,26,GERAKAN,3,BN,3977,20.99013036364596,2,lost
2018-05-09,SE-14,Pulau Pinang,N.17 Bukit Tengah,4,13493,Tang Hiang Lye,PRM,58,PRM,0,ALONE,53,0.2797276613711933,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.17 Bukit Tengah,5,13494,Norazman Bin Ishak,PAS,4,PAS,9,GS,2355,12.429408349606797,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.18 Bukit Tambun,1,13495,Ong Seong Lu,PFP,96,PFP,0,ALONE,54,0.24374830730342154,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.18 Bukit Tambun,2,13496,Goh B. Koon,PRM,58,PRM,0,ALONE,117,0.5281213324907467,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.18 Bukit Tambun,3,13497,Hartini Tan,BN,26,GERAKAN,3,BN,3184,14.372122415816557,2,lost
2018-05-09,SE-14,Pulau Pinang,N.18 Bukit Tambun,4,13498,Goh Choon Aik,PKR,75,PKR,8,PH,18064,81.53832265053715,1,won
2018-05-09,SE-14,Pulau Pinang,N.18 Bukit Tambun,5,13499,Kumaravelu A/L Arumugam,PAS,4,PAS,9,GS,735,3.317685293852126,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,1,13358,Tan Beng Huat,PAP,95,PAP,0,ALONE,309,1.3828597001566345,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,2,13500,Dr. Kiew Hen Chong,BN,26,GERAKAN,3,BN,4188,18.742447974938464,2,lost
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,3,13501,Daphne,PFP,96,PFP,0,ALONE,73,0.32669501006936674,5,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,4,13502,H'Ng Mooi Lye,PKR,23,DAP,8,PH,17559,78.58133810695905,1,won
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,5,13503,Tan Chew Suan,PRM,58,PRM,0,ALONE,51,0.2282389796375028,6,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.19 Jawi,6,4427,Koay Xing Boon,MU,94,MUP,0,ALONE,165,0.7384202282389797,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.20 Sungai Bakap,1,7278,Tan Chow Kang,PRM,58,PRM,0,ALONE,55,0.24128098267163853,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.20 Sungai Bakap,2,13504,Ustaz Osman Bin Jaafar,PAS,4,PAS,9,GS,4316,18.933976749287122,3,lost
2018-05-09,SE-14,Pulau Pinang,N.20 Sungai Bakap,3,13505,Dr Amar Pritpal Bin Abdullah,PKR,75,PKR,8,PH,10386,45.56262338232068,1,won
2018-05-09,SE-14,Pulau Pinang,N.20 Sungai Bakap,4,13506,Dato Mohamed Sani Bakar,BN,1,UMNO,3,BN,8038,35.262118885720554,2,lost
2018-05-09,SE-14,Pulau Pinang,N.21 Sungai Acheh,1,13507,Zulkifli Bin Ibrahim,PKR,75,PKR,8,PH,7486,44.19387212940551,1,won
2018-05-09,SE-14,Pulau Pinang,N.21 Sungai Acheh,2,13508,Dato Mahmud Zakaria,BN,1,UMNO,3,BN,7070,41.73800106263652,2,lost
2018-05-09,SE-14,Pulau Pinang,N.21 Sungai Acheh,3,13509,Nor Zamri Bin Latiff,PAS,4,PAS,9,GS,2383,14.068126807957967,3,lost
2018-05-09,SE-14,Pulau Pinang,N.22 Tanjong Bunga,1,13510,Marvin Lee Zheng Yong,MU,94,MUP,0,ALONE,74,0.4266851179150089,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.22 Tanjong Bunga,2,13511,Chua Cheong Wee,PRM,58,PRM,0,ALONE,122,0.7034538430490688,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.22 Tanjong Bunga,3,4060,Zairil Khir Johari,PKR,23,DAP,8,PH,13245,76.37087009167965,1,won
2018-05-09,SE-14,Pulau Pinang,N.22 Tanjong Bunga,4,13220,Teng Chang Yeow,BN,26,GERAKAN,3,BN,3902,22.498990947356283,2,lost
2018-05-09,SE-14,Pulau Pinang,N.23 Air Putih,1,2000,Lim Guan Eng,PKR,23,DAP,8,PH,9362,85.60716898317483,1,won
2018-05-09,SE-14,Pulau Pinang,N.23 Air Putih,2,4067,Tang Heap Seng,BN,3,MCA,3,BN,1404,12.838332114118508,2,lost
2018-05-09,SE-14,Pulau Pinang,N.23 Air Putih,3,4435,Tan Gin Theam,MU,94,MUP,0,ALONE,87,0.7955376737381127,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.23 Air Putih,4,13512,Manikandan A/L Ramayah,PCM,79,PCM,0,ALONE,83,0.7589612289685442,4,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.24 Kebun Bunga,1,13513,Ooi Zhi Yi,BN,26,GERAKAN,3,BN,2254,13.093232645948301,2,lost
2018-05-09,SE-14,Pulau Pinang,N.24 Kebun Bunga,2,13514,Wu Kai Min,MU,94,MUP,0,ALONE,110,0.6389776357827476,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.24 Kebun Bunga,3,13365,Jason Ong Khan Lee,PKR,75,PKR,8,PH,14851,86.26778971826894,1,won
2018-05-09,SE-14,Pulau Pinang,N.25 Pulau Tikus,1,13425,Jason Loo Jieh Sheng,BN,26,GERAKAN,3,BN,2434,17.155342542994077,2,lost
2018-05-09,SE-14,Pulau Pinang,N.25 Pulau Tikus,2,13516,Wee Kean Wai,MU,94,MUP,0,ALONE,75,0.5286157316041725,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.25 Pulau Tikus,3,13517,Lee Chun Kit,PKR,23,DAP,8,PH,11679,82.31604172540175,1,won
2018-05-09,SE-14,Pulau Pinang,N.26 Padang Kota,1,13518,H'Ng Khoon Leng,BN,26,GERAKAN,3,BN,1470,13.587207690174694,2,lost
2018-05-09,SE-14,Pulau Pinang,N.26 Padang Kota,2,13519,Goh Saik Wei,MU,94,MUP,0,ALONE,71,0.656252888437009,3,lost_deposit
2018-05-09,SE-14,Pulau Pinang,N.26 Padang Kota,3,2933,Chow Kon Yeow,PKR,23,DAP,8,PH,9278,85.7565394213883,1,won
