date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2008-03-08,SE-11,Sabah,N.22 Pantai Manis,2,14384,Datuk Haji Abdul Rahim Bin Ismail,BN,1,UMNO,3,BN,7223,58.757016188074516,1,won
2008-03-08,SE-11,Sabah,N.22 Pantai Manis,3,14874,Ag. Bakar Bin Ag. Hussain,PKR,75,PKR,7,PR,4361,35.47547384690474,2,lost
2008-03-08,SE-11,Sabah,N.22 Pantai Manis,4,3898,Mohd Hashim Yusof,BEBAS,0,BEBAS,0,ALONE,130,1.0575124054339868,4,lost_deposit
2008-03-08,SE-11,Sabah,N.23 Bongawan,1,14875,Ag. Wasli Bin Ag. Yahya,PKR,75,PKR,7,PR,875,9.222175379426645,3,lost_deposit
2008-03-08,SE-11,Sabah,N.23 Bongawan,2,4258,Lusin Bin Balangon,BERSEKUTU,69,BERSEKUTU,0,ALONE,97,1.0223440134907251,4,lost_deposit
2008-03-08,SE-11,Sabah,N.23 Bongawan,3,14742,Md. Haris,BEBAS,0,BEBAS,0,ALONE,1393,14.681703204047217,2,lost
2008-03-08,SE-11,Sabah,N.23 Bongawan,4,4689,Datuk Karim Bujang,BN,1,UMNO,3,BN,7123,75.07377740303541,1,won
2008-03-08,SE-11,Sabah,N.24 Membakut,1,3530,Ag. Tengah Ag. Amin,PKR,75,PKR,7,PR,1991,26.614089025531346,2,lost
2008-03-08,SE-11,Sabah,N.24 Membakut,2,14743,Mohd. Arifin Bin Mohd. Arif,BN,1,UMNO,3,BN,5490,73.38591097446864,1,won
2008-03-08,SE-11,Sabah,N.25 Klias,1,3531,Dato Hjh Azizah Mohd Dun,BN,1,UMNO,3,BN,5900,61.36245449817993,1,won
2008-03-08,SE-11,Sabah,N.25 Klias,2,3129,Abdul Rahman Bin Md Yakub,PKR,75,PKR,7,PR,3487,36.266250650026,2,lost
2008-03-08,SE-11,Sabah,N.25 Klias,3,14606,Md. Tajuddin Md. Waili,BEBAS,0,BEBAS,0,ALONE,82,0.8528341133645346,4,lost_deposit
2008-03-08,SE-11,Sabah,N.25 Klias,4,5474,Mat Lani Bin Sabli,BEBAS,0,BEBAS,0,ALONE,37,0.38481539261570463,5,lost_deposit
2008-03-08,SE-11,Sabah,N.25 Klias,5,2079,Taufick Bin Ruschi,BEBAS,0,BEBAS,0,ALONE,109,1.1336453458138325,3,lost_deposit
2008-03-08,SE-11,Sabah,N.26 Kuala Penyu,1,5475,Johan @ Christopher Bin O T Ghani,BEBAS,0,BEBAS,0,ALONE,4159,43.94547759932375,2,lost
2008-03-08,SE-11,Sabah,N.26 Kuala Penyu,2,14883,John Teo Mau Sing,BN,73,UPKO,3,BN,4416,46.66103127641589,1,won
2008-03-08,SE-11,Sabah,N.26 Kuala Penyu,3,4259,Guandee Kohoi,PKR,75,PKR,7,PR,889,9.393491124260354,3,lost_deposit
2008-03-08,SE-11,Sabah,N.27 Lumadan,1,14885,Brahim Bin Hj Awang Anak,BEBAS,0,BEBAS,0,ALONE,107,1.3010700389105059,3,lost_deposit
2008-03-08,SE-11,Sabah,N.27 Lumadan,2,14886,Kamarlin Haji Ombi,BN,1,UMNO,3,BN,5707,69.39445525291829,1,won
2008-03-08,SE-11,Sabah,N.27 Lumadan,3,14747,Dojit Bin Muda,PKR,75,PKR,7,PR,2410,29.304474708171206,2,lost
2008-03-08,SE-11,Sabah,N.28 Sindumin,1,14887,Ahmad Bin Bujang,BN,1,UMNO,3,BN,5634,60.166595472020504,1,won
2008-03-08,SE-11,Sabah,N.28 Sindumin,2,4262,Haji Ramle Dua,PKR,75,PKR,7,PR,3730,39.833404527979496,2,lost
2008-03-08,SE-11,Sabah,N.29 Kundasang,1,14750,Dr. Joachim Gunasalam,BN,54,PBS,3,BN,3597,54.765529841656516,1,won
2008-03-08,SE-11,Sabah,N.29 Kundasang,2,3536,Japiril Suhaimin,BEBAS,0,BEBAS,0,ALONE,1791,27.26857490864799,2,lost
2008-03-08,SE-11,Sabah,N.29 Kundasang,3,3535,Karim Bin Adam,PKR,75,PKR,7,PR,1180,17.965895249695492,3,lost
2008-03-08,SE-11,Sabah,N.30 Karanaan,1,14302,Datuk Masidi Manjun,BN,1,UMNO,3,BN,6505,82.40435774005573,1,won
2008-03-08,SE-11,Sabah,N.30 Karanaan,2,14891,Atin @ Attin Bin Naisin,PKR,75,PKR,7,PR,1389,17.59564225994426,2,lost
2008-03-08,SE-11,Sabah,N.31 Paginatan,1,4264,Datuk Ewon Ebin,BN,73,UPKO,3,BN,5206,72.28547625659539,1,won
2008-03-08,SE-11,Sabah,N.31 Paginatan,2,14893,Johumin Ampadong,BERSEKUTU,69,BERSEKUTU,0,ALONE,157,2.179950013885032,3,lost_deposit
2008-03-08,SE-11,Sabah,N.31 Paginatan,3,14894,Mat Jaili Samat,BEBAS,0,BEBAS,0,ALONE,90,1.2496528742016106,4,lost_deposit
2008-03-08,SE-11,Sabah,N.31 Paginatan,4,14895,Paul Kerangkas,PKR,75,PKR,7,PR,1749,24.284920855317967,2,lost
2008-03-08,SE-11,Sabah,N.32 Tambunan,1,2062,Joseph Pairin Kitingan,BN,54,PBS,3,BN,5601,65.29494054558172,1,won
2008-03-08,SE-11,Sabah,N.32 Tambunan,2,14896,Francis Koh,BEBAS,0,BEBAS,0,ALONE,157,1.8302634646770808,3,lost_deposit
2008-03-08,SE-11,Sabah,N.32 Tambunan,3,14897,Mozes M. Iking,PKR,75,PKR,7,PR,2820,32.874795989741195,2,lost
2008-03-08,SE-11,Sabah,N.33 Bingkor,1,14058,Thomas Anggan,BEBAS,0,BEBAS,0,ALONE,164,1.7634408602150538,3,lost_deposit
2008-03-08,SE-11,Sabah,N.33 Bingkor,2,4699,Justin Guka,BN,73,UPKO,3,BN,4589,49.344086021505376,1,won
2008-03-08,SE-11,Sabah,N.33 Bingkor,3,2755,Datuk Dr Jeffrey Kitingan,PKR,75,PKR,7,PR,4418,47.50537634408602,2,lost
2008-03-08,SE-11,Sabah,N.33 Bingkor,4,14899,Victor Leornadus @ Victor Leonadus,BEBAS,0,BEBAS,0,ALONE,129,1.3870967741935483,4,lost_deposit
2008-03-08,SE-11,Sabah,N.34 Liawan,1,14771,Yapilin Bin Nawawi,BEBAS,0,BEBAS,0,ALONE,104,1.3562858633281167,4,lost_deposit
2008-03-08,SE-11,Sabah,N.34 Liawan,2,14900,Lawrence Mogidau,DAP,23,DAP,7,PR,286,3.729786124152321,3,lost_deposit
2008-03-08,SE-11,Sabah,N.34 Liawan,3,13928,Datuk Hj. Sairin Hj. Karno,BN,1,UMNO,3,BN,4661,60.785080855503395,1,won
2008-03-08,SE-11,Sabah,N.34 Liawan,4,4696,Jius Awang,PKR,75,PKR,7,PR,2617,34.128847157016175,2,lost
2008-03-08,SE-11,Sabah,N.35 Melalap,1,2430,Datuk Radin Malleh,BN,54,PBS,3,BN,4530,63.955950868276155,1,won
2008-03-08,SE-11,Sabah,N.35 Melalap,2,14904,Belud Jeffery Kumbang,BERSEKUTU,69,BERSEKUTU,0,ALONE,122,1.7224339968939715,3,lost_deposit
2008-03-08,SE-11,Sabah,N.35 Melalap,3,4267,Jimmy Jawatah,PKR,75,PKR,7,PR,2431,34.32161513482988,2,lost
2008-03-08,SE-11,Sabah,N.36 Kemabong,1,4701,Datuk Rubin Bin Balang,BN,1,UMNO,3,BN,5158,62.779941577409936,1,won
2008-03-08,SE-11,Sabah,N.36 Kemabong,2,14906,Auren Tegko,BERSEKUTU,69,BERSEKUTU,0,ALONE,337,4.101752677702045,3,lost_deposit
2008-03-08,SE-11,Sabah,N.36 Kemabong,3,14769,Peter Lonok,PKR,75,PKR,7,PR,2721,33.11830574488802,2,lost
2008-03-08,SE-11,Sabah,N.37 Sook,1,2779,Datuk Ellron Angin,BN,63,PBRS-SBH,3,BN,5496,59.82366387286383,1,won
2008-03-08,SE-11,Sabah,N.37 Sook,2,14909,Sidum Bin Manjin,BERSEKUTU,69,BERSEKUTU,0,ALONE,124,1.349733318820072,4,lost_deposit
2008-03-08,SE-11,Sabah,N.37 Sook,3,14910,Paul Gitang,PKR,75,PKR,7,PR,3365,36.62784369217372,2,lost
2008-03-08,SE-11,Sabah,N.37 Sook,4,14764,Suaidin @ Shuhaiddin Bin Langab,BEBAS,0,BEBAS,0,ALONE,202,2.198759116142375,3,lost_deposit
2008-03-08,SE-11,Sabah,N.38 Nabawan,1,14529,Datuk Bobby Suan,BN,73,UPKO,3,BN,3414,70.58093859830473,1,won
2008-03-08,SE-11,Sabah,N.38 Nabawan,2,14773,Gabriel Uwing Bin Agunsung,PKR,75,PKR,7,PR,1327,27.43436014058301,2,lost
2008-03-08,SE-11,Sabah,N.38 Nabawan,3,14913,Alexsius Bin Mangka,BERSEKUTU,69,BERSEKUTU,0,ALONE,96,1.9847012611122599,3,lost_deposit
2008-03-08,SE-11,Sabah,N.39 Sugut,1,14481,Surady Kayong,BN,1,UMNO,3,BN,3123,73.34429309534994,1,won
2008-03-08,SE-11,Sabah,N.39 Sugut,2,14915,Basran Bin Omar,BEBAS,0,BEBAS,0,ALONE,363,8.525129168623767,3,lost_deposit
2008-03-08,SE-11,Sabah,N.39 Sugut,3,14916,Janid Bin Bobonong,BEBAS,0,BEBAS,0,ALONE,111,2.6068576796618133,4,lost_deposit
2008-03-08,SE-11,Sabah,N.39 Sugut,4,2407,Nordin Bin Khani,BEBAS,0,BEBAS,0,ALONE,73,1.7144199154532647,5,lost_deposit
2008-03-08,SE-11,Sabah,N.39 Sugut,5,14917,Raidin Bin Rumantai,PKR,75,PKR,7,PR,588,13.809300140911226,2,lost
2008-03-08,SE-11,Sabah,N.40 Labuk,1,2055,Datuk Seri Panglima Michael Asang,BN,54,PBS,3,BN,6178,80.60013046314415,1,won
2008-03-08,SE-11,Sabah,N.40 Labuk,2,14919,Mervin Bin Enti,BEBAS,0,BEBAS,0,ALONE,657,8.571428571428571,3,lost_deposit
2008-03-08,SE-11,Sabah,N.40 Labuk,3,4710,Sipin Bin Kadandi,PKR,75,PKR,7,PR,723,9.432485322896282,2,lost_deposit
2008-03-08,SE-11,Sabah,N.40 Labuk,4,14637,Hj. Yusof Bin Apok,BEBAS,0,BEBAS,0,ALONE,107,1.395955642530985,4,lost_deposit
2008-03-08,SE-11,Sabah,N.41 Gum-Gum,1,4713,Zakaria Bin Mohd. Edris @ Tubau,BEBAS,1,UMNO,3,BN,0,,1,won_uncontested
2008-03-08,SE-11,Sabah,N.42 Sungai Sibuga,1,2406,Ahmad Thamrin Hj Jaini,PKR,75,PKR,7,PR,2913,20.705096311038453,2,lost
2008-03-08,SE-11,Sabah,N.42 Sungai Sibuga,2,14923,Osman Bin Enting,BERSEKUTU,69,BERSEKUTU,0,ALONE,291,2.0683772833890113,4,lost_deposit
2008-03-08,SE-11,Sabah,N.42 Sungai Sibuga,3,14310,Musa Bin Aman,BN,1,UMNO,3,BN,10570,75.12971781931907,1,won
2008-03-08,SE-11,Sabah,N.42 Sungai Sibuga,4,14924,Gusniah Bin Diong,BEBAS,0,BEBAS,0,ALONE,295,2.096808586253465,3,lost_deposit
2008-03-08,SE-11,Sabah,N.43 Sekong,1,14779,Samsudin Bin Yahya,BN,1,UMNO,3,BN,4271,64.76118271417741,1,won
2008-03-08,SE-11,Sabah,N.43 Sekong,2,14925,Mansor Bin Mursalin,BERSEKUTU,69,BERSEKUTU,0,ALONE,242,3.669446550416983,3,lost_deposit
2008-03-08,SE-11,Sabah,N.43 Sekong,3,2058,Datuk Hj. Nahalan Bin Okk Hj. Damsal,PKR,75,PKR,7,PR,2082,31.56937073540561,2,lost
2008-03-08,SE-11,Sabah,N.44 Karamunting,1,3142,Sak Cheong Yu,BEBAS,0,BEBAS,0,ALONE,1455,16.37222909868347,3,lost
2008-03-08,SE-11,Sabah,N.44 Karamunting,2,14927,Simon Chok,DAP,23,DAP,7,PR,1809,20.355575559806457,2,lost
2008-03-08,SE-11,Sabah,N.44 Karamunting,3,14928,Peter Pang En Yin,BN,57,LDP,3,BN,5171,58.18611454934174,1,won
2008-03-08,SE-11,Sabah,N.44 Karamunting,4,14929,Tan Shu Tee,PKR,75,PKR,7,PR,452,5.086080792168335,4,lost_deposit
2008-03-08,SE-11,Sabah,N.45 Elopura,1,14930,Pang Chen Miew,PKR,75,PKR,7,PR,2510,24.06750407517499,2,lost
2008-03-08,SE-11,Sabah,N.45 Elopura,2,14782,Au Kam Wah,BN,65,SAPP,3,BN,7919,75.932495924825,1,won
2008-03-08,SE-11,Sabah,N.46 Tanjong Papat,1,14487,Raymond Tan Shu Kiah,BN,65,SAPP,3,BN,6418,72.03142536475869,1,won
2008-03-08,SE-11,Sabah,N.46 Tanjong Papat,2,14932,Anthony Teo,DAP,23,DAP,7,PR,2492,27.9685746352413,2,lost
2008-03-08,SE-11,Sabah,N.47 Kuamut,1,4718,Mustapa Bin Datu Tambuyong,BEBAS,0,BEBAS,0,ALONE,2112,28.73469387755102,2,lost
2008-03-08,SE-11,Sabah,N.47 Kuamut,2,14934,Masiung Banah,BN,73,UPKO,3,BN,3784,51.482993197278915,1,won
2008-03-08,SE-11,Sabah,N.47 Kuamut,3,14935,Jusing Sabran,DAP,23,DAP,7,PR,105,1.4285714285714286,5,lost_deposit
2008-03-08,SE-11,Sabah,N.47 Kuamut,4,14936,Duin Bintarang @ Noor Bintarang,BEBAS,0,BEBAS,0,ALONE,206,2.802721088435374,4,lost_deposit
2008-03-08,SE-11,Sabah,N.47 Kuamut,5,14937,Abdul Razak Bin Hj. Jamil,PKR,75,PKR,7,PR,1143,15.551020408163266,3,lost
2008-03-08,SE-11,Sabah,N.48 Sukau,1,14938,Hj. Ahdah Bin Hj. Sulaiman,BEBAS,0,BEBAS,0,ALONE,1171,24.32993974651984,2,lost
2008-03-08,SE-11,Sabah,N.48 Sukau,2,14787,Awang @ Pg. Roslan Bin Mansah @ Pg. Mansah,BERSEKUTU,69,BERSEKUTU,0,ALONE,85,1.7660502804903384,4,lost_deposit
2008-03-08,SE-11,Sabah,N.48 Sukau,3,13902,Yusof Bin Nasir,BEBAS,0,BEBAS,0,ALONE,19,0.39476418034489924,8,lost_deposit
2008-03-08,SE-11,Sabah,N.48 Sukau,4,14778,Abdulgani Kosui,BEBAS,0,BEBAS,0,ALONE,41,0.8518595470600456,7,lost_deposit
2008-03-08,SE-11,Sabah,N.48 Sukau,5,14941,Jahran Bin Gani,BEBAS,0,BEBAS,0,ALONE,57,1.1842925410346978,6,lost_deposit
2008-03-08,SE-11,Sabah,N.48 Sukau,6,14942,Saddi Haji Abdul Rahman,BN,1,UMNO,3,BN,3278,68.10720964055682,1,won
2008-03-08,SE-11,Sabah,N.48 Sukau,7,14943,Imran Bin Ibrahim,PAS,4,PAS,7,PR,76,1.579056721379597,5,lost_deposit
2008-03-08,SE-11,Sabah,N.48 Sukau,8,14944,Jakariah Bin Janit,BEBAS,0,BEBAS,0,ALONE,86,1.7868273426137546,3,lost_deposit
2008-03-08,SE-11,Sabah,N.49 Tungku,1,14945,Jamal Bin Sulai,PKR,75,PKR,7,PR,2446,32.8851841892982,2,lost
2008-03-08,SE-11,Sabah,N.49 Tungku,2,14946,Raja Mohamad,BEBAS,0,BEBAS,0,ALONE,164,2.2048937886528637,3,lost_deposit
2008-03-08,SE-11,Sabah,N.49 Tungku,3,14788,Mohd. Suhaili Bin Said,BN,1,UMNO,3,BN,4828,64.90992202204893,1,won
2008-03-08,SE-11,Sabah,N.50 Lahad Datu,1,14948,Zainuddin Bin Zulkarnain,PKR,75,PKR,7,PR,4976,38.24750192159877,2,lost
2008-03-08,SE-11,Sabah,N.50 Lahad Datu,2,4286,Datu Nasrun Bin Datu Mansur,BN,1,UMNO,3,BN,8034,61.75249807840123,1,won
2008-03-08,SE-11,Sabah,N.51 Kunak,1,14542,Nilwan Bin Kabang,BN,1,UMNO,3,BN,5083,84.0026441910428,1,won
2008-03-08,SE-11,Sabah,N.51 Kunak,2,14949,Bedu Bin Kudusa,PKR,75,PKR,7,PR,968,15.997355808957197,2,lost
2008-03-08,SE-11,Sabah,N.52 Sulabayan,1,14950,Harman B. Mohamad,BN,1,UMNO,3,BN,4501,64.62311557788945,1,won
2008-03-08,SE-11,Sabah,N.52 Sulabayan,2,3551,Mohd Abdul Wahab Bin Pg. Abdullah,PKR,75,PKR,7,PR,2464,35.37688442211056,2,lost
2008-03-08,SE-11,Sabah,N.53 Senallang,1,14952,Hasaman Sagaran,PKR,75,PKR,7,PR,628,8.530290681879924,3,lost_deposit
2008-03-08,SE-11,Sabah,N.53 Senallang,2,14670,Datuk Haji Nasir Tun Haji Sakaran,BN,1,UMNO,3,BN,6083,82.62700353164901,1,won
2008-03-08,SE-11,Sabah,N.53 Senallang,3,4723,Asmara Bin Ahmad,BEBAS,0,BEBAS,0,ALONE,651,8.842705786471068,2,lost_deposit
2008-03-08,SE-11,Sabah,N.54 Bugaya,1,4724,Ramlee Bin Marahaban,BN,1,UMNO,3,BN,0,,1,won_uncontested
2008-03-08,SE-11,Sabah,N.55 Balung,1,13955,S.Abas Bin S.Ali,BN,1,UMNO,3,BN,5160,78.3837156311712,1,won
2008-03-08,SE-11,Sabah,N.55 Balung,2,14957,Mohd Abdillah Bin Timbasal,PKR,75,PKR,7,PR,1423,21.6162843688288,2,lost
2008-03-08,SE-11,Sabah,N.56 Apas,1,14958,Vun Kon Pau,PKR,75,PKR,7,PR,1801,24.715246329079182,2,lost
2008-03-08,SE-11,Sabah,N.56 Apas,2,14959,Ardi B. Arsah @ Samsi,BEBAS,0,BEBAS,0,ALONE,77,1.0566762728146013,3,lost_deposit
2008-03-08,SE-11,Sabah,N.56 Apas,3,14812,Tawfiq Abu Bakar Titingan,BN,1,UMNO,3,BN,5409,74.22807739810622,1,won
2008-03-08,SE-11,Sabah,N.57 Sri Tanjong,1,3149,Kong Hong Ming,PKR,75,PKR,7,PR,3090,24.453941120607787,3,lost
2008-03-08,SE-11,Sabah,N.57 Sri Tanjong,2,2087,Samson Chin Chee Tsu,BN,54,PBS,3,BN,4187,33.13548591326369,2,lost
2008-03-08,SE-11,Sabah,N.57 Sri Tanjong,3,4251,Wong Sze Phin @ Jimmy,DAP,23,DAP,7,PR,5359,42.41057296612853,1,won
2008-03-08,SE-11,Sabah,N.58 Merotai,1,14961,Salman Nurillah,BEBAS,0,BEBAS,0,ALONE,286,3.2835820895522385,5,lost_deposit
2008-03-08,SE-11,Sabah,N.58 Merotai,2,14816,Moktar Bin Ahmad,BEBAS,0,BEBAS,0,ALONE,289,3.318025258323766,4,lost_deposit
2008-03-08,SE-11,Sabah,N.58 Merotai,3,14962,Pang Yuk Ming,BN,65,SAPP,3,BN,3723,42.74397244546498,1,won
2008-03-08,SE-11,Sabah,N.58 Merotai,4,14963,Hj Mohamad Abdullah,PAS,4,PAS,7,PR,931,10.68886337543054,3,lost_deposit
2008-03-08,SE-11,Sabah,N.58 Merotai,5,14964,Soon Ten Fook,BEBAS,0,BEBAS,0,ALONE,3481,39.96555683122847,2,lost
2008-03-08,SE-11,Sabah,N.59 Tanjong Batu,1,14965,Datuk Hajjah Hamisah Samat,BN,1,UMNO,3,BN,5921,77.92840221110818,1,won
2008-03-08,SE-11,Sabah,N.59 Tanjong Batu,2,14966,Mohd. Jeffry Rosman,BEBAS,0,BEBAS,0,ALONE,178,2.342721768886549,3,lost_deposit
2008-03-08,SE-11,Sabah,N.59 Tanjong Batu,3,14967,Dullah Bin Hashim,PKR,75,PKR,7,PR,1499,19.728876020005266,2,lost
2008-03-08,SE-11,Sabah,N.60 Sebatik,1,14968,Abd. Muis Bin Picho,BN,1,UMNO,3,BN,4711,78.73976266087247,1,won
2008-03-08,SE-11,Sabah,N.60 Sebatik,2,14969,Arsad Bin Jamal,PKR,75,PKR,7,PR,880,14.708340297509611,2,lost
2008-03-08,SE-11,Sabah,N.60 Sebatik,3,14680,Raden Hj. Kakung,BEBAS,0,BEBAS,0,ALONE,392,6.551897041617917,3,lost_deposit
2013-05-05,SE-12,Sabah,N.01 Banggi,1,14450,Abd Mijul Bin Unaini,BN,1,UMNO,3,BN,4293,61.319811455506354,1,won
2013-05-05,SE-12,Sabah,N.01 Banggi,2,14684,Mursalim Bin Tanjul,BEBAS,0,BEBAS,0,ALONE,642,9.170118554492216,3,lost_deposit
2013-05-05,SE-12,Sabah,N.01 Banggi,3,14971,Jae-Ly Bin Medong,SAPP,65,SAPP,0,ALONE,536,7.656049135837738,4,lost_deposit
2013-05-05,SE-12,Sabah,N.01 Banggi,4,3511,Datu Abdul Razak Bin Datu Abdul Salam,PKR,75,PKR,7,PR,1054,15.054992143979431,2,lost
2013-05-05,SE-12,Sabah,N.01 Banggi,5,14973,Datu Mohd Arifin Bin Datu Abdul Salam,STAR,68,STAR-SWK,0,ALONE,476,6.79902871018426,5,lost_deposit
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,1,14974,Zainal Bin Hj. Nasiruddin,BERSAMA,81,BERSAMA,0,ALONE,363,2.1395732641754095,4,lost_deposit
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,2,14688,Alex Wong,BEBAS,0,BEBAS,0,ALONE,35,0.2062949428268301,6,lost_deposit
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,3,14976,Hendiri @ Hendry Bin Minar,STAR,68,STAR-SWK,0,ALONE,273,1.6091005540492749,5,lost_deposit
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,4,14826,Tsen Heng Chong @ Peter Tsen,SAPP,65,SAPP,0,ALONE,500,2.947070611811859,3,lost_deposit
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,5,14829,Teo Chee Kang,BN,57,LDP,3,BN,8890,52.39891547801485,1,won
2013-05-05,SE-12,Sabah,N.02 Tanjong Kapor,6,14978,Chin Chung Kui @ William Chin,PKR,75,PKR,7,PR,6905,40.69904514912177,2,lost
2013-05-05,SE-12,Sabah,N.03 Pitas,1,13836,Johnes @ Onis Bin Piut,SAPP,65,SAPP,0,ALONE,232,2.0366956369063294,4,lost_deposit
2013-05-05,SE-12,Sabah,N.03 Pitas,2,14980,Awang Latip Bin Abdul Salam,KITA,32,KITA,0,ALONE,138,1.2114827495391098,5,lost_deposit
2013-05-05,SE-12,Sabah,N.03 Pitas,3,14981,Maklin Bin Masiau,STAR,68,STAR-SWK,0,ALONE,3111,27.311035027653414,2,lost
2013-05-05,SE-12,Sabah,N.03 Pitas,4,14832,Datuk Bolkiah Bin Hj Ismail,BN,1,UMNO,3,BN,6934,60.87261873408831,1,won
2013-05-05,SE-12,Sabah,N.03 Pitas,5,14983,Dausieh Binti Queck @ Paraman,PAS,4,PAS,7,PR,976,8.568167851812834,3,lost_deposit
2013-05-05,SE-12,Sabah,N.04 Matunggong,1,14837,Sarapin Bin Magana,BN,54,PBS,3,BN,6627,42.6694997102569,2,lost
2013-05-05,SE-12,Sabah,N.04 Matunggong,2,14984,Richard Bin Jiun,SAPP,65,SAPP,0,ALONE,367,2.363015903676518,4,lost_deposit
2013-05-05,SE-12,Sabah,N.04 Matunggong,3,14985,Marunsai Bin Dawai,STAR,68,STAR-SWK,0,ALONE,1536,9.889897624106625,3,lost_deposit
2013-05-05,SE-12,Sabah,N.04 Matunggong,4,14456,Jelani Bin Hamdan,PKR,75,PKR,7,PR,6947,44.72989504861245,1,won
2013-05-05,SE-12,Sabah,N.04 Matunggong,5,14987,Jolius Bin Majawai,BEBAS,0,BEBAS,0,ALONE,54,0.34769171334749854,5,lost_deposit
2013-05-05,SE-12,Sabah,N.05 Tandek,1,3513,Anthony Mandiau,PKR,75,PKR,7,PR,4124,24.88685052199626,2,lost
2013-05-05,SE-12,Sabah,N.05 Tandek,2,14988,Jebon Janaun,STAR,68,STAR-SWK,0,ALONE,2668,16.100416390079054,3,lost
2013-05-05,SE-12,Sabah,N.05 Tandek,3,14989,Henry Yapolai,SAPP,65,SAPP,0,ALONE,380,2.2931627542091606,4,lost_deposit
2013-05-05,SE-12,Sabah,N.05 Tandek,4,14839,Anita Baranting,BN,54,PBS,3,BN,9399,56.71957033371553,1,won
2013-05-05,SE-12,Sabah,N.06 Tempasuk,1,14990,Abdul Malik Bin Mohed,SAPP,65,SAPP,0,ALONE,319,2.3002595904239973,4,lost_deposit
2013-05-05,SE-12,Sabah,N.06 Tempasuk,2,4672,Hj. Ag. Laiman Bin Hj. Ikin,PAS,4,PAS,7,PR,3285,23.687626189789444,2,lost
2013-05-05,SE-12,Sabah,N.06 Tempasuk,3,14462,Suwah Bin Buleh @ Bulleh,STAR,68,STAR-SWK,0,ALONE,1769,12.755985001442168,3,lost
2013-05-05,SE-12,Sabah,N.06 Tempasuk,4,14277,Datuk Musbah Jamli,BN,1,UMNO,3,BN,8495,61.25612921834439,1,won
2013-05-05,SE-12,Sabah,N.07 Kadamaian,1,2758,Herbert Timbon Lagadan,BN,54,PBS,3,BN,4988,37.53480322070886,2,lost
2013-05-05,SE-12,Sabah,N.07 Kadamaian,2,14993,Ukoh @ Jeremmy Bin Malajad @ Malazad,PKR,75,PKR,7,PR,5877,44.224546617503194,1,won
2013-05-05,SE-12,Sabah,N.07 Kadamaian,3,14994,Rubbin Bin Guribah,STAR,68,STAR-SWK,0,ALONE,1877,14.124463842275567,3,lost
2013-05-05,SE-12,Sabah,N.07 Kadamaian,4,14847,Peter Marajin,SAPP,65,SAPP,0,ALONE,547,4.116186319512378,4,lost_deposit
2013-05-05,SE-12,Sabah,N.08 Usukan,1,2757,Salleh Said Keruak,BN,1,UMNO,3,BN,10879,71.42669555511785,1,won
2013-05-05,SE-12,Sabah,N.08 Usukan,2,14995,Bakhruddin Bin Ismail,STAR,68,STAR-SWK,0,ALONE,285,1.8711837699428797,3,lost_deposit
2013-05-05,SE-12,Sabah,N.08 Usukan,3,5450,Haji Mustapha Bin Haji Sakmud,PKR,75,PKR,7,PR,4067,26.702120674939266,2,lost
2013-05-05,SE-12,Sabah,N.09 Tamparuli,1,3883,Datuk Seri Panglima Wilfred M. Bumburing,PKR,75,PKR,7,PR,6862,48.18481848184818,1,won
2013-05-05,SE-12,Sabah,N.09 Tamparuli,2,14572,Linggu @ Edward Bin Bukut,STAR,68,STAR-SWK,0,ALONE,589,4.135945509444562,3,lost_deposit
2013-05-05,SE-12,Sabah,N.09 Tamparuli,3,14998,Stephan Bin Gaimin,SAPP,65,SAPP,0,ALONE,185,1.299066076820448,4,lost_deposit
2013-05-05,SE-12,Sabah,N.09 Tamparuli,4,14999,Dr. James Ongkili Jr.,BEBAS,0,BEBAS,0,ALONE,126,0.8847693279966296,5,lost_deposit
2013-05-05,SE-12,Sabah,N.09 Tamparuli,5,14294,Jahid Jahim,BN,54,PBS,3,BN,6479,45.495400603890175,2,lost
2013-05-05,SE-12,Sabah,N.10 Sulaman,1,14291,Hajiji Bin Haji Noor,BN,1,UMNO,3,BN,13065,78.72853269056945,1,won
2013-05-05,SE-12,Sabah,N.10 Sulaman,2,15000,David Bin Orok,STAR,68,STAR-SWK,0,ALONE,225,1.3558300692979812,4,lost_deposit
2013-05-05,SE-12,Sabah,N.10 Sulaman,3,15001,Arifin Bin Harith,BEBAS,0,BEBAS,0,ALONE,66,0.39771015366074114,5,lost_deposit
2013-05-05,SE-12,Sabah,N.10 Sulaman,4,15002,Gulabdin @ Ghulabdin Bin Enjih,PKR,75,PKR,7,PR,2624,15.811991563724012,2,lost
2013-05-05,SE-12,Sabah,N.10 Sulaman,5,15003,Ali Akbar Kawi,BEBAS,0,BEBAS,0,ALONE,615,3.7059355227478155,3,lost_deposit
2013-05-05,SE-12,Sabah,N.11 Kiulu,1,15004,Tindil Bin Gonsobil @ Sindin,SAPP,65,SAPP,0,ALONE,129,1.4149391247120764,5,lost_deposit
