date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1969-05-10,SE-03,Pahang,N.18 Kuala Semantan,2,10187,Zulkifly Bin Mat Amin,PR,10,PR,0,ALONE,1276,33.52601156069364,2,lost
1969-05-10,SE-03,Pahang,N.18 Kuala Semantan,3,10191,Abdul Moin Bin Mohd. Taib,PAS,4,PAS,0,ALONE,657,17.262217551234894,3,lost
1969-05-10,SE-03,Pahang,N.19 Jenderak,1,10134,Mohamad Yusoff Bin Haji Long,PERIKATAN,1,UMNO,1,PERIKATAN,2526,62.664351277598605,1,won
1969-05-10,SE-03,Pahang,N.19 Jenderak,2,10235,Mohd. Dahan Bin Haji Idin,PAS,4,PAS,0,ALONE,1241,30.786405358471843,2,lost
1969-05-10,SE-03,Pahang,N.19 Jenderak,3,10236,Haji Ismail Bin Haji Ibrahim,PR,10,PR,0,ALONE,264,6.549243363929547,3,lost_deposit
1969-05-10,SE-03,Pahang,N.20 Sanggang,1,10136,Tan Sri Haji Yahya Bin Haji Mohd. Seh,PERIKATAN,1,UMNO,1,PERIKATAN,2179,53.9489972765536,1,won
1969-05-10,SE-03,Pahang,N.20 Sanggang,2,10238,Harun Bin Tamjis,PAS,4,PAS,0,ALONE,1193,29.53701411240406,2,lost
1969-05-10,SE-03,Pahang,N.20 Sanggang,3,10239,Sanusi Bin Haji Abas,PR,10,PR,0,ALONE,667,16.513988611042336,3,lost
1969-05-10,SE-03,Pahang,N.21 Jelai,1,1276,W. A. Rahman Bin W. Ibrahim,PERIKATAN,1,UMNO,1,PERIKATAN,2846,60.258310395934785,1,won
1969-05-10,SE-03,Pahang,N.21 Jelai,2,1275,Kasim Bin Yahya,PAS,4,PAS,0,ALONE,1578,33.41096760533559,2,lost
1969-05-10,SE-03,Pahang,N.21 Jelai,3,10241,Wahab Bin Ismail,PR,10,PR,0,ALONE,299,6.330721998729621,3,lost_deposit
1969-05-10,SE-03,Pahang,N.22 Kuala Lipis,1,10195,Ong Seong Seung,PERIKATAN,3,MCA,1,PERIKATAN,2363,64.5452062278066,1,won
1969-05-10,SE-03,Pahang,N.22 Kuala Lipis,2,10242,Abdul Rahim Bin Mohd. Noh,PR,10,PR,0,ALONE,1298,35.45479377219339,2,lost
1969-05-10,SE-03,Pahang,N.23 Tanjong Besar,1,10243,Abu Samah Bin Idris,PERIKATAN,1,UMNO,1,PERIKATAN,4457,69.27261423686664,1,won
1969-05-10,SE-03,Pahang,N.23 Tanjong Besar,2,10244,Abd. Rahman Bin Imam Abu,PAS,4,PAS,0,ALONE,1977,30.727385763133352,2,lost
1969-05-10,SE-03,Pahang,N.24 Jerantut,1,10103,Mohamed Khairuddin Bin Mohd. Kawi,PERIKATAN,1,UMNO,1,PERIKATAN,3805,65.8076790038049,1,won
1969-05-10,SE-03,Pahang,N.24 Jerantut,2,10246,A. Wahab Bin Imam Sulong,PAS,4,PAS,0,ALONE,1977,34.192320996195086,2,lost
1974-08-24,SE-04,Pahang,N.01 Jelai,1,10247,Haji Ramli Bin Haji Abd. Ghani,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.02 Tanah Rata,1,10199,Wong Lok Hoi,BN,26,GERAKAN,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.03 Bukit Betong,1,1276,Wan Abd. Raman Bin Wan Ibrahim,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.04 Bandar Lipis,1,10249,Chin Hon Kit,BN,3,MCA,3,BN,2624,67.38572162300976,1,won
1974-08-24,SE-04,Pahang,N.04 Bandar Lipis,2,10242,A. Rahim Noh,PSRM,24,PSRM,0,ALONE,1270,32.61427837699024,2,lost
1974-08-24,SE-04,Pahang,N.05 Benta,1,10251,Haji Zakaria Bin Tahar,BN,1,UMNO,3,BN,2560,61.746261456825856,1,won
1974-08-24,SE-04,Pahang,N.05 Benta,2,10252,Ibrahim Bin Shaikh,PSRM,24,PSRM,0,ALONE,1586,38.253738543174144,2,lost
1974-08-24,SE-04,Pahang,N.06 Tahan,1,10253,Harun Bin Jaafar,BN,1,UMNO,3,BN,3151,82.44374672946103,1,won
1974-08-24,SE-04,Pahang,N.06 Tahan,2,10254,Mohd. Noh @ Mohd. Noh Bin Choh,PSRM,24,PSRM,0,ALONE,584,15.279958137100994,2,lost
1974-08-24,SE-04,Pahang,N.06 Tahan,3,10255,Ibrahim Bin Omar,BEBAS,0,BEBAS,0,ALONE,87,2.2762951334379906,3,lost_deposit
1974-08-24,SE-04,Pahang,N.07 Tembeling,1,10256,Abd. Rahman Bin Bilal Akil,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.08 Jenderak,1,10103,Datok Mohd. Khairuddin Bin Mohd. Kawi,BN,1,UMNO,3,BN,1984,68.65051903114187,1,won
1974-08-24,SE-04,Pahang,N.08 Jenderak,2,10258,Ahmad Bin Talib,BEBAS,0,BEBAS,0,ALONE,906,31.349480968858128,2,lost
1974-08-24,SE-04,Pahang,N.09 Bandar Jerantut,1,10259,Ho Chock Keong,BN,3,MCA,3,BN,2703,64.11290322580645,1,won
1974-08-24,SE-04,Pahang,N.09 Bandar Jerantut,2,10260,Loh Fook,PSRM,24,PSRM,0,ALONE,1513,35.88709677419355,2,lost
1974-08-24,SE-04,Pahang,N.10 Kerdau,1,10336,Mohd. Salaudin Omar,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.11 Beserah,1,10262,Haji Ismail Bin Siabit,BN,1,UMNO,3,BN,3490,70.32037074350191,1,won
1974-08-24,SE-04,Pahang,N.11 Beserah,2,10174,Mohd. Sham Bin Awang,PSRM,24,PSRM,0,ALONE,924,18.61777150916784,2,lost
1974-08-24,SE-04,Pahang,N.11 Beserah,3,10263,Abdul Rashid Bin Hussin,BEBAS,0,BEBAS,0,ALONE,549,11.061857747330244,3,lost_deposit
1974-08-24,SE-04,Pahang,N.12 Sungai Lembing,1,10264,Wan Abdullah Bin Wan Osman,BN,1,UMNO,3,BN,4480,68.69058570990494,1,won
1974-08-24,SE-04,Pahang,N.12 Sungai Lembing,2,10265,Chian Pang,PSRM,24,PSRM,0,ALONE,1122,17.203311867525297,2,lost
1974-08-24,SE-04,Pahang,N.12 Sungai Lembing,3,1003,Dr Chin Jeck Soon,BEBAS,0,BEBAS,0,ALONE,800,12.266176019625881,3,lost_deposit
1974-08-24,SE-04,Pahang,N.12 Sungai Lembing,4,508,Mohamed Kameil Bin To' Muda Haji Ibrahim,BEBAS,0,BEBAS,0,ALONE,120,1.8399264029438822,4,lost_deposit
1974-08-24,SE-04,Pahang,N.13 Bandar Kuantan,1,2297,Lim Ak Lek,BN,3,MCA,3,BN,4876,63.21794373136264,1,won
1974-08-24,SE-04,Pahang,N.13 Bandar Kuantan,2,1002,S. Sivasubramaniam,PSRM,24,PSRM,0,ALONE,2319,30.066122131466354,2,lost
1974-08-24,SE-04,Pahang,N.13 Bandar Kuantan,3,10269,How Wan Thong,BEBAS,0,BEBAS,0,ALONE,472,6.119538441592117,3,lost_deposit
1974-08-24,SE-04,Pahang,N.13 Bandar Kuantan,4,10216,Abdul Karim,BEBAS,0,BEBAS,0,ALONE,46,0.5963956955788927,4,lost_deposit
1974-08-24,SE-04,Pahang,N.14 Batu Talam,1,19388,Abdul Rahman Bin Ismail,BN,1,UMNO,3,BN,3213,73.50720658888126,1,won
1974-08-24,SE-04,Pahang,N.14 Batu Talam,2,3765,Syed Shahir Bin Syed Mohamud,PSRM,24,PSRM,0,ALONE,1158,26.492793411118736,2,lost
1974-08-24,SE-04,Pahang,N.15 Dong,1,10206,Tengku Mustapha Bin Tengku Seti,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Pahang,N.16 Bandar Raub,1,10204,Dr Loke Kwok Kheong,BN,3,MCA,3,BN,4031,58.15899581589959,1,won
1974-08-24,SE-04,Pahang,N.16 Bandar Raub,2,10273,Tam Tai San,DAP,23,DAP,0,ALONE,2900,41.84100418410041,2,lost
1974-08-24,SE-04,Pahang,N.17 Paya Besar,1,10274,Abdul Rashid Bin Haji Abd. Rahman,BN,1,UMNO,3,BN,2465,67.88763426053428,1,won
1974-08-24,SE-04,Pahang,N.17 Paya Besar,2,10275,Mohd. Ali Bin Ismail,PSRM,24,PSRM,0,ALONE,755,20.79316992564032,2,lost
1974-08-24,SE-04,Pahang,N.17 Paya Besar,3,10276,Cik Gu Malek,BEBAS,0,BEBAS,0,ALONE,411,11.319195813825393,3,lost_deposit
1974-08-24,SE-04,Pahang,N.18 Bandar Maran,1,10145,Tok Muda Sulong Bin Awang Hitam,BN,1,UMNO,3,BN,2933,78.69600214649853,1,won
1974-08-24,SE-04,Pahang,N.18 Bandar Maran,2,10278,Mat Teh Bin Kundor,PSRM,24,PSRM,0,ALONE,634,17.011000804936945,2,lost
1974-08-24,SE-04,Pahang,N.18 Bandar Maran,3,10279,Harun Bin Muhamed,PEKEMAS,28,PEKEMAS,0,ALONE,105,2.8172793131204723,3,lost_deposit
1974-08-24,SE-04,Pahang,N.18 Bandar Maran,4,10280,Loo Swee Mok,BEBAS,0,BEBAS,0,ALONE,55,1.475717735444057,4,lost_deposit
1974-08-24,SE-04,Pahang,N.19 Jengka,1,10281,Sariah Binti Kamiso,BN,1,UMNO,3,BN,3573,79.22394678492239,1,won
1974-08-24,SE-04,Pahang,N.19 Jengka,2,10282,Rashid Bin Harun,BEBAS,0,BEBAS,0,ALONE,937,20.776053215077606,2,lost
1974-08-24,SE-04,Pahang,N.20 Chenor,1,10283,Ustaz Mahmud Haji Mat Taib,BN,1,UMNO,3,BN,2250,64.84149855907782,1,won
1974-08-24,SE-04,Pahang,N.20 Chenor,2,10226,Cik Gu Syed Abd. Rahman,BEBAS,0,BEBAS,0,ALONE,640,18.443804034582133,2,lost
1974-08-24,SE-04,Pahang,N.20 Chenor,3,10187,Abu Samah M. Amin,PSRM,24,PSRM,0,ALONE,580,16.714697406340058,3,lost
1974-08-24,SE-04,Pahang,N.21 Karak,1,10286,Chan Tan Chuen,BN,3,MCA,3,BN,3932,69.1279887482419,1,won
1974-08-24,SE-04,Pahang,N.21 Karak,2,10287,Ow Wan Sang,DAP,23,DAP,0,ALONE,1756,30.872011251758085,2,lost
1974-08-24,SE-04,Pahang,N.22 Bandar Bentong,1,10288,Fu Ah Kaw @ Fuo Yew Choy,BN,3,MCA,3,BN,3480,46.17834394904459,1,won
1974-08-24,SE-04,Pahang,N.22 Bandar Bentong,2,1008,Lau Dak Kee,DAP,23,DAP,0,ALONE,2056,27.282377919320595,2,lost
1974-08-24,SE-04,Pahang,N.22 Bandar Bentong,3,505,Phoon Chee Kai,BEBAS,0,BEBAS,0,ALONE,2000,26.53927813163482,3,lost
1974-08-24,SE-04,Pahang,N.23 Semantan,1,10418,Abd. Malek Bin Mohamed,BN,1,UMNO,3,BN,4246,72.43261685431594,1,won
1974-08-24,SE-04,Pahang,N.23 Semantan,2,10414,Cheong Konn Kam,DAP,23,DAP,0,ALONE,1111,18.952575912657796,2,lost
1974-08-24,SE-04,Pahang,N.23 Semantan,3,1009,Salleh Yatim,PSRM,24,PSRM,0,ALONE,292,4.981235073353804,3,lost_deposit
1974-08-24,SE-04,Pahang,N.23 Semantan,4,10292,Lam Mi @ Lam Kim Sai,BEBAS,0,BEBAS,0,ALONE,213,3.6335721596724664,4,lost_deposit
1974-08-24,SE-04,Pahang,N.24 Kuala Pahang,1,10293,Dato' Mohamed Bin Jusoh,BN,1,UMNO,3,BN,2426,76.40944881889764,1,won
1974-08-24,SE-04,Pahang,N.24 Kuala Pahang,2,10294,Abd. Talib Bin Busu Hanipah,BEBAS,0,BEBAS,0,ALONE,749,23.590551181102363,2,lost
1974-08-24,SE-04,Pahang,N.25 Chini,1,10370,Mohamed Bin Haji Abd. Ghani,BN,1,UMNO,3,BN,2031,63.72764355192972,1,won
1974-08-24,SE-04,Pahang,N.25 Chini,2,1284,Tengku Puji,BEBAS,0,BEBAS,0,ALONE,1156,36.27235644807028,2,lost
1974-08-24,SE-04,Pahang,N.26 Bandar Pekan,1,10297,Samsiah Binti Abd. Hamid,BN,1,UMNO,3,BN,1674,53.15973324865036,1,won
1974-08-24,SE-04,Pahang,N.26 Bandar Pekan,2,10298,Zulkifli Bin Haji Ahmad,BEBAS,0,BEBAS,0,ALONE,1148,36.45601778342331,2,lost
1974-08-24,SE-04,Pahang,N.26 Bandar Pekan,3,10299,T. Jamaludin Bin T. Ahmad,BEBAS,0,BEBAS,0,ALONE,183,5.811368688472531,3,lost_deposit
1974-08-24,SE-04,Pahang,N.26 Bandar Pekan,4,10300,Abdul Rahim Bin Hjai Ab. Rahman,BEBAS,0,BEBAS,0,ALONE,144,4.572880279453795,4,lost_deposit
1974-08-24,SE-04,Pahang,N.27 Bukit Ibam,1,1289,Mohd. Rusdi Bin Arif,BN,4,PAS,3,BN,1742,79.61608775137111,1,won
1974-08-24,SE-04,Pahang,N.27 Bukit Ibam,2,10301,Mahmud Bin Mohd. Salleh,PSRM,24,PSRM,0,ALONE,446,20.383912248628885,2,lost
1974-08-24,SE-04,Pahang,N.28 Rompin,1,10302,Abd. Latif Bin Kantan,BN,1,UMNO,3,BN,2257,72.73606187560425,1,won
1974-08-24,SE-04,Pahang,N.28 Rompin,2,10303,Salleh Bin Ismail,BEBAS,0,BEBAS,0,ALONE,846,27.263938124395747,2,lost
1974-08-24,SE-04,Pahang,N.29 Mentakab,1,10304,Mohd. Annuar Bin Haji Mat Seh,BN,1,UMNO,3,BN,4077,66.75945636155231,1,won
1974-08-24,SE-04,Pahang,N.29 Mentakab,2,10305,Mohamed Yaakob,PSRM,24,PSRM,0,ALONE,1221,19.993450139184542,2,lost
1974-08-24,SE-04,Pahang,N.29 Mentakab,3,10306,Ramli Bin Mat Zali,PEKEMAS,28,PEKEMAS,0,ALONE,637,10.430653348616342,3,lost_deposit
1974-08-24,SE-04,Pahang,N.29 Mentakab,4,10307,Darus Bin Hashim,BEBAS,0,BEBAS,0,ALONE,172,2.8164401506467986,4,lost_deposit
1974-08-24,SE-04,Pahang,N.30 Bandar Temerloh,1,10376,Awang Ngah Bin Tok Muda Haji Ibrahim,BN,1,UMNO,3,BN,2323,59.94838709677419,1,won
1974-08-24,SE-04,Pahang,N.30 Bandar Temerloh,2,693,Satar Bin Haji Dahan,PSRM,24,PSRM,0,ALONE,1552,40.05161290322581,2,lost
1974-08-24,SE-04,Pahang,N.31 Bera,1,10309,Mansor Bin Long @ Haji Silong,BN,1,UMNO,3,BN,2531,59.27400468384075,1,won
1974-08-24,SE-04,Pahang,N.31 Bera,2,10310,Lee Cheng Lam,BEBAS,0,BEBAS,0,ALONE,1572,36.81498829039813,2,lost
1974-08-24,SE-04,Pahang,N.31 Bera,3,10311,Mat Ali Bin Mat Amin,PSRM,24,PSRM,0,ALONE,167,3.911007025761124,3,lost_deposit
1974-08-24,SE-04,Pahang,N.32 Triang,1,10312,Ngau Boon Min,BN,3,MCA,3,BN,2064,44.65599307659022,1,won
1974-08-24,SE-04,Pahang,N.32 Triang,2,268,Lim Ong Hang,BEBAS,0,BEBAS,0,ALONE,1798,38.90090869753354,2,lost
1974-08-24,SE-04,Pahang,N.32 Triang,3,10313,Tan Bin Kassim,BEBAS,0,BEBAS,0,ALONE,610,13.197749891821722,3,lost
1974-08-24,SE-04,Pahang,N.32 Triang,4,10314,Goh Siau Hock,PSRM,24,PSRM,0,ALONE,150,3.2453483340545217,4,lost_deposit
1978-07-08,SE-05,Pahang,N.01 Jelai,1,10315,Mohd. Hashim Bin Idrus,BN,1,UMNO,3,BN,1729,54.9063194664973,1,won
1978-07-08,SE-05,Pahang,N.01 Jelai,2,19414,Harun Bin Jaafar,PAS,4,PAS,0,ALONE,742,23.56303588440775,2,lost
1978-07-08,SE-05,Pahang,N.01 Jelai,3,10316,Nus Bin Mat Duyar,BEBAS,0,BEBAS,0,ALONE,405,12.861225785963798,3,lost
1978-07-08,SE-05,Pahang,N.01 Jelai,4,10317,Wan Ismail Bin Wan Chik,BEBAS,0,BEBAS,0,ALONE,273,8.669418863131153,4,lost_deposit
1978-07-08,SE-05,Pahang,N.02 Tanah Rata,1,10318,M. Sangaralingam,BN,2,MIC,3,BN,2384,38.846341860844056,1,won
1978-07-08,SE-05,Pahang,N.02 Tanah Rata,2,10319,Tan Choon Chuan,BEBAS,0,BEBAS,0,ALONE,1792,29.199934821574058,2,lost
1978-07-08,SE-05,Pahang,N.02 Tanah Rata,3,10199,Wong Lok Hoi,BEBAS,0,BEBAS,0,ALONE,1280,20.85709630112433,3,lost
1978-07-08,SE-05,Pahang,N.02 Tanah Rata,4,10320,Nadarajan,DAP,23,DAP,0,ALONE,681,11.096627016457553,4,lost_deposit
1978-07-08,SE-05,Pahang,N.03 Bukit Betong,1,10321,Abu Bakar Bin Chu,BN,1,UMNO,3,BN,1617,49.148936170212764,1,won
1978-07-08,SE-05,Pahang,N.03 Bukit Betong,2,10322,Kassim Bin Yahaya,PAS,4,PAS,0,ALONE,1020,31.00303951367781,2,lost
1978-07-08,SE-05,Pahang,N.03 Bukit Betong,3,1276,Wan Abdul Rahman Bin Wan Ibrahim,BEBAS,0,BEBAS,0,ALONE,653,19.848024316109424,3,lost
1978-07-08,SE-05,Pahang,N.04 Bandar Lipis,1,10249,Chin Hon Kit,BN,3,MCA,3,BN,2852,65.36786614714646,1,won
1978-07-08,SE-05,Pahang,N.04 Bandar Lipis,2,10323,Abdul Hamid Bin Haji Ismail,PAS,4,PAS,0,ALONE,1244,28.51249140499656,2,lost
1978-07-08,SE-05,Pahang,N.04 Bandar Lipis,3,10101,Hamzah Bin Haji Hussain,BEBAS,0,BEBAS,0,ALONE,267,6.11964244785698,3,lost_deposit
1978-07-08,SE-05,Pahang,N.05 Benta,1,10324,Zuki Kamaluddin,BN,1,UMNO,3,BN,3031,70.30851310600788,1,won
1978-07-08,SE-05,Pahang,N.05 Benta,2,10325,Ahmad Mahir Bin Haji Ibrahim,PSRM,24,PSRM,0,ALONE,870,20.180932498260265,2,lost
1978-07-08,SE-05,Pahang,N.05 Benta,3,10326,Mukhtar Bin Ab. Rahman,PAS,4,PAS,0,ALONE,410,9.510554395731848,3,lost_deposit
1978-07-08,SE-05,Pahang,N.06 Tahan,1,10253,Harun Bin Jaafar,BN,1,UMNO,3,BN,3855,64.61615822996983,1,won
1978-07-08,SE-05,Pahang,N.06 Tahan,2,10327,Abdul Wahab Bin Taha,PAS,4,PAS,0,ALONE,1926,32.282936640965474,2,lost
1978-07-08,SE-05,Pahang,N.06 Tahan,3,10328,Wan Ali Akhbar Bin Wan Musa,PSRM,24,PSRM,0,ALONE,185,3.1009051290647,3,lost_deposit
1978-07-08,SE-05,Pahang,N.07 Tembeling,1,10256,Abd. Rahman Bin Akil,BN,1,UMNO,3,BN,1686,61.04272266473569,1,won
1978-07-08,SE-05,Pahang,N.07 Tembeling,2,10330,Baharuddin Bin Imam Hamzah,PAS,4,PAS,0,ALONE,1076,38.9572773352643,2,lost
1978-07-08,SE-05,Pahang,N.08 Jenderak,1,10331,Haji Abdullah Hashim Bin Mohd.,BN,1,UMNO,3,BN,1801,52.18777166038829,1,won
1978-07-08,SE-05,Pahang,N.08 Jenderak,2,10258,Ahmad Bin Talib,PAS,4,PAS,0,ALONE,1037,30.049261083743843,2,lost
1978-07-08,SE-05,Pahang,N.08 Jenderak,3,10332,Darus Bin Mohd. Said,DAP,23,DAP,0,ALONE,503,14.575485366560418,3,lost
1978-07-08,SE-05,Pahang,N.08 Jenderak,4,10333,Ismail Bin Hussin,BEBAS,0,BEBAS,0,ALONE,110,3.187481889307447,4,lost_deposit
1978-07-08,SE-05,Pahang,N.09 Bandar Jerantut,1,10259,Ho Chock Keong,BN,3,MCA,3,BN,3247,58.127461510920156,1,won
1978-07-08,SE-05,Pahang,N.09 Bandar Jerantut,2,10334,Amirudin Bin Mohamad Amin,PAS,4,PAS,0,ALONE,1303,23.326172574292876,2,lost
1978-07-08,SE-05,Pahang,N.09 Bandar Jerantut,3,10396,Mohg Jit San,DAP,23,DAP,0,ALONE,1036,18.546365914786968,3,lost
1978-07-08,SE-05,Pahang,N.10 Kerdau,1,10336,Mohamed Saludin Omar,BN,1,UMNO,3,BN,2139,66.42857142857143,1,won
1978-07-08,SE-05,Pahang,N.10 Kerdau,2,10337,Mohd. Lazim Bin Salleh,PAS,4,PAS,0,ALONE,1081,33.57142857142857,2,lost
1978-07-08,SE-05,Pahang,N.11 Beserah,1,1592,Abdul Rahim Bin Abu Bakar,BN,1,UMNO,3,BN,5312,69.07672301690508,1,won
1978-07-08,SE-05,Pahang,N.11 Beserah,2,10275,Mohamed Ali Bin Ismail,PSRM,24,PSRM,0,ALONE,1049,13.64109232769831,2,lost
1978-07-08,SE-05,Pahang,N.11 Beserah,3,10339,Syed Hassan Bin Syed Idros,PAS,4,PAS,0,ALONE,694,9.024707412223668,3,lost_deposit
1978-07-08,SE-05,Pahang,N.11 Beserah,4,513,Jaafar Hussin,DAP,23,DAP,0,ALONE,635,8.257477243172952,4,lost_deposit
1978-07-08,SE-05,Pahang,N.12 Sungai Lembing,1,10264,Wan Abdullah Bin Wan Osman,BN,1,UMNO,3,BN,5213,63.65856636952009,1,won
1978-07-08,SE-05,Pahang,N.12 Sungai Lembing,2,10340,Abdul Malek Mohd.,PSRM,24,PSRM,0,ALONE,1140,13.921113689095128,2,lost
1978-07-08,SE-05,Pahang,N.12 Sungai Lembing,3,4624,Ismail Bin Mohamed,DAP,23,DAP,0,ALONE,899,10.978141409207472,3,lost_deposit
1978-07-08,SE-05,Pahang,N.12 Sungai Lembing,4,10341,A. Latif Bin A. Majid,PAS,4,PAS,0,ALONE,826,10.086701672975943,4,lost_deposit
1978-07-08,SE-05,Pahang,N.12 Sungai Lembing,5,10342,Mohd. Zin Omar,BEBAS,0,BEBAS,0,ALONE,111,1.3554768592013677,5,lost_deposit
1978-07-08,SE-05,Pahang,N.13 Bandar Kuantan,1,2297,Lim Ah Lek,BN,3,MCA,3,BN,7461,65.11607610403212,1,won
1978-07-08,SE-05,Pahang,N.13 Bandar Kuantan,2,1002,S. Sivasubramanian,PSRM,24,PSRM,0,ALONE,2207,19.26165124803631,2,lost
1978-07-08,SE-05,Pahang,N.13 Bandar Kuantan,3,1925,Syed Ali Mohsin,DAP,23,DAP,0,ALONE,1142,9.966835398847966,3,lost_deposit
1978-07-08,SE-05,Pahang,N.13 Bandar Kuantan,4,10345,Noordin Bin Junid,PAS,4,PAS,0,ALONE,648,5.65543724908361,4,lost_deposit
1978-07-08,SE-05,Pahang,N.14 Batu Talam,1,10346,Abdul Razak Bin Hitam,BN,1,UMNO,3,BN,3488,65.82374032836384,1,won
1978-07-08,SE-05,Pahang,N.14 Batu Talam,2,1284,Raja Puji Bin Tengku Abdul Hamid,PAS,4,PAS,0,ALONE,1811,34.17625967163615,2,lost
1978-07-08,SE-05,Pahang,N.15 Dong,1,10206,Tengku Mustapha Bin Tengku Seti,BN,1,UMNO,3,BN,0,,1,won_uncontested
1978-07-08,SE-05,Pahang,N.16 Bandar Raub,1,10347,Tan Liew Thong,BN,3,MCA,3,BN,4977,58.24458747805734,1,won
1978-07-08,SE-05,Pahang,N.16 Bandar Raub,2,1283,Wan Sai Kai,DAP,23,DAP,0,ALONE,3105,36.33703920421299,2,lost
1978-07-08,SE-05,Pahang,N.16 Bandar Raub,3,10348,Osman Bin Nik Hassan,PAS,4,PAS,0,ALONE,463,5.4183733177296665,3,lost_deposit
1978-07-08,SE-05,Pahang,N.17 Paya Besar,1,10274,Abdul Rashid Bin Haji Abd. Rahman,BN,1,UMNO,3,BN,3735,59.5219123505976,1,won
1978-07-08,SE-05,Pahang,N.17 Paya Besar,2,687,Dzulkifli Bin Ismail,PSRM,24,PSRM,0,ALONE,1288,20.52589641434263,2,lost
1978-07-08,SE-05,Pahang,N.17 Paya Besar,3,10350,Daud Bin Majid,PAS,4,PAS,0,ALONE,834,13.290836653386453,3,lost
1978-07-08,SE-05,Pahang,N.17 Paya Besar,4,10351,Syed Abd. Kadir Bin Syed Alwi,DAP,23,DAP,0,ALONE,418,6.661354581673306,4,lost_deposit
1978-07-08,SE-05,Pahang,N.18 Bandar Maran,1,10352,Haji Nasir Bin Haji Mat Piah,BN,1,UMNO,3,BN,2794,55.39254559873117,1,won
1978-07-08,SE-05,Pahang,N.18 Bandar Maran,2,10353,Lee Sit Yin,DAP,23,DAP,0,ALONE,1238,24.544012688342583,2,lost
1978-07-08,SE-05,Pahang,N.18 Bandar Maran,3,10354,Abdul Raffar Haji Halim,BEBAS,0,BEBAS,0,ALONE,467,9.258524980174466,3,lost_deposit
1978-07-08,SE-05,Pahang,N.18 Bandar Maran,4,10355,M. Yusop Bin Mat,PAS,4,PAS,0,ALONE,450,8.921490880253767,4,lost_deposit
1978-07-08,SE-05,Pahang,N.18 Bandar Maran,5,1286,Hamzah Ishak,BEBAS,0,BEBAS,0,ALONE,95,1.8834258524980174,5,lost_deposit
1978-07-08,SE-05,Pahang,N.19 Jengka,1,10281,Sariah Binti Kamiso,BN,1,UMNO,3,BN,5350,61.54377085010928,1,won
1978-07-08,SE-05,Pahang,N.19 Jengka,2,10356,Muhamad Bin Mat,PAS,4,PAS,0,ALONE,2274,26.158978488438972,2,lost
1978-07-08,SE-05,Pahang,N.19 Jengka,3,10357,Ismail Bin Abd. Latif,BEBAS,0,BEBAS,0,ALONE,638,7.339238467732659,3,lost_deposit
1978-07-08,SE-05,Pahang,N.19 Jengka,4,10282,Abdul Rashin Bin Harun,BEBAS,0,BEBAS,0,ALONE,431,4.958012193719084,4,lost_deposit
1978-07-08,SE-05,Pahang,N.20 Chenor,1,10283,Ustaz Madmud Haji Mat Taib,BN,1,UMNO,3,BN,3178,70.0,1,won
1978-07-08,SE-05,Pahang,N.20 Chenor,2,10360,Sheikh Hussin Bin Sh. Jaafar,PAS,4,PAS,0,ALONE,1362,30.0,2,lost
1978-07-08,SE-05,Pahang,N.21 Karak,1,10286,Chan Tan Chuen,BN,26,GERAKAN,3,BN,4055,53.60920148069804,1,won
1978-07-08,SE-05,Pahang,N.21 Karak,2,1287,Lip Tuck Chee,DAP,23,DAP,0,ALONE,2047,27.062400846113167,2,lost
1978-07-08,SE-05,Pahang,N.21 Karak,3,10361,Haji Mohd. Nurin Bin Haji Ma'Arof,BEBAS,0,BEBAS,0,ALONE,700,9.254362771020624,3,lost_deposit
1978-07-08,SE-05,Pahang,N.21 Karak,4,10362,Syed Nor Adnan Bin Syed Abdullah,BEBAS,0,BEBAS,0,ALONE,383,5.063458487572713,4,lost_deposit
1978-07-08,SE-05,Pahang,N.21 Karak,5,10213,Ahmad Bin Hussin,PAS,4,PAS,0,ALONE,379,5.0105764145954526,5,lost_deposit
1978-07-08,SE-05,Pahang,N.22 Bandar Bentong,1,10288,Foo Yew Choy,BN,3,MCA,3,BN,5579,59.91837611427344,1,won
1978-07-08,SE-05,Pahang,N.22 Bandar Bentong,2,10414,Chong Koon Kam,DAP,23,DAP,0,ALONE,3732,40.08162388572656,2,lost
1978-07-08,SE-05,Pahang,N.23 Semantan,1,10418,Abd. Malek Bin Mohammed,BN,1,UMNO,3,BN,6070,77.33469231749267,1,won
1978-07-08,SE-05,Pahang,N.23 Semantan,2,10366,Poon Kai Chiang,DAP,23,DAP,0,ALONE,1779,22.665307682507326,2,lost
1978-07-08,SE-05,Pahang,N.24 Kuala Pahang,1,10367,Hashim B. M. Zin,BN,1,UMNO,3,BN,2744,75.44679681055814,1,won
