date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,GE-14,Sabah,P.170 Tuaran,1,7524,Panglima Wilfred Madius Tangau,BN,074-PSM,PSM,3,BN,22494,51.540911486378114,1,won
2018-05-09,GE-14,Sabah,P.170 Tuaran,2,11102,Chrisnadia Sinam,PKR,066-UPKO-1,UPKO,8,PH,14870,34.071901564970325,2,lost
2018-05-09,GE-14,Sabah,P.170 Tuaran,3,11103,Syra Peter @ P Gom,HR,098-TERAS,TERAS,10,USA,2311,5.2952363494718515,4,lost_deposit
2018-05-09,GE-14,Sabah,P.170 Tuaran,4,5189,Kalakau @ Kalakan Bin Untol @ Entol,PCS,094-PEACE,PEACE,0,ALONE,2611,5.982631808079188,3,lost_deposit
2018-05-09,GE-14,Sabah,P.170 Tuaran,5,7277,Paumin @ Mohd Aminuddin Bin Aling,PAS,004-PAS,PAS,9,GS,1357,3.10931879110052,5,lost_deposit
2018-05-09,GE-14,Sabah,P.171 Sepanggar,1,9492,Jeffrey Kumin,SAPP,065-BERSEKUTU,BERSEKUTU,10,USA,2958,6.190227058700429,3,lost_deposit
2018-05-09,GE-14,Sabah,P.171 Sepanggar,2,11104,Robert Sopining,PCS,094-PEACE,PEACE,0,ALONE,971,2.0320184158208643,4,lost_deposit
2018-05-09,GE-14,Sabah,P.171 Sepanggar,3,9008,Abdul Rahman Bin Dahlan,BN,001-UMNO,UMNO,3,BN,15436,32.30302396149419,2,lost
2018-05-09,GE-14,Sabah,P.171 Sepanggar,4,11105,Mohd Azis Bin Jamman,WARISAN,100-IKATAN,IKATAN,0,ALONE,28420,59.474730563984515,1,won
2018-05-09,GE-14,Sabah,P.172 Kota Kinabalu,1,9914,Joseph Lee Han Kyun,BN,054-PBS,PBS,3,BN,7546,17.83502718033562,2,lost
2018-05-09,GE-14,Sabah,P.172 Kota Kinabalu,2,4897,Yong Teck Lee,SAPP,065-BERSEKUTU,BERSEKUTU,10,USA,3132,7.402505317891752,3,lost_deposit
2018-05-09,GE-14,Sabah,P.172 Kota Kinabalu,3,9038,Chan Foong Hin,DAP,021-DAP,DAP,8,PH,31632,74.76246750177263,1,won
2018-05-09,GE-14,Sabah,P.173 Putatan,1,7528,Edmund Jivol Doudilim,HR,098-TERAS,TERAS,10,USA,1755,5.699902565768107,4,lost_deposit
2018-05-09,GE-14,Sabah,P.173 Putatan,2,11106,Zulzaim Hilmee Abidin,PAS,004-PAS,PAS,9,GS,2434,7.905164014290354,3,lost_deposit
2018-05-09,GE-14,Sabah,P.173 Putatan,3,11107,Awang Husaini Bin Sahari,PKR,066-UPKO-1,UPKO,8,PH,14106,45.81357583631049,1,won
2018-05-09,GE-14,Sabah,P.173 Putatan,4,11108,Mil Kusin Abdillah Sulai,ANAKNEGERI,069-BERSAMA,BERSAMA,0,ALONE,728,2.364404027281585,5,lost_deposit
2018-05-09,GE-14,Sabah,P.173 Putatan,5,8205,Marcus Makin Mojigoh,BN,074-PSM,PSM,3,BN,11767,38.216953556349466,2,lost
2018-05-09,GE-14,Sabah,P.174 Penampang,1,9917,Darell Leiking,WARISAN,100-IKATAN,IKATAN,0,ALONE,32470,75.3224459497077,1,won
2018-05-09,GE-14,Sabah,P.174 Penampang,2,10628,Cleftus Stephen Spine,SOLIDARITI,099-PSB,PSB,10,USA,1196,2.7744270205066344,3,lost_deposit
2018-05-09,GE-14,Sabah,P.174 Penampang,3,11109,Ceasar Mandela Malakun,BN,074-PSM,PSM,3,BN,8997,20.870836039714206,2,lost
2018-05-09,GE-14,Sabah,P.174 Penampang,4,9015,Edwin @ Jack Bosi,ANAKNEGERI,069-BERSAMA,BERSAMA,0,ALONE,445,1.0322909900714483,4,lost_deposit
2018-05-09,GE-14,Sabah,P.175 Papar,1,11110,Elbert Bin Sikuil,PCS,094-PEACE,PEACE,0,ALONE,481,1.3422256948320124,4,lost_deposit
2018-05-09,GE-14,Sabah,P.175 Papar,2,8210,Rosnah Hj Abdul Rashid Shirlin,BN,001-UMNO,UMNO,3,BN,17069,47.63087398147115,2,lost
2018-05-09,GE-14,Sabah,P.175 Papar,3,9919,Jamil Bin William Core,SOLIDARITI,099-PSB,PSB,10,USA,892,2.4891170889608216,3,lost_deposit
2018-05-09,GE-14,Sabah,P.175 Papar,4,11111,Ahmad Bin Hassan,WARISAN,100-IKATAN,IKATAN,0,ALONE,17394,48.53778323473602,1,won
2018-05-09,GE-14,Sabah,P.176 Kimanis,1,6531,Anifah Aman,BN,001-UMNO,UMNO,3,BN,11942,47.71455969314368,1,won
2018-05-09,GE-14,Sabah,P.176 Kimanis,2,5817,Karim Bin Bujang,WARISAN,100-IKATAN,IKATAN,0,ALONE,11786,47.09125779127377,2,lost
2018-05-09,GE-14,Sabah,P.176 Kimanis,3,9020,Jaafar Bin Ismail,HR,098-TERAS,TERAS,10,USA,1300,5.194182515582548,3,lost_deposit
2018-05-09,GE-14,Sabah,P.177 Beaufort,1,4918,Azizah Binti Mohd Dun,BN,001-UMNO,UMNO,3,BN,11354,41.72423930618845,1,won
2018-05-09,GE-14,Sabah,P.177 Beaufort,2,4127,John Ot Ghani,PKR,066-UPKO-1,UPKO,8,PH,7835,28.792444509775102,3,lost
2018-05-09,GE-14,Sabah,P.177 Beaufort,3,4919,Lajim Bin Ukin (Panglima),HR,098-TERAS,TERAS,10,USA,8023,29.483316184036457,2,lost
2018-05-09,GE-14,Sabah,P.178 Sipitang,1,11112,Hafez Musa,BN,001-UMNO,UMNO,3,BN,12038,48.59714989302007,1,won
2018-05-09,GE-14,Sabah,P.178 Sipitang,2,11113,Noor Hayaty Binti Mustapha,WARISAN,100-IKATAN,IKATAN,0,ALONE,11186,45.15764401921602,2,lost
2018-05-09,GE-14,Sabah,P.178 Sipitang,3,11114,Dayang Aezzy Binti Liman,HR,098-TERAS,TERAS,10,USA,1547,6.2452060877639175,3,lost_deposit
2018-05-09,GE-14,Sabah,P.179 Ranau,1,4854,Ewon Ebin,BN,074-PSM,PSM,3,BN,13804,41.90395240118997,2,lost
2018-05-09,GE-14,Sabah,P.179 Ranau,2,11115,Andau Bin Yasun @ Bruno,PCS,094-PEACE,PEACE,0,ALONE,1110,3.3695586181774027,4,lost_deposit
2018-05-09,GE-14,Sabah,P.179 Ranau,3,9024,Jonathan Bin Yasin,PKR,066-UPKO-1,UPKO,8,PH,14880,45.17029931394572,1,won
2018-05-09,GE-14,Sabah,P.179 Ranau,4,11116,Soudi @ Sami Bin Andang,SOLIDARITI,099-PSB,PSB,10,USA,3148,9.556189666686905,3,lost_deposit
2018-05-09,GE-14,Sabah,P.180 Keningau,1,9517,Jius Bin Awang,PCS,094-PEACE,PEACE,0,ALONE,433,1.07848265212085,4,lost_deposit
2018-05-09,GE-14,Sabah,P.180 Keningau,2,11117,Maimin @ Jeffrus Rijan,BEBAS,000-BEBAS,BEBAS,0,ALONE,248,0.6176990709606714,5,lost_deposit
2018-05-09,GE-14,Sabah,P.180 Keningau,3,11118,Daniel Kinsik,BN,054-PBS,PBS,3,BN,12742,31.736780492664824,3,lost
2018-05-09,GE-14,Sabah,P.180 Keningau,4,6514,Jeffrey Kitingan,SOLIDARITI,099-PSB,PSB,10,USA,13286,33.09173329348178,1,won
2018-05-09,GE-14,Sabah,P.180 Keningau,5,8775,Justin Guka,BEBAS,000-BEBAS,BEBAS,0,ALONE,199,0.4956536900047324,6,lost_deposit
2018-05-09,GE-14,Sabah,P.180 Keningau,6,11119,Jake Nointin,WARISAN,100-IKATAN,IKATAN,0,ALONE,13241,32.97965080076714,2,lost
2018-05-09,GE-14,Sabah,P.181 Tenom,1,6537,Rubin Bin Balang,BN,001-UMNO,UMNO,3,BN,10230,46.00233833977876,2,lost
2018-05-09,GE-14,Sabah,P.181 Tenom,2,10643,Noorita Sual,DAP,021-DAP,DAP,8,PH,11363,51.09722097310909,1,won
2018-05-09,GE-14,Sabah,P.181 Tenom,3,11120,Laimoi @ Yuslinah Binti Laikim,HR,098-TERAS,TERAS,10,USA,645,2.9004406871121504,3,lost_deposit
2018-05-09,GE-14,Sabah,P.182 Pensiangan,1,9026,Richard Joe Jimmy,SOLIDARITI,099-PSB,PSB,10,USA,2839,11.650525279054499,3,lost_deposit
2018-05-09,GE-14,Sabah,P.182 Pensiangan,2,10651,Raymond Bin Ahuar,PKR,066-UPKO-1,UPKO,8,PH,9469,38.85833880499015,2,lost
2018-05-09,GE-14,Sabah,P.182 Pensiangan,3,11121,Maidin Bin Atak @ Maidin Osman,PCS,094-PEACE,PEACE,0,ALONE,212,0.8699934340118188,4,lost_deposit
2018-05-09,GE-14,Sabah,P.182 Pensiangan,4,11122,Arthur Joseph Kurup,BN,064-IPF,IPF,3,BN,11783,48.35439921208142,1,won
2018-05-09,GE-14,Sabah,P.182 Pensiangan,5,11123,Engah Bin Sintan,BEBAS,000-BEBAS,BEBAS,0,ALONE,65,0.2667432698621143,5,lost_deposit
2018-05-09,GE-14,Sabah,P.183 Beluran,1,5756,Ronald Kiandee,BN,001-UMNO,UMNO,3,BN,13007,62.84182046574548,1,won
2018-05-09,GE-14,Sabah,P.183 Beluran,2,11124,Salimah Binti Oyong,BEBAS,000-BEBAS,BEBAS,0,ALONE,246,1.1885206300125617,6,lost_deposit
2018-05-09,GE-14,Sabah,P.183 Beluran,3,11125,Toidy Luit,PCS,094-PEACE,PEACE,0,ALONE,284,1.3721132476567783,4,lost_deposit
2018-05-09,GE-14,Sabah,P.183 Beluran,4,9528,Sipin Bin Kadandi,HR,098-TERAS,TERAS,10,USA,996,4.81205913614842,3,lost_deposit
2018-05-09,GE-14,Sabah,P.183 Beluran,5,11126,Japar Bin Zairun,WARISAN,100-IKATAN,IKATAN,0,ALONE,5892,28.466518504203304,2,lost
2018-05-09,GE-14,Sabah,P.183 Beluran,6,11127,Lem Matin @ Salim Bin Matin,PPRS,102-HR,HR,10,USA,273,1.3189680162334525,5,lost_deposit
2018-05-09,GE-14,Sabah,P.184 Libaran,1,8783,Zakaria Bin Mohd Edris @ Tubau,BN,001-UMNO,UMNO,3,BN,17799,49.246050410867944,1,won
2018-05-09,GE-14,Sabah,P.184 Libaran,2,11128,Alfian Bin Mansyur,HR,098-TERAS,TERAS,10,USA,1223,3.3837810917743405,3,lost_deposit
2018-05-09,GE-14,Sabah,P.184 Libaran,3,10661,Irwanshah Bin Mustapa,WARISAN,100-IKATAN,IKATAN,0,ALONE,17121,47.37016849735772,2,lost
2018-05-09,GE-14,Sabah,P.185 Batu Sapi,1,9595,Linda Tsen Thau Lin,BN,054-PBS,PBS,3,BN,8357,35.927088259318175,2,lost
2018-05-09,GE-14,Sabah,P.185 Batu Sapi,2,9032,Liew Vui Keong,WARISAN,100-IKATAN,IKATAN,0,ALONE,12976,55.78436008770045,1,won
2018-05-09,GE-14,Sabah,P.185 Batu Sapi,3,5191,Hamzah Bin Abdullah,AMANAH,092-SPP,SPP,8,PH,980,4.213060487511285,3,lost_deposit
2018-05-09,GE-14,Sabah,P.185 Batu Sapi,4,11129,Norsah Bongsu,PAS,004-PAS,PAS,9,GS,948,4.0754911654701,4,lost_deposit
2018-05-09,GE-14,Sabah,P.186 Sandakan,1,11130,Lim Ming Hoo,BN,057-PCS,PCS,3,BN,8996,32.025631897472415,2,lost
2018-05-09,GE-14,Sabah,P.186 Sandakan,2,5768,Stephen Wong Tien Fatt,DAP,021-DAP,DAP,8,PH,19094,67.97436810252759,1,won
2018-05-09,GE-14,Sabah,P.187 Kinabatangan,1,9537,Mustapa Bin Tambuyong,HR,098-TERAS,TERAS,10,USA,2066,9.601264057997955,3,lost_deposit
2018-05-09,GE-14,Sabah,P.187 Kinabatangan,2,11131,Ghazali Abdul Ghani,WARISAN,100-IKATAN,IKATAN,0,ALONE,4987,23.17594571986244,2,lost
2018-05-09,GE-14,Sabah,P.187 Kinabatangan,3,6512,Bung Moktar Radin,BN,001-UMNO,UMNO,3,BN,14465,67.22279022213961,1,won
2018-05-09,GE-14,Sabah,P.188 Silam,1,5032,Nasrun Bin Mansur,BN,001-UMNO,UMNO,3,BN,16951,39.3842936802974,2,lost
2018-05-09,GE-14,Sabah,P.188 Silam,2,4949,Mohamaddin Bin Ketapi,WARISAN,100-IKATAN,IKATAN,0,ALONE,23352,54.256505576208184,1,won
2018-05-09,GE-14,Sabah,P.188 Silam,3,11132,Ramli Bin Pataruddin,PAS,004-PAS,PAS,9,GS,1431,3.3248141263940516,3,lost_deposit
2018-05-09,GE-14,Sabah,P.188 Silam,4,11133,Siti Shazianti Binti Ajak,HR,098-TERAS,TERAS,10,USA,1306,3.0343866171003717,4,lost_deposit
2018-05-09,GE-14,Sabah,P.189 Semporna,1,11134,Abdul Nasir Bin Abdul Raup,PAS,004-PAS,PAS,9,GS,384,1.1488063184347515,3,lost_deposit
2018-05-09,GE-14,Sabah,P.189 Semporna,2,9553,Asmara Bin Asmad,HR,098-TERAS,TERAS,10,USA,98,0.2931849458505355,4,lost_deposit
2018-05-09,GE-14,Sabah,P.189 Semporna,3,9554,Ramlee Marahaban,BN,001-UMNO,UMNO,3,BN,6135,18.353975946867706,2,lost
2018-05-09,GE-14,Sabah,P.189 Semporna,4,6718,Mohd Shafie Apdal,WARISAN,100-IKATAN,IKATAN,0,ALONE,26809,80.204032788847,1,won
2018-05-09,GE-14,Sabah,P.190 Tawau,1,9939,Mary Yap Kain Ching,BN,054-PBS,PBS,3,BN,16673,38.99843285851286,2,lost
2018-05-09,GE-14,Sabah,P.190 Tawau,2,10704,Alizaman Bin Jijurahman,HR,098-TERAS,TERAS,10,USA,2162,5.0569550674806445,4,lost_deposit
2018-05-09,GE-14,Sabah,P.190 Tawau,3,6000,Mohamad Bin Husain,PAS,004-PAS,PAS,9,GS,2518,5.889645171099104,3,lost_deposit
2018-05-09,GE-14,Sabah,P.190 Tawau,4,5202,Christina Liew,PKR,066-UPKO-1,UPKO,8,PH,21400,50.054966902907395,1,won
2018-05-09,GE-14,Sabah,P.191 Kalabakan,1,11135,Ma'Mun Bin Sulaiman,WARISAN,100-IKATAN,IKATAN,0,ALONE,18486,50.08534503779566,1,won
2018-05-09,GE-14,Sabah,P.191 Kalabakan,2,3363,Abdul Ghapur Bin Salleh,BN,001-UMNO,UMNO,3,BN,15299,41.45059470589829,2,lost
2018-05-09,GE-14,Sabah,P.191 Kalabakan,3,8730,Norbin Bin Aloh,PAS,004-PAS,PAS,9,GS,2813,7.621447343466363,3,lost_deposit
2018-05-09,GE-14,Sabah,P.191 Kalabakan,4,11136,Ahmad Bin Lahama,PPRS,102-HR,HR,10,USA,311,0.8426129128396869,4,lost_deposit
2018-05-09,GE-14,Sarawak,P.192 Mas Gading,1,9946,Mordi Bimol,DAP,021-DAP,DAP,8,PH,12771,56.71462829736211,1,won
2018-05-09,GE-14,Sarawak,P.192 Mas Gading,2,9945,Nogeh Anak Gumbek,BN,108-STAR-SBH,STAR,3,BN,9747,43.28537170263789,2,lost
2018-05-09,GE-14,Sarawak,P.193 Santubong,1,10738,Fidzuan Zaidi,PKR,092-SPP,SPP,8,PH,6894,20.719502299161483,2,lost
2018-05-09,GE-14,Sarawak,P.193 Santubong,2,6010,Wan Junaidi Bin Tuanku Jaafar,BN,030-PNRS,PNRS,3,BN,26379,79.28049770083851,1,won
2018-05-09,GE-14,Sarawak,P.194 Petra Jaya,1,8224,Fadillah Hj Yusof,BN,030-PNRS,PNRS,3,BN,28306,65.91221329607637,1,won
2018-05-09,GE-14,Sarawak,P.194 Petra Jaya,2,11137,Nor Irwan Bin Ahmat Nor,PKR,066-UPKO-1,UPKO,8,PH,13289,30.944230993130752,2,lost
2018-05-09,GE-14,Sarawak,P.194 Petra Jaya,3,11138,Hamdan Sani,PAS,004-PAS,PAS,9,GS,1350,3.1435557107928744,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.195 Bandar Kuching,1,11139,Kho Teck Wan,BN,013-SUPP,SUPP,3,BN,12575,20.573270291052467,2,lost
2018-05-09,GE-14,Sarawak,P.195 Bandar Kuching,2,11140,Kelvin Yii Lee Wuen,DAP,021-DAP,DAP,8,PH,48548,79.42672970894753,1,won
2018-05-09,GE-14,Sarawak,P.196 Stampin,1,9613,Sim Kui Hian,BN,013-SUPP,SUPP,3,BN,18839,36.29935066186246,2,lost
2018-05-09,GE-14,Sarawak,P.196 Stampin,2,7539,Chong Chieng Jen,DAP,021-DAP,DAP,8,PH,33060,63.70064933813754,1,won
2018-05-09,GE-14,Sarawak,P.197 Kota Samarahan,1,9951,Rubiah Wang,BN,030-PNRS,PNRS,3,BN,25070,69.89711991524243,1,won
2018-05-09,GE-14,Sarawak,P.197 Kota Samarahan,2,10792,Sopian Bin Julaihi,PKR,092-SPP,SPP,8,PH,8078,22.52209551955837,2,lost
2018-05-09,GE-14,Sarawak,P.197 Kota Samarahan,3,10756,Zulkipli Ramzi,PAS,004-PAS,PAS,9,GS,2719,7.580784565199209,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.198 Puncak Borneo,1,10758,Buln Ribos,STAR,068-SAPP,SAPP,0,ALONE,795,2.3030127462340673,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.198 Puncak Borneo,2,11141,Jeannoth Sinel,BN,030-PNRS,PNRS,3,BN,14860,43.04750869061414,2,lost
2018-05-09,GE-14,Sarawak,P.198 Puncak Borneo,3,9619,Willie Mongin,PKR,066-UPKO-1,UPKO,8,PH,18865,54.649478563151796,1,won
2018-05-09,GE-14,Sarawak,P.199 Serian,1,9952,Edward Andrew Luwak,DAP,021-DAP,DAP,8,PH,7640,27.863890003282393,2,lost
2018-05-09,GE-14,Sarawak,P.199 Serian,2,5674,Richard Riot Anak Jaem,BN,013-SUPP,SUPP,3,BN,17545,63.98847514497247,1,won
2018-05-09,GE-14,Sarawak,P.199 Serian,3,11142,Senior Anak William Rade,BEBAS,000-BEBAS,BEBAS,0,ALONE,2234,8.14763485174514,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.200 Batang Sadong,1,9049,Nancy Shukri,BN,030-PNRS,PNRS,3,BN,14208,83.25325208015938,1,won
2018-05-09,GE-14,Sarawak,P.200 Batang Sadong,2,7544,Ustaz. Othman Bin Mustapha @ Mos,PKR,092-SPP,SPP,8,PH,1880,11.01605531466073,2,lost_deposit
2018-05-09,GE-14,Sarawak,P.200 Batang Sadong,3,10767,Asan Singkro,PAS,004-PAS,PAS,9,GS,978,5.73069260517989,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.201 Batang Lupar,1,6004,Rohani Karim,BN,030-PNRS,PNRS,3,BN,14204,70.4878169817875,1,won
2018-05-09,GE-14,Sarawak,P.201 Batang Lupar,2,10774,Wan Abdillah,PAS,004-PAS,PAS,9,GS,3927,19.48786660711627,2,lost
2018-05-09,GE-14,Sarawak,P.201 Batang Lupar,3,11143,Narudin Bin Mentali,PKR,092-SPP,SPP,8,PH,2020,10.024316411096223,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.202 Sri Aman,1,9052,Masir Kujat,BN,077-SPDP,SPDP,3,BN,14141,61.482608695652175,1,won
2018-05-09,GE-14,Sarawak,P.202 Sri Aman,2,7993,Cobbold Anak Lusoi,PBDSB,078-PKR,PKR,0,ALONE,538,2.3391304347826085,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.202 Sri Aman,3,10782,Norina Umoi Anak Utot,PKR,066-UPKO-1,UPKO,8,PH,8321,36.178260869565214,2,lost
2018-05-09,GE-14,Sarawak,P.203 Lubok Antu,1,11144,Jugah Ak Muyang,BEBAS,000-BEBAS,BEBAS,0,ALONE,5834,40.093464366710194,1,won
2018-05-09,GE-14,Sarawak,P.203 Lubok Antu,2,5682,Nicholas Bawin Anggat,PKR,066-UPKO-1,UPKO,8,PH,3942,27.090921586145285,3,lost
2018-05-09,GE-14,Sarawak,P.203 Lubok Antu,3,11145,Robert Pasang Alam,BN,077-SPDP,SPDP,3,BN,4775,32.81561404714453,2,lost
2018-05-09,GE-14,Sarawak,P.204 Betong,1,11146,Abang Ahmad Bin Abang Suni,BEBAS,000-BEBAS,BEBAS,0,ALONE,4401,21.240347490347492,2,lost
2018-05-09,GE-14,Sarawak,P.204 Betong,2,10789,Noel Changgai Bucking,PKR,066-UPKO-1,UPKO,8,PH,3802,18.34942084942085,3,lost
2018-05-09,GE-14,Sarawak,P.204 Betong,3,8849,Robert Lawson Chuat,BN,030-PNRS,PNRS,3,BN,12517,60.41023166023166,1,won
2018-05-09,GE-14,Sarawak,P.205 Saratok,1,11147,Subeng Anak Mula,BN,108-STAR-SBH,STAR,3,BN,10859,47.82225745364865,2,lost
2018-05-09,GE-14,Sarawak,P.205 Saratok,2,9651,Ali Biju,PKR,066-UPKO-1,UPKO,8,PH,11848,52.17774254635135,1,won
2018-05-09,GE-14,Sarawak,P.206 Tanjong Manis,1,11148,Yusuf Bin Abdul Wahab,BN,030-PNRS,PNRS,3,BN,11402,80.69355980184005,1,won
2018-05-09,GE-14,Sarawak,P.206 Tanjong Manis,2,10793,Fadillah Sabali,PKR,092-SPP,SPP,8,PH,2728,19.306440198159944,2,lost
2018-05-09,GE-14,Sarawak,P.207 Igan,1,10778,Hud Andri,PKR,092-SPP,SPP,8,PH,2043,16.23877275256339,2,lost
2018-05-09,GE-14,Sarawak,P.207 Igan,2,11149,Ahmad Johnie Bin Zawawi,BN,030-PNRS,PNRS,3,BN,10538,83.76122724743661,1,won
2018-05-09,GE-14,Sarawak,P.208 Sarikei,1,9959,Wong Ling Biu,DAP,021-DAP,DAP,8,PH,16327,53.57330358314739,1,won
2018-05-09,GE-14,Sarawak,P.208 Sarikei,2,10800,Wong Chin King,PBK,065-PBM,PBM,0,ALONE,392,1.2862580391127445,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.208 Sarikei,3,10798,Huang Tiong Sii,BN,013-SUPP,SUPP,3,BN,13757,45.14043837773986,2,lost
2018-05-09,GE-14,Sarawak,P.209 Julau,1,8045,Larry Soon @ Larry Sng Wei Shien,BEBAS,000-BEBAS,BEBAS,0,ALONE,10105,55.282017615843316,1,won
2018-05-09,GE-14,Sarawak,P.209 Julau,2,4773,Joseph Salang Anak Gandum,BN,077-SPDP,SPDP,3,BN,8174,44.717982384156684,2,lost
2018-05-09,GE-14,Sarawak,P.210 Kanowit,1,11150,Satu Anak Anchom,PKR,066-UPKO-1,UPKO,8,PH,5240,35.42455381287182,2,lost
2018-05-09,GE-14,Sarawak,P.210 Kanowit,2,8237,Aaron Ago Anak Dagang,BN,077-SPDP,SPDP,3,BN,9552,64.57544618712818,1,won
2018-05-09,GE-14,Sarawak,P.211 Lanang,1,9672,Alice Lau Kiong Yieng,DAP,021-DAP,DAP,8,PH,29905,65.16386298265493,1,won
2018-05-09,GE-14,Sarawak,P.211 Lanang,2,10820,Priscilla Lau,PEACE,097-PBK,PBK,0,ALONE,628,1.3684302274906301,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.211 Lanang,3,11151,Kong Sien Chiu,BN,013-SUPP,SUPP,3,BN,15359,33.46770678985444,2,lost
2018-05-09,GE-14,Sarawak,P.212 Sibu,1,11152,Wong Kee Yew,BN,013-SUPP,SUPP,3,BN,22389,39.44989692174863,2,lost
2018-05-09,GE-14,Sarawak,P.212 Sibu,2,11153,Tiew Yen Houng,PEACE,097-PBK,PBK,0,ALONE,377,0.6642820643842616,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.212 Sibu,3,9964,Oscar Ling Chai Yew,DAP,021-DAP,DAP,8,PH,33811,59.57570524906173,1,won
2018-05-09,GE-14,Sarawak,P.212 Sibu,4,10821,Tiong Ing Tung,STAR,068-SAPP,SAPP,0,ALONE,176,0.3101157648053847,4,lost_deposit
2018-05-09,GE-14,Sarawak,P.213 Mukah,1,11154,Hanifah Hajar Taib,BN,030-PNRS,PNRS,3,BN,13853,66.90331304935768,1,won
2018-05-09,GE-14,Sarawak,P.213 Mukah,2,9689,Abdul Jalil Bujang,PKR,066-UPKO-1,UPKO,8,PH,6853,33.09668695064232,2,lost
2018-05-09,GE-14,Sarawak,P.214 Selangau,1,11155,Rita Insol,BN,077-SPDP,SPDP,3,BN,10742,48.893946290395995,2,lost
2018-05-09,GE-14,Sarawak,P.214 Selangau,2,6481,Baru Bian,PKR,066-UPKO-1,UPKO,8,PH,11228,51.106053709604005,1,won
2018-05-09,GE-14,Sarawak,P.215 Kapit,1,10832,Paren Anak Nyawi,DAP,021-DAP,DAP,8,PH,3823,21.092413793103447,2,lost
2018-05-09,GE-14,Sarawak,P.215 Kapit,2,6467,Alexander Nanta Linggi,BN,030-PNRS,PNRS,3,BN,14302,78.90758620689655,1,won
2018-05-09,GE-14,Sarawak,P.216 Hulu Rajang,1,9965,Abun Sui Anyit,PKR,066-UPKO-1,UPKO,8,PH,5519,31.804298968478072,2,lost
2018-05-09,GE-14,Sarawak,P.216 Hulu Rajang,2,5224,Wilson Ugak Anak Kumbong,BN,077-SPDP,SPDP,3,BN,11834,68.19570103152192,1,won
2018-05-09,GE-14,Sarawak,P.217 Bintulu,1,7555,Tiong King Sing,BN,108-STAR-SBH,STAR,3,BN,27076,57.05255172995069,1,won
2018-05-09,GE-14,Sarawak,P.217 Bintulu,2,11156,Chiew Chan Yew,DAP,021-DAP,DAP,8,PH,20054,42.25631084327194,2,lost
2018-05-09,GE-14,Sarawak,P.217 Bintulu,3,10843,Chieng Lea Phing,STAR,068-SAPP,SAPP,0,ALONE,328,0.691137426777361,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.218 Sibuti,1,11157,Lukanisman Bin Awang Sauni,BN,030-PNRS,PNRS,3,BN,12214,54.602351468550225,1,won
2018-05-09,GE-14,Sarawak,P.218 Sibuti,2,11158,Anai Zulai,PAS,004-PAS,PAS,9,GS,1617,7.228754079306182,3,lost_deposit
2018-05-09,GE-14,Sarawak,P.218 Sibuti,3,7229,Jemat Panjang,PKR,066-UPKO-1,UPKO,8,PH,8538,38.16889445214359,2,lost
2018-05-09,GE-14,Sarawak,P.219 Miri,1,8054,Michael Teo Yu Keng,PKR,066-UPKO-1,UPKO,8,PH,35739,61.816137680532734,1,won
2018-05-09,GE-14,Sarawak,P.219 Miri,2,9967,Sebastian Ting Chiew Yew,BN,013-SUPP,SUPP,3,BN,22076,38.183862319467266,2,lost
2018-05-09,GE-14,Sarawak,P.220 Baram,1,9968,Anyi Ngau,BN,108-STAR-SBH,STAR,3,BN,12171,54.45150322118826,1,won
2018-05-09,GE-14,Sarawak,P.220 Baram,2,9969,Roland Engan,PKR,066-UPKO-1,UPKO,8,PH,10181,45.54849677881174,2,lost
2018-05-09,GE-14,Sarawak,P.221 Limbang,1,11159,Ricardo Yampil Baba,PKR,066-UPKO-1,UPKO,8,PH,4879,27.931073963819557,2,lost
2018-05-09,GE-14,Sarawak,P.221 Limbang,2,9063,Hasbi Bin Habibollah,BN,030-PNRS,PNRS,3,BN,12589,72.06892603618044,1,won
2018-05-09,GE-14,Sarawak,P.222 Lawas,1,7559,Henry Sum Agong,BN,030-PNRS,PNRS,3,BN,10037,70.43508771929825,1,won
2018-05-09,GE-14,Sarawak,P.222 Lawas,2,11160,Danny Piri,PKR,066-UPKO-1,UPKO,8,PH,4037,28.32982456140351,2,lost
2018-05-09,GE-14,Sarawak,P.222 Lawas,3,11161,Mohammad Bin Brahim,BEBAS,000-BEBAS,BEBAS,0,ALONE,176,1.2350877192982457,3,lost_deposit
2022-11-19,GE-15,Perlis,P.001 Padang Besar,1,12933,Rushdan Bin Rusmi,PN,004-PAS,PAS,11,PN,24267,53.583730789613135,1,won
2022-11-19,GE-15,Perlis,P.001 Padang Besar,2,7568,Ko Chu Liang,WARISAN,100-IKATAN,IKATAN,0,ALONE,244,0.5387740681858328,5,lost_deposit
