date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,3,6930,Nadaraju A/L Aparu,BEBAS,0,BEBAS,0,ALONE,186,1.5934207144692882,4,lost_deposit
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,4,6931,Ahmad Khasasi Bin L. Mahamud,PAS,4,PAS,0,ALONE,3215,27.542191381821297,2,lost
1982-04-22,SE-06,Kedah,N.23 Lunas,1,6897,Hong Tok Hiang @ Fang Chok Seong,BN,3,MCA,3,BN,12193,74.78074210364919,1,won
1982-04-22,SE-06,Kedah,N.23 Lunas,2,332,Khatib Shobaini Bin Hj. Hassan,PAS,4,PAS,0,ALONE,3571,21.90125728304201,2,lost
1982-04-22,SE-06,Kedah,N.23 Lunas,3,1483,Ramley Bin Ismail,BEBAS,0,BEBAS,0,ALONE,541,3.318000613308801,3,lost_deposit
1982-04-22,SE-06,Kedah,N.24 Merbau Pulas,1,6934,Abdul Mutalib @ Abd. Talib Bin Ali,PAS,4,PAS,0,ALONE,2602,28.483853311439518,2,lost
1982-04-22,SE-06,Kedah,N.24 Merbau Pulas,2,6935,Mahmud Bin Md. Zain,BN,1,UMNO,3,BN,6533,71.51614668856048,1,won
1982-04-22,SE-06,Kedah,N.25 Kulim,1,6936,Md. Yusof Bin Haji Mohamad,PAS,4,PAS,0,ALONE,1942,13.712752436096595,3,lost
1982-04-22,SE-06,Kedah,N.25 Kulim,2,1487,Lee Chuan Sam @ Lee Chuan Sun,DAP,23,DAP,0,ALONE,1973,13.93164807230617,2,lost
1982-04-22,SE-06,Kedah,N.25 Kulim,3,6938,Yong Pau Chak,BN,3,MCA,3,BN,10247,72.35559949159723,1,won
1982-04-22,SE-06,Kedah,N.26 Serdang,1,6939,Mohamad Salleh Bin Haji Mohamad,PAS,4,PAS,0,ALONE,4285,34.045765135865246,2,lost
1982-04-22,SE-06,Kedah,N.26 Serdang,2,6940,Abdul Majid Bin Itam,BN,1,UMNO,3,BN,8301,65.95423486413475,1,won
1986-08-02,SE-07,Kedah,N.01 Langkawi,1,6941,Md. Jamil Bin Che Dan,PAS,4,PAS,18,HAK,3301,27.68134171907757,2,lost
1986-08-02,SE-07,Kedah,N.01 Langkawi,2,6942,Ismail Bin Yaacob,BN,1,UMNO,3,BN,8624,72.31865828092243,1,won
1986-08-02,SE-07,Kedah,N.02 Jerlun,1,6943,Mohd. Taib Bin Ahmad,PAS,4,PAS,18,HAK,8769,45.8198348834779,2,lost
1986-08-02,SE-07,Kedah,N.02 Jerlun,2,6906,Yusuf Bin Abd. Rahman,BN,1,UMNO,3,BN,10369,54.180165116522105,1,won
1986-08-02,SE-07,Kedah,N.03 Tunjang,1,2509,Hanafi Bin Ramli,BN,1,UMNO,3,BN,12026,67.28961504028648,1,won
1986-08-02,SE-07,Kedah,N.03 Tunjang,2,1476,Ahmad Bin Yusof,PAS,4,PAS,18,HAK,5846,32.710384959713515,2,lost
1986-08-02,SE-07,Kedah,N.04 Jitra,1,6796,Osman Bin Aroff,BN,1,UMNO,3,BN,12876,73.77528218644359,1,won
1986-08-02,SE-07,Kedah,N.04 Jitra,2,6945,Md Kamal Bin Haji Ismail,PAS,4,PAS,18,HAK,4577,26.22471781355641,2,lost
1986-08-02,SE-07,Kedah,N.05 Kuala Nerang,1,6946,Haji Awang Ahmad @ Abdul Rashid Bin Sulaiman,BN,1,UMNO,3,BN,9998,59.515447348056426,1,won
1986-08-02,SE-07,Kedah,N.05 Kuala Nerang,2,6907,Abu Kassim Bin L. Abdullah,PAS,4,PAS,18,HAK,6801,40.48455265194357,2,lost
1986-08-02,SE-07,Kedah,N.06 Pokok Sena,1,3219,Ghazali Bin Ibrahim,BN,1,UMNO,3,BN,8370,57.959975070978466,1,won
1986-08-02,SE-07,Kedah,N.06 Pokok Sena,2,6836,Haji Othman Bin Haji Mohd Marzuki,PAS,4,PAS,18,HAK,6071,42.040024929021534,2,lost
1986-08-02,SE-07,Kedah,N.07 Langgar,1,6918,Said Bin Yasin,BN,1,UMNO,3,BN,7272,48.907122200551484,2,lost
1986-08-02,SE-07,Kedah,N.07 Langgar,2,6950,Mohamad Bin Abdullah,PAS,4,PAS,18,HAK,7597,51.09287779944852,1,won
1986-08-02,SE-07,Kedah,N.08 Derga,1,3221,Abdul Rahman Bin Ibrahim,BN,1,UMNO,3,BN,5762,44.025061124694375,1,won
1986-08-02,SE-07,Kedah,N.08 Derga,2,6951,Mohamad Shauki Bin Hj. Ibrahim,PAS,4,PAS,18,HAK,3562,27.215770171149146,3,lost
1986-08-02,SE-07,Kedah,N.08 Derga,3,6952,Ngooi Ah Fart,DAP,23,DAP,0,ALONE,3764,28.75916870415648,2,lost
1986-08-02,SE-07,Kedah,N.09 Alor Merah,1,1803,Suhaimi Bin Hj. Ahmad,PAS,4,PAS,18,HAK,6435,36.11313766204613,2,lost
1986-08-02,SE-07,Kedah,N.09 Alor Merah,2,6953,Azizan Bin Taib,BN,1,UMNO,3,BN,11384,63.886862337953865,1,won
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,1,6954,Haji Che Hasan Bin Ishak,PAS,4,PAS,18,HAK,2374,13.78949814126394,3,lost
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,2,6870,Chea Kim Hoe @ Cheah Chong Chiew,BN,3,MCA,3,BN,7689,44.66194237918216,1,won
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,3,1468,George John A/L K.M. George,DAP,23,DAP,0,ALONE,7019,40.77021375464684,2,lost
1986-08-02,SE-07,Kedah,N.10 Kota Darulaman,4,1801,Mohd Noorik Bin Abd. Rahman,SDP,44,SDP,18,HAK,134,0.7783457249070632,4,lost_deposit
1986-08-02,SE-07,Kedah,N.11 Alor Janggus,1,2517,Karia @ Zakaria Bin Said @ Mohd. Said,BN,1,UMNO,3,BN,8466,56.47388433059836,1,won
1986-08-02,SE-07,Kedah,N.11 Alor Janggus,2,6956,Haji Abdul Rahman Bin Lin @ Halim,PAS,4,PAS,18,HAK,6525,43.52611566940164,2,lost
1986-08-02,SE-07,Kedah,N.12 Pengkalan Kundor,1,6957,Syed Razak Bin S. Zain,BN,1,UMNO,3,BN,8329,56.414250880520186,1,won
1986-08-02,SE-07,Kedah,N.12 Pengkalan Kundor,2,1160,Halim Bin Arshat,PAS,4,PAS,18,HAK,6435,43.585749119479814,2,lost
1986-08-02,SE-07,Kedah,N.13 Bukit Raya,1,1162,Ali @ Fadzil B Md Noor,PAS,4,PAS,18,HAK,10327,56.006291013612454,1,won
1986-08-02,SE-07,Kedah,N.13 Bukit Raya,2,6959,Ahmad Zakuan Bin Haji Ahmad,BN,1,UMNO,3,BN,8112,43.993708986387546,2,lost
1986-08-02,SE-07,Kedah,N.14 Ayer Puteh,1,6960,Fatimah Bt. Haji Ismail,BN,1,UMNO,3,BN,8730,61.80968564146134,1,won
1986-08-02,SE-07,Kedah,N.14 Ayer Puteh,2,6961,Haji Abdullah Bin Haji Abdul Rahman @ Haji Abdul Rahim Bin Haji Abdul Rahman,PAS,4,PAS,18,HAK,5394,38.19031435853866,2,lost
1986-08-02,SE-07,Kedah,N.15 Sala,1,6962,Abd. Razak Bin Hashim,BN,1,UMNO,3,BN,6397,49.409129528076,2,lost
1986-08-02,SE-07,Kedah,N.15 Sala,2,6963,Haji Azahari Bin Razak,PAS,4,PAS,18,HAK,6550,50.590870471924,1,won
1986-08-02,SE-07,Kedah,N.16 Yan,1,6811,Abdullah Bin Hj. Ismail,BN,1,UMNO,3,BN,7361,65.68802427271105,1,won
1986-08-02,SE-07,Kedah,N.16 Yan,2,6965,Fakhrurazi Bin Saleh,PAS,4,PAS,18,HAK,3845,34.31197572728895,2,lost
1986-08-02,SE-07,Kedah,N.17 Gurun,1,6966,Abdullah Yamman Bin Idris,PAS,4,PAS,18,HAK,2228,17.028431672271477,2,lost
1986-08-02,SE-07,Kedah,N.17 Gurun,2,6897,Hong Tok Hiang @ Fang Chok Sheong,BN,3,MCA,3,BN,8656,66.15713848975848,1,won
1986-08-02,SE-07,Kedah,N.17 Gurun,3,1487,Lee Chuan Sam @ Lee Chuan Sun,DAP,23,DAP,0,ALONE,2200,16.814429837970042,3,lost
1986-08-02,SE-07,Kedah,N.18 Tanjong Dawai,1,6968,Mat Akhir Bin Thalib,PAS,4,PAS,18,HAK,4505,30.385808714420616,2,lost
1986-08-02,SE-07,Kedah,N.18 Tanjong Dawai,2,6969,Roklah Bt. Haji Hashim,BN,1,UMNO,3,BN,10321,69.61419128557938,1,won
1986-08-02,SE-07,Kedah,N.19 Jeneri,1,3231,Wan Azmi Bin Ariffin,BN,1,UMNO,3,BN,9973,56.097423782202725,1,won
1986-08-02,SE-07,Kedah,N.19 Jeneri,2,6874,Hamzah Bin Abdul Latif,PAS,4,PAS,18,HAK,7805,43.90257621779728,2,lost
1986-08-02,SE-07,Kedah,N.20 Bukit Selambau,1,1469,Ahmad B. Awang,PAS,4,PAS,18,HAK,3381,28.278688524590162,2,lost
1986-08-02,SE-07,Kedah,N.20 Bukit Selambau,2,6971,Badri Bin Hj. Yunus,BN,1,UMNO,3,BN,8575,71.72131147540983,1,won
1986-08-02,SE-07,Kedah,N.21 Bayu,1,6972,Mohamad Bin Awang Junus,PAS,4,PAS,18,HAK,4948,34.49525934188511,2,lost
1986-08-02,SE-07,Kedah,N.21 Bayu,2,1474,Haji Seorji Bin Haji Haron,BN,1,UMNO,3,BN,9396,65.50474065811488,1,won
1986-08-02,SE-07,Kedah,N.22 Kupang,1,6974,Zainol Bin Md. Isa,BN,1,UMNO,3,BN,8549,56.589660422320776,1,won
1986-08-02,SE-07,Kedah,N.22 Kupang,2,6975,Wahab Bin Md Hasan @ Awang Bin Md Hasan,PAS,4,PAS,18,HAK,6558,43.41033957767922,2,lost
1986-08-02,SE-07,Kedah,N.23 Pantai Merdeka,1,6976,Shuib Bin Talib,PAS,4,PAS,18,HAK,6292,35.44788732394366,2,lost
1986-08-02,SE-07,Kedah,N.23 Pantai Merdeka,2,6977,Ghazali Bin Haji Bakar,BN,1,UMNO,3,BN,11458,64.55211267605634,1,won
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,1,6892,Ong Aun Boon,DAP,23,DAP,0,ALONE,4052,25.205274944015926,2,lost
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,2,6978,Haji Ahmad Bin Abdul Wahab,PAS,4,PAS,18,HAK,3419,21.267728290619555,3,lost
1986-08-02,SE-07,Kedah,N.24 Tikam Batu,3,6766,Ong Ah Yong @ Ong Chow Song,BN,26,GERAKAN,3,BN,8605,53.52699676536452,1,won
1986-08-02,SE-07,Kedah,N.25 Lunas,1,6979,Haji Ismail Bin Mohamed,PAS,4,PAS,18,HAK,5310,34.63796477495107,2,lost
1986-08-02,SE-07,Kedah,N.25 Lunas,2,6929,Subramaniam A/L Sundram,BN,2,MIC,3,BN,10020,65.36203522504891,1,won
1986-08-02,SE-07,Kedah,N.26 Merbau Pulas,1,6935,Mahmud Bin Md. Zain,BN,1,UMNO,3,BN,8577,72.51437267500846,1,won
1986-08-02,SE-07,Kedah,N.26 Merbau Pulas,2,2179,Abdul Wahab Bin Awang Junus,PAS,4,PAS,18,HAK,3251,27.485627324991547,2,lost
1986-08-02,SE-07,Kedah,N.27 Kulim,1,6981,Zakaria B. Abdullah,PAS,4,PAS,18,HAK,3079,19.819761828130027,2,lost
1986-08-02,SE-07,Kedah,N.27 Kulim,2,6938,Yong Pau Chak,BN,3,MCA,3,BN,12456,80.18023817186997,1,won
1986-08-02,SE-07,Kedah,N.28 Bandar Baharu,1,6940,Abdul Majid Bin Itam,BN,1,UMNO,3,BN,8348,65.68573451884492,1,won
1986-08-02,SE-07,Kedah,N.28 Bandar Baharu,2,1639,Othman Bin Abdul Razak,PAS,4,PAS,18,HAK,4361,34.31426548115509,2,lost
1990-10-20,SE-08,Kedah,N.01 Langkawi,1,6982,Yusuf B. Man,PAS,4,PAS,4,APU,3232,22.896004533862286,2,lost
1990-10-20,SE-08,Kedah,N.01 Langkawi,2,2508,Datuk Abu Bakar B. Taib,BN,1,UMNO,3,BN,10884,77.10399546613772,1,won
1990-10-20,SE-08,Kedah,N.02 Jerlun,1,1160,Haji Halim Arshat,PAS,4,PAS,4,APU,9793,46.62667238013617,2,lost
