date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2004-03-21,SE-11,Perak,N.16 Kamunting,2,11881,Simon Uthaya Kumar A/L Sellaiyah,BEBAS,0,BEBAS,0,ALONE,259,1.8426294820717133,3,lost_deposit
2004-03-21,SE-11,Perak,N.16 Kamunting,3,11882,Mohamed Ghazali Bin Tain,PAS,4,PAS,6,BA,4613,32.81872509960159,2,lost
2004-03-21,SE-11,Perak,N.17 Pokok Assam,1,11733,Ho Cheng Weng,BN,3,MCA,3,BN,0,,1,won_uncontested
2004-03-21,SE-11,Perak,N.18 Aulong,1,11884,Yew Tian Hoe,DAP,23,DAP,0,ALONE,5011,33.027946216715,2,lost
2004-03-21,SE-11,Perak,N.18 Aulong,2,11885,Ng Chii Fa,BN,26,GERAKAN,3,BN,9016,59.425257052465064,1,won
2004-03-21,SE-11,Perak,N.18 Aulong,3,11886,Abdul Rahman Bin Uda,PKR,75,PKR,6,BA,1145,7.546796730819931,3,lost_deposit
2004-03-21,SE-11,Perak,N.19 Chenderoh,1,11887,Siti Salmah Binti Mat Jusak,BN,1,UMNO,3,BN,5761,66.24885004599817,1,won
2004-03-21,SE-11,Perak,N.19 Chenderoh,2,11888,Mohammad Yassin Bin Mohamed Yusof,PAS,4,PAS,6,BA,2935,33.75114995400184,2,lost
2004-03-21,SE-11,Perak,N.20 Lubok Merbau,1,11889,Mohd Zainudin Bin Mohd Yusof,PAS,4,PAS,6,BA,3368,37.096596541469324,2,lost
2004-03-21,SE-11,Perak,N.20 Lubok Merbau,2,11667,Jamal Nasir Bin Rasdi,BN,1,UMNO,3,BN,5711,62.90340345853067,1,won
2004-03-21,SE-11,Perak,N.21 Lintang,1,11813,Ahmad Mazlan Bin Othman,PAS,4,PAS,6,BA,3889,27.01257206362437,2,lost
2004-03-21,SE-11,Perak,N.21 Lintang,2,11816,Ponniah A/L Narayanasamy,DAP,23,DAP,0,ALONE,1230,8.543446551364868,3,lost_deposit
2004-03-21,SE-11,Perak,N.21 Lintang,3,11892,Ahamad Bin Pakeh Adam,BN,1,UMNO,3,BN,9278,64.44398138501076,1,won
2004-03-21,SE-11,Perak,N.22 Jalong,1,11893,Ding Chin Aik,DAP,23,DAP,0,ALONE,2928,17.912639177780495,3,lost
2004-03-21,SE-11,Perak,N.22 Jalong,2,3713,Chang Ko Youn,BN,26,GERAKAN,3,BN,9780,59.831151352012725,1,won
2004-03-21,SE-11,Perak,N.22 Jalong,3,4470,Kunasekaran A/L Krishnan,PKR,75,PKR,6,BA,3638,22.256209470206777,2,lost
2004-03-21,SE-11,Perak,N.23 Manjoi,1,11742,Nadzri Bin Ismail,BN,1,UMNO,3,BN,17095,64.98764493442312,1,won
2004-03-21,SE-11,Perak,N.23 Manjoi,2,11817,Zulkifly Bin Ibrahim,PKR,75,PKR,6,BA,9210,35.01235506557689,2,lost
2004-03-21,SE-11,Perak,N.24 Hulu Kinta,1,11672,Mazidah Bt Zakaria,BN,1,UMNO,3,BN,14104,70.70737454253772,1,won
2004-03-21,SE-11,Perak,N.24 Hulu Kinta,2,11894,Zulkurnaini Bin Ibrahim,PAS,4,PAS,6,BA,5843,29.29262545746227,2,lost
2004-03-21,SE-11,Perak,N.25 Canning,1,11895,Teh Hock Ke,DAP,23,DAP,0,ALONE,9053,45.36934950385888,2,lost
2004-03-21,SE-11,Perak,N.25 Canning,2,11896,Vincent Hooi Wy-Hon,BN,26,GERAKAN,3,BN,10901,54.63065049614112,1,won
2004-03-21,SE-11,Perak,N.26 Tebing Tinggi,1,11897,Raymond Chong Yoh Chyi,DAP,23,DAP,0,ALONE,5286,45.572894215018536,2,lost
2004-03-21,SE-11,Perak,N.26 Tebing Tinggi,2,2264,Chew Wai Khoon,BN,3,MCA,3,BN,6313,54.427105784981464,1,won
2004-03-21,SE-11,Perak,N.27 Pasir Pinji,1,4084,Su Keong Siong,DAP,23,DAP,0,ALONE,9633,58.64840182648402,1,won
2004-03-21,SE-11,Perak,N.27 Pasir Pinji,2,11597,Chan Kam,BN,3,MCA,3,BN,6792,41.35159817351598,2,lost
2004-03-21,SE-11,Perak,N.28 Bercham,1,11898,Tan Seng Toh,PKR,75,PKR,6,BA,665,4.030547305897327,3,lost_deposit
2004-03-21,SE-11,Perak,N.28 Bercham,2,11899,Gooi Seng Teik,BN,3,MCA,3,BN,8231,49.887871992241955,1,won
2004-03-21,SE-11,Perak,N.28 Bercham,3,11456,Sum Cheok Leng,DAP,23,DAP,0,ALONE,7603,46.081580701860716,2,lost
2004-03-21,SE-11,Perak,N.29 Kepayang,1,8939,Chong Tat Cheong,DAP,23,DAP,0,ALONE,5593,39.18862107623318,2,lost
2004-03-21,SE-11,Perak,N.29 Kepayang,2,4095,Tan Chin Meng,BN,3,MCA,3,BN,8679,60.81137892376681,1,won
2004-03-21,SE-11,Perak,N.30 Buntong,1,11900,Sivasubramaniam A/L Athinarayanan,DAP,23,DAP,0,ALONE,6082,41.81218204317338,2,lost
2004-03-21,SE-11,Perak,N.30 Buntong,2,3709,Yik Phooi Hong,BN,3,MCA,3,BN,8464,58.18781795682661,1,won
2004-03-21,SE-11,Perak,N.31 Jelapang,1,11901,Hee Yit Foong,DAP,23,DAP,0,ALONE,8231,49.68310496770689,1,won
2004-03-21,SE-11,Perak,N.31 Jelapang,2,2267,Foo Tiew Kok,PKR,75,PKR,6,BA,358,2.1609223154463693,3,lost_deposit
2004-03-21,SE-11,Perak,N.31 Jelapang,3,4488,Mah Hang Soon,BN,3,MCA,3,BN,7978,48.15597271684675,2,lost
2004-03-21,SE-11,Perak,N.32 Menglembu,1,11990,Loh Koi Pin @ Loo Koi,BN,3,MCA,3,BN,7439,41.21329639889197,2,lost
2004-03-21,SE-11,Perak,N.32 Menglembu,2,3716,Keong Meng Sing,DAP,23,DAP,0,ALONE,10611,58.78670360110804,1,won
2004-03-21,SE-11,Perak,N.33 Tronoh,1,11904,Lim Pek Har,DAP,23,DAP,0,ALONE,6664,44.182191871643575,2,lost
2004-03-21,SE-11,Perak,N.33 Tronoh,2,11905,Dato' Lee Kon Yin,BN,3,MCA,3,BN,8419,55.817808128356425,1,won
2004-03-21,SE-11,Perak,N.34 Bukit Chandan,1,11749,Ahmad Bin Jaafar,BN,1,UMNO,3,BN,6826,67.99482020121526,1,won
2004-03-21,SE-11,Perak,N.34 Bukit Chandan,2,3342,Mustaffa Kamil Bin Ayub,PKR,75,PKR,6,BA,3213,32.00517979878474,2,lost
2004-03-21,SE-11,Perak,N.35 Manong,1,11752,Ramly Bin Zahari,BN,1,UMNO,3,BN,6374,65.80631839768738,1,won
2004-03-21,SE-11,Perak,N.35 Manong,2,2961,Asmuni Bin Awi,PAS,4,PAS,6,BA,3312,34.193681602312616,2,lost
2004-03-21,SE-11,Perak,N.36 Pengkalan Baharu,1,2262,Kamarudin Bin Awang Teh,PKR,75,PKR,6,BA,4062,39.42923704135119,2,lost
2004-03-21,SE-11,Perak,N.36 Pengkalan Baharu,2,11684,Hamdi Bin Abu Bakar,BN,1,UMNO,3,BN,6240,60.57076295864881,1,won
2004-03-21,SE-11,Perak,N.37 Pantai Remis,1,11686,Wong Chong Sang,BN,3,MCA,3,BN,7400,43.26726305326551,2,lost
2004-03-21,SE-11,Perak,N.37 Pantai Remis,2,3700,Nga Kor Ming,DAP,23,DAP,0,ALONE,9703,56.732736946734484,1,won
2004-03-21,SE-11,Perak,N.38 Belanja,1,4092,Mohd Zaim Bin Abu Hasan,BN,1,UMNO,3,BN,6916,64.70203012442698,1,won
2004-03-21,SE-11,Perak,N.38 Belanja,2,5046,Faizol Fadzli Bin Mohamed,PAS,4,PAS,6,BA,3773,35.297969875573024,2,lost
2004-03-21,SE-11,Perak,N.39 Bota,1,11910,Che' Ri Bin Md Daud,BN,1,UMNO,3,BN,6031,58.36639891609406,1,won
2004-03-21,SE-11,Perak,N.39 Bota,2,11824,Kapt (B) Usaili Bin Alias,PKR,75,PKR,6,BA,4302,41.63360108390593,2,lost
2004-03-21,SE-11,Perak,N.40 Malim Nawar,1,2274,Hong Chin Poh,DAP,23,DAP,0,ALONE,3603,25.56044267877412,2,lost
2004-03-21,SE-11,Perak,N.40 Malim Nawar,2,3717,Lee Chee Leong,BN,3,MCA,3,BN,10493,74.43955732122588,1,won
2004-03-21,SE-11,Perak,N.41 Keranji,1,11911,Chen Fook Chye,DAP,23,DAP,0,ALONE,5989,50.19696588718464,1,won
2004-03-21,SE-11,Perak,N.41 Keranji,2,11693,Chong Fah @ Chong Kah,BN,3,MCA,3,BN,5942,49.803034112815354,2,lost
2004-03-21,SE-11,Perak,N.42 Tualang Sekah,1,11913,Salma Binti Ismail,PKR,75,PKR,6,BA,3919,35.1511346309086,2,lost
2004-03-21,SE-11,Perak,N.42 Tualang Sekah,2,11762,Mohammed Radzi @ Mohd Radzi Bin Manan,BN,1,UMNO,3,BN,7230,64.8488653690914,1,won
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,1,11915,Hamidah Binti Osman,BN,1,UMNO,3,BN,11881,65.89938432525376,1,won
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,2,2946,Roslan Bin Shaharum,PAS,4,PAS,6,BA,5612,31.1276277109102,2,lost
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,3,11916,Balakrishnan A/L Rengasamy,BEBAS,0,BEBAS,0,ALONE,536,2.972987963836042,3,lost_deposit
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,1,12010,Chan Chin Chee,BN,3,MCA,3,BN,8303,49.99096875188151,1,won
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,2,11918,Tai Sing Ng,PKR,75,PKR,6,BA,2127,12.806309832018787,3,lost
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,3,11919,Beh Boon Chong,DAP,23,DAP,0,ALONE,6179,37.202721416099706,2,lost
2004-03-21,SE-11,Perak,N.45 Teja,1,11689,Ho Wai Cheong,BN,3,MCA,3,BN,6989,60.49510949536917,1,won
2004-03-21,SE-11,Perak,N.45 Teja,2,11920,Abd Rahman Bin Said Alli,DAP,23,DAP,0,ALONE,4564,39.50489050463083,2,lost
2004-03-21,SE-11,Perak,N.46 Chenderiang,1,11921,Francis A/L Sebastian,PKR,75,PKR,6,BA,2309,21.43719246123851,2,lost
2004-03-21,SE-11,Perak,N.46 Chenderiang,2,2601,Chang Kon You,BN,3,MCA,3,BN,8462,78.56280753876149,1,won
2004-03-21,SE-11,Perak,N.47 Ayer Kuning,1,2617,Mohamad Asri Bin Othman,PKR,75,PKR,6,BA,3341,24.64046021093001,2,lost
2004-03-21,SE-11,Perak,N.47 Ayer Kuning,2,11923,Samsudin Bin Abu Hassan,BN,1,UMNO,3,BN,10218,75.35953978907,1,won
2004-03-21,SE-11,Perak,N.48 Sungai Manik,1,2973,Osman Bin Abdul Rahman,PKR,75,PKR,6,BA,5522,37.71085160144779,2,lost
2004-03-21,SE-11,Perak,N.48 Sungai Manik,2,11925,Ibrahim Bin Katop,BN,1,UMNO,3,BN,9121,62.28914839855221,1,won
2004-03-21,SE-11,Perak,N.49 Kampong Gajah,1,11838,Mustafa Bin Shaari,PAS,4,PAS,6,BA,5335,34.00905208134124,2,lost
2004-03-21,SE-11,Perak,N.49 Kampong Gajah,2,3723,Tajuddin Bin Abdul Rahman,BN,1,UMNO,3,BN,10352,65.99094791865876,1,won
2004-03-21,SE-11,Perak,N.50 Sitiawan,1,11928,Ling Mee Lin,BN,3,MCA,3,BN,4737,32.42077886523852,2,lost
2004-03-21,SE-11,Perak,N.50 Sitiawan,2,2604,Ngeh Koo Ham,DAP,23,DAP,0,ALONE,9874,67.57922113476148,1,won
2004-03-21,SE-11,Perak,N.51 Pasir Panjang,1,11929,Ramachandran A/L Mookiah,BN,2,MIC,3,BN,9446,54.76576994434137,1,won
2004-03-21,SE-11,Perak,N.51 Pasir Panjang,2,4479,Norazli Bin Musa,PAS,4,PAS,6,BA,7802,45.23423005565863,2,lost
2004-03-21,SE-11,Perak,N.52 Pangkor,1,11930,Mohd Ishak Bin Mohd Som,BEBAS,0,BEBAS,0,ALONE,117,1.0497039296608648,3,lost_deposit
2004-03-21,SE-11,Perak,N.52 Pangkor,2,3724,Suwardi Bin Sapuan,PKR,75,PKR,6,BA,2680,24.044500269154852,2,lost
2004-03-21,SE-11,Perak,N.52 Pangkor,3,4482,Zambry Bin Abd Kadir,BN,1,UMNO,3,BN,8349,74.90579580118428,1,won
2004-03-21,SE-11,Perak,N.53 Rungkup,1,5003,Mohd Misbahul Munir Bin Masduki,PAS,4,PAS,6,BA,3459,37.40268166089965,2,lost
2004-03-21,SE-11,Perak,N.53 Rungkup,2,11934,Sha'Arani Bin Mohammad,BN,1,UMNO,3,BN,5789,62.59731833910035,1,won
2004-03-21,SE-11,Perak,N.54 Hutan Melintang,1,11704,Rajoo A/L Dasari @ Govindasamy,BN,2,MIC,3,BN,8145,64.99880296863778,1,won
2004-03-21,SE-11,Perak,N.54 Hutan Melintang,2,11935,Madzi Bin Hasan,PKR,75,PKR,6,BA,4386,35.00119703136222,2,lost
2004-03-21,SE-11,Perak,N.55 Pasir Bedamar,1,11423,Lee Heng,BN,8,PPP,3,BN,7659,40.93751670319098,2,lost
2004-03-21,SE-11,Perak,N.55 Pasir Bedamar,2,4100,Seah Leong Peng,DAP,23,DAP,0,ALONE,11050,59.06248329680902,1,won
2004-03-21,SE-11,Perak,N.56 Changkat Jong,1,11936,Mohd Fakhruddin Bin Ahmad Ghazali,PAS,4,PAS,6,BA,5885,38.261491450490865,2,lost
2004-03-21,SE-11,Perak,N.56 Changkat Jong,2,11849,Che On @ Onn Bin Hamzah,BN,1,UMNO,3,BN,9496,61.73850854950913,1,won
2004-03-21,SE-11,Perak,N.57 Sungkai,1,11938,Sivanesan A/L Achalingam,DAP,23,DAP,0,ALONE,4389,40.93070968945258,2,lost
2004-03-21,SE-11,Perak,N.57 Sungkai,2,11851,Ganesan A/L Retanam,BN,2,MIC,3,BN,6334,59.069290310547416,1,won
2004-03-21,SE-11,Perak,N.58 Slim,1,11940,Mohd Khusairi Bin Abdul Talib,BN,1,UMNO,3,BN,8318,70.72527846271576,1,won
2004-03-21,SE-11,Perak,N.58 Slim,2,11853,Mohd Tarmizi Bin Ab. Rahman,PAS,4,PAS,6,BA,3443,29.274721537284243,2,lost
2004-03-21,SE-11,Perak,N.59 Behrang,1,5076,Jamaluddin Bin Mohd Radzi,PKR,75,PKR,6,BA,3879,33.712845471927686,2,lost
2004-03-21,SE-11,Perak,N.59 Behrang,2,11943,Appalanaidu A/L Rajoo,BN,2,MIC,3,BN,7627,66.2871545280723,1,won
2008-03-08,SE-12,Perak,N.01 Pengkalan Hulu,1,1234,Tajol Rosli Ghazali,BN,1,UMNO,3,BN,6769,76.11604632857303,1,won
2008-03-08,SE-12,Perak,N.01 Pengkalan Hulu,2,11945,Lee Sing Long,PKR,75,PKR,7,PR,2124,23.883953671426966,2,lost
2008-03-08,SE-12,Perak,N.02 Temengor,1,11946,Moon Akau,PKR,75,PKR,7,PR,2961,28.095644748078563,2,lost
2008-03-08,SE-12,Perak,N.02 Temengor,2,4071,Hasbullah Osman,BN,1,UMNO,3,BN,7578,71.90435525192143,1,won
2008-03-08,SE-12,Perak,N.03 Kenering,1,11858,Mohd Sukri Bin Ahmad,PAS,4,PAS,7,PR,3336,35.22703273495248,2,lost
2008-03-08,SE-12,Perak,N.03 Kenering,2,11857,Mohd Tarmizi Idris,BN,1,UMNO,3,BN,6134,64.77296726504753,1,won
2008-03-08,SE-12,Perak,N.04 Kota Tampan,1,11809,Saarani Mohamad,BN,1,UMNO,3,BN,4963,65.3800553286787,1,won
2008-03-08,SE-12,Perak,N.04 Kota Tampan,2,2260,Hj. Hamzah Bin Mohd Zain,PKR,75,PKR,7,PR,2628,34.6199446713213,2,lost
2008-03-08,SE-12,Perak,N.05 Selama,1,11861,Dato' Hj. Mohamad Daud Bin Hj. Mohd Yusoff,BN,1,UMNO,3,BN,5240,51.75308641975309,1,won
2008-03-08,SE-12,Perak,N.05 Selama,2,4452,Haji Abu Husin Bin Mohmmad,PAS,4,PAS,7,PR,4885,48.24691358024691,2,lost
2008-03-08,SE-12,Perak,N.06 Kubu Gajah,1,2940,Dato' Seri Raja Ahmad Zainuddin Bin Raja Haji Omar,BN,1,UMNO,3,BN,4114,50.40431266846361,1,won
2008-03-08,SE-12,Perak,N.06 Kubu Gajah,2,11863,Mohd Nazri Bin Hj Din,PAS,4,PAS,7,PR,4048,49.59568733153639,2,lost
2008-03-08,SE-12,Perak,N.07 Batu Kurau,1,11864,Dato' Najmuddin,BN,1,UMNO,3,BN,7023,60.50659085034893,1,won
2008-03-08,SE-12,Perak,N.07 Batu Kurau,2,11955,Cik Gu Hamid,PKR,75,PKR,7,PR,4584,39.49340914965107,2,lost
2008-03-08,SE-12,Perak,N.08 Titi Serong,1,4091,Drs. Khalil Idham Lim,PAS,4,PAS,7,PR,10012,53.04370860927152,1,won
2008-03-08,SE-12,Perak,N.08 Titi Serong,2,11867,Abu Bakar Mat Ali,BN,1,UMNO,3,BN,8863,46.95629139072848,2,lost
2008-03-08,SE-12,Perak,N.09 Kuala Kurau,1,11870,Mohd Salleh Mat Disa,BN,1,UMNO,3,BN,7757,48.538889931794,2,lost
2008-03-08,SE-12,Perak,N.09 Kuala Kurau,2,11959,Ab. Yunus Jamhari,PKR,75,PKR,7,PR,8224,51.461110068206,1,won
2008-03-08,SE-12,Perak,N.10 Alor Pongsu,1,11872,Sham Mat Sahat,BN,1,UMNO,3,BN,5585,50.42889390519187,1,won
2008-03-08,SE-12,Perak,N.10 Alor Pongsu,2,11961,Md Nasib Bin Rahin,PKR,75,PKR,7,PR,5490,49.57110609480813,2,lost
2008-03-08,SE-12,Perak,N.11 Gunong Semanggol,1,11873,Abd. Muhaimin Bin Abd Rahman Nazri,BN,1,UMNO,3,BN,4889,41.2643484132343,2,lost
2008-03-08,SE-12,Perak,N.11 Gunong Semanggol,2,3303,Ramli Bin Tusin,PAS,4,PAS,7,PR,6959,58.735651586765705,1,won
2008-03-08,SE-12,Perak,N.12 Selinsing,1,11874,Dato' Zali Bin Cha,BN,1,UMNO,3,BN,5602,47.672538507361075,2,lost
2008-03-08,SE-12,Perak,N.12 Selinsing,2,11965,Hj. Husin Bin Hj. Din,PAS,4,PAS,7,PR,6149,52.327461492638925,1,won
2008-03-08,SE-12,Perak,N.13 Kuala Sapetang,1,5013,See Tean Seng,BN,26,GERAKAN,3,BN,6721,47.98657718120805,2,lost
2008-03-08,SE-12,Perak,N.13 Kuala Sapetang,2,11918,Tai Sing Ng,PKR,75,PKR,7,PR,7285,52.013422818791945,1,won
2008-03-08,SE-12,Perak,N.14 Changkat Jering,1,11800,Dato' Mat Isa Bin Ismail,BN,1,UMNO,3,BN,8309,46.89051918735891,2,lost
2008-03-08,SE-12,Perak,N.14 Changkat Jering,2,11967,Kapten (B) Mohd Osman Bin Mohd Jailu,PKR,75,PKR,7,PR,9411,53.10948081264109,1,won
2008-03-08,SE-12,Perak,N.15 Trong,1,4479,Ustaz Norazli Bin Musa,PAS,4,PAS,7,PR,3296,43.899840170484815,2,lost
2008-03-08,SE-12,Perak,N.15 Trong,2,11879,Datuk Rosli Bin Husin,BN,1,UMNO,3,BN,4212,56.100159829515185,1,won
2008-03-08,SE-12,Perak,N.16 Kamunting,1,11970,Muhamd Apardi Bin Sharri,PAS,4,PAS,7,PR,7420,48.19746670997077,2,lost
2008-03-08,SE-12,Perak,N.16 Kamunting,2,11971,Zahir Dato' Khalid,BN,1,UMNO,3,BN,7975,51.80253329002923,1,won
2008-03-08,SE-12,Perak,N.17 Pokok Assam,1,11972,Yee Seu Kai,DAP,23,DAP,7,PR,7574,53.02807533431352,1,won
2008-03-08,SE-12,Perak,N.17 Pokok Assam,2,11733,Ho Cheng Wang,BN,3,MCA,3,BN,6709,46.97192466568648,2,lost
2008-03-08,SE-12,Perak,N.18 Aulong,1,11884,Yew Tian Hoe,DAP,23,DAP,7,PR,9360,58.82352941176471,1,won
2008-03-08,SE-12,Perak,N.18 Aulong,2,11973,Ong Teng Boon,BN,26,GERAKAN,3,BN,6552,41.17647058823529,2,lost
2008-03-08,SE-12,Perak,N.19 Chenderoh,1,11887,Dato' Siti Salmah Bt Mat Jusak,BN,1,UMNO,3,BN,4858,55.98709231301141,1,won
2008-03-08,SE-12,Perak,N.19 Chenderoh,2,11888,Mohammad Yassin Bin Mohamed Yusof,PAS,4,PAS,7,PR,3819,44.01290768698859,2,lost
2008-03-08,SE-12,Perak,N.20 Lubok Merbau,1,11667,Dato' Haji Jamal Nasir B Rasdi,BN,1,UMNO,3,BN,4592,49.611063094209165,2,lost
2008-03-08,SE-12,Perak,N.20 Lubok Merbau,2,11889,Mohd. Zainudin Bin Mohd Yusof,PAS,4,PAS,7,PR,4664,50.388936905790835,1,won
2008-03-08,SE-12,Perak,N.21 Lintang,1,11856,Mohamad Aun,PKR,75,PKR,7,PR,6690,45.337489834643534,2,lost
2008-03-08,SE-12,Perak,N.21 Lintang,2,11892,Datuk Ahamad,BN,1,UMNO,3,BN,8066,54.66251016535647,1,won
2008-03-08,SE-12,Perak,N.22 Jalong,1,11979,Cheah Chee Kuan,BN,26,GERAKAN,3,BN,6065,34.4113475177305,2,lost
2008-03-08,SE-12,Perak,N.22 Jalong,2,19366,Leong Mee Meng,DAP,23,DAP,7,PR,11560,65.58865248226951,1,won
2008-03-08,SE-12,Perak,N.23 Manjoi,1,11742,Dato' Haji Nadzri Ismail,BN,1,UMNO,3,BN,14804,50.594668489405336,1,won
2008-03-08,SE-12,Perak,N.23 Manjoi,2,11894,Zulkurnaini Bin Ibrahim,PAS,4,PAS,7,PR,14456,49.40533151059467,2,lost
2008-03-08,SE-12,Perak,N.24 Hulu Kinta,1,3343,Ayyathurai,PKR,75,PKR,7,PR,7825,36.83739760851144,2,lost
2008-03-08,SE-12,Perak,N.24 Hulu Kinta,2,11982,M. Sathiya Seelan,BEBAS,0,BEBAS,0,ALONE,360,1.694755672723849,3,lost_deposit
2008-03-08,SE-12,Perak,N.24 Hulu Kinta,3,11983,Dato Rusnah Binti Kassim,BN,1,UMNO,3,BN,13057,61.467846718764704,1,won
2008-03-08,SE-12,Perak,N.25 Canning,1,4468,Wong Kah Woh,DAP,23,DAP,7,PR,13923,62.772768259693414,1,won
2008-03-08,SE-12,Perak,N.25 Canning,2,11896,Vincent Hooi Wy-Hon,BN,26,GERAKAN,3,BN,8257,37.227231740306586,2,lost
2008-03-08,SE-12,Perak,N.26 Tebing Tinggi,1,2264,Chew Wai Khoon,BN,3,MCA,3,BN,4682,39.414092095294215,2,lost
2008-03-08,SE-12,Perak,N.26 Tebing Tinggi,2,11984,Ong Boon Piow,DAP,23,DAP,7,PR,7197,60.585907904705785,1,won
2008-03-08,SE-12,Perak,N.27 Pasir Pinji,1,11985,Khoo Boon Chuan,BN,3,MCA,3,BN,6187,33.06257681825469,2,lost
2008-03-08,SE-12,Perak,N.27 Pasir Pinji,2,4084,Su Keong Siong,DAP,23,DAP,7,PR,12526,66.93742318174532,1,won
2008-03-08,SE-12,Perak,N.28 Bercham,1,11899,Gooi Seng Teik,BN,3,MCA,3,BN,6838,34.735344915168135,2,lost
2008-03-08,SE-12,Perak,N.28 Bercham,2,11456,Sum Cheok Leng,DAP,23,DAP,7,PR,12848,65.26465508483186,1,won
2008-03-08,SE-12,Perak,N.29 Kepayang,1,4095,Tan Chin Meng,BN,3,MCA,3,BN,7062,48.32352538661557,2,lost
2008-03-08,SE-12,Perak,N.29 Kepayang,2,11986,Loke Chee Yan,DAP,23,DAP,7,PR,7552,51.67647461338443,1,won
2008-03-08,SE-12,Perak,N.30 Buntong,1,11987,Lee Tung Lai,BN,3,MCA,3,BN,4996,32.63866205004247,2,lost
2008-03-08,SE-12,Perak,N.30 Buntong,2,11900,Sivasubramaniam,DAP,23,DAP,7,PR,10311,67.36133794995753,1,won
2008-03-08,SE-12,Perak,N.31 Jelapang,1,11901,Hee Yit Foong,DAP,23,DAP,7,PR,12219,64.29022413974535,1,won
2008-03-08,SE-12,Perak,N.31 Jelapang,2,19390,Sarasvathy A/P Muthu (M. Saras),BEBAS,0,BEBAS,0,ALONE,1275,6.708407871198569,3,lost_deposit
2008-03-08,SE-12,Perak,N.31 Jelapang,3,11990,Loh Koi Pin,BN,3,MCA,3,BN,5512,29.00136798905609,2,lost
2008-03-08,SE-12,Perak,N.32 Menglembu,1,11991,Christina Teoh Ai Ling,BN,3,MCA,3,BN,6782,33.763130382834674,2,lost
2008-03-08,SE-12,Perak,N.32 Menglembu,2,11904,Lim Pek Har,DAP,23,DAP,7,PR,13305,66.23686961716533,1,won
2008-03-08,SE-12,Perak,N.33 Tronoh,1,11992,Lee Kim Choy,BN,3,MCA,3,BN,6731,41.98216179130544,2,lost
2008-03-08,SE-12,Perak,N.33 Tronoh,2,4087,V. Sivakumar,DAP,23,DAP,7,PR,9302,58.01783820869457,1,won
2008-03-08,SE-12,Perak,N.34 Bukit Chandan,1,11993,Wan Khair-Il Anuar B. Wan Ahmad,BN,1,UMNO,3,BN,5850,58.464921047371575,1,won
2008-03-08,SE-12,Perak,N.34 Bukit Chandan,2,11817,Zulkifly Ibrahim,PKR,75,PKR,7,PR,4156,41.535078952628425,2,lost
2008-03-08,SE-12,Perak,N.35 Manong,1,11995,Ustaz Mohamad Yazid,PAS,4,PAS,7,PR,4642,46.2673178510914,2,lost
2008-03-08,SE-12,Perak,N.35 Manong,2,11752,Ramly Bin Zahari,BN,1,UMNO,3,BN,5391,53.73268214890861,1,won
2008-03-08,SE-12,Perak,N.36 Pengkalan Baharu,1,12043,Ust Abu Bakar,PAS,4,PAS,7,PR,5361,49.93479880774962,2,lost
2008-03-08,SE-12,Perak,N.36 Pengkalan Baharu,2,11684,Dato' Hamdi,BN,1,UMNO,3,BN,5375,50.06520119225038,1,won
2008-03-08,SE-12,Perak,N.37 Pantai Remis,1,3700,Nga Kor Meng (Nga Kor Ming),DAP,23,DAP,7,PR,12188,63.15025906735752,1,won
2008-03-08,SE-12,Perak,N.37 Pantai Remis,2,11999,Ooi Jing Ting,BN,3,MCA,3,BN,7112,36.84974093264249,2,lost
2008-03-08,SE-12,Perak,N.38 Belanja,1,4092,Dato' Mohd Zaim Bin Abu Hasan,BN,1,UMNO,3,BN,6596,60.61385774673773,1,won
2008-03-08,SE-12,Perak,N.38 Belanja,2,3332,Ustaz Muhd. Ismi Bin Mat Taib,PAS,4,PAS,7,PR,4286,39.38614225326227,2,lost
2008-03-08,SE-12,Perak,N.39 Bota,1,3333,Dato' Nasarudin Hashim,BN,1,UMNO,3,BN,6556,59.36254980079681,1,won
2008-03-08,SE-12,Perak,N.39 Bota,2,11824,Kapt (B) Hj. Usaili Bin Alias,PKR,75,PKR,7,PR,4488,40.63745019920319,2,lost
2008-03-08,SE-12,Perak,N.40 Malim Nawar,1,12004,Chai Song Poh,BN,3,MCA,3,BN,6439,45.217696629213485,2,lost
2008-03-08,SE-12,Perak,N.40 Malim Nawar,2,12005,Keshvinder Singh,DAP,23,DAP,7,PR,7801,54.78230337078651,1,won
2008-03-08,SE-12,Perak,N.41 Keranji,1,12006,Chong Mun Wah,BN,3,MCA,3,BN,4024,32.23584074341104,2,lost
2008-03-08,SE-12,Perak,N.41 Keranji,2,11911,Chen Fook Chye,DAP,23,DAP,7,PR,8459,67.76415925658897,1,won
2008-03-08,SE-12,Perak,N.42 Tualang Sekah,1,5079,Nolee Dato' Radzi,BN,1,UMNO,3,BN,6366,57.0276807309863,1,won
